trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.067,68862.6,sell,1771286400000,True,calendar_fut:short,4616.1010971
,0.067,68083.0,buy,1772841600000,False,calendar_fut:short_exit,4563.8417805
