pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,9999.9318384,9999.9318384,0.51512,2022-09-29 00:00:00+00:00,2022-10-05 00:00:00+00:00,19412.82,20337.82,0.001,0.001,8640,0.04555572013745499,456.00965032,bouncev2:exit,18248.06,-0.06,18248.06,-0.06,18843.01,20475.0,False,bouncev2:enter,1.0,False,1664409600000,1664928000000,0.0,2
