trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.0132,2043.19,sell,1653264000000,False,partial_exit,26.997078107999997
,0.0119,1973.33,buy,1653350400000,True,dynrebal:dr_profit_20,23.506109626999997
,0.0094,1942.64,buy,1653523200000,True,dynrebal:dr_profit_20,18.279076816
,0.0502,1792.24,buy,1653609600000,True,dynrebal:dr_profit_20,90.060418448
,0.023,1727.26,buy,1653696000000,True,dynrebal:dr_profit_20,39.766706979999995
,0.012,1792.21,sell,1653782400000,False,partial_exit,21.52802652
,0.0095,1813.64,sell,1653868800000,False,partial_exit,17.24680958
,0.0385,1998.78,sell,1653955200000,False,partial_exit,77.02998303
,0.005,1941.9,sell,1654041600000,False,partial_exit,9.7192095
,0.0371,1817.96,buy,1654128000000,True,dynrebal:dr_profit_20,67.513762316
,0.0029,1834.09,sell,1654214400000,False,partial_exit,5.324179860999998
,0.0176,1775.13,buy,1654300800000,True,dynrebal:dr_profit_20,31.273530288
,0.0054,1804.58,sell,1654387200000,False,partial_exit,9.754476732
,0.0028,1806.22,sell,1654473600000,False,partial_exit,5.062473416
,0.0112,1859.84,sell,1654560000000,False,partial_exit,20.851038207999995
,0.0067,1813.33,buy,1654646400000,True,dynrebal:dr_profit_20,12.161460310999997
,0.0073,1791.88,buy,1654732800000,True,dynrebal:dr_profit_20,13.093804724
,0.0474,1662.91,buy,1654905600000,True,dynrebal:dr_profit_20,78.90075593399999
,0.0528,1532.89,buy,1654992000000,True,dynrebal:dr_profit_20,81.01752859199999
,0.0435,1434.84,buy,1655078400000,True,dynrebal:dr_profit_20,62.47795553999999
,0.1208,1209.35,buy,1655164800000,True,dynrebal:dr_profit_20,146.23556947999995
,0.0061,1237.53,sell,1655337600000,False,partial_exit,7.556481932999999
,0.0961,1068.5,buy,1655424000000,True,dynrebal:dr_profit_20,102.78553285
,0.0042,1086.93,sell,1655510400000,False,partial_exit,4.5696711059999995
,0.0561,995.12,buy,1655596800000,True,dynrebal:dr_profit_20,55.88205823199999
,0.0319,1128.53,sell,1655683200000,False,partial_exit,36.036107107
,0.0198,1128.24,sell,1655769600000,False,partial_exit,22.361491152
,0.0117,1125.86,sell,1655856000000,False,partial_exit,13.185734561999999
,0.0293,1050.19,buy,1655942400000,True,dynrebal:dr_profit_20,30.801337566999997
,0.0225,1144.71,sell,1656028800000,False,partial_exit,25.781730974999995
,0.0328,1225.02,sell,1656115200000,False,partial_exit,40.220836656
,0.0232,1242.31,sell,1656201600000,False,partial_exit,28.850413591999992
,0.0032,1197.79,sell,1656288000000,False,partial_exit,3.8367609279999995
,0.0271,1144.05,buy,1656460800000,True,dynrebal:dr_profit_20,31.034758754999995
,0.0275,1100.21,buy,1656547200000,True,dynrebal:dr_profit_20,30.286030774999997
,0.019,1071.02,buy,1656633600000,True,dynrebal:dr_profit_20,20.36972938
,0.0075,1059.73,buy,1656720000000,True,dynrebal:dr_profit_20,7.955922974999999
,0.0035,1074.26,sell,1656892800000,False,partial_exit,3.7636699099999995
,0.0208,1151.01,sell,1656979200000,False,partial_exit,23.964949007999998
,0.0081,1132.51,sell,1657065600000,False,partial_exit,9.182504330999999
,0.0179,1186.57,sell,1657152000000,False,partial_exit,21.260842602999997
,0.0228,1237.49,sell,1657238400000,False,partial_exit,28.242986772
,0.0075,1214.03,sell,1657324800000,False,partial_exit,9.114330224999998
,0.0051,1217.02,sell,1657411200000,False,partial_exit,6.213008802
,0.0209,1168.37,buy,1657497600000,True,dynrebal:dr_profit_20,24.44335193299999
,0.0452,1096.37,buy,1657584000000,True,dynrebal:dr_profit_20,49.60547992399999
,0.039,1038.58,buy,1657670400000,True,dynrebal:dr_profit_20,40.54512461999999
,0.0191,1115.01,sell,1657756800000,False,partial_exit,21.317987690999995
,0.0311,1193.42,sell,1657843200000,False,partial_exit,37.152477362
,0.0273,1231.25,sell,1657929600000,False,partial_exit,33.646738125
,0.0458,1355.84,sell,1658016000000,False,partial_exit,62.15956947199999
,0.0198,1338.65,sell,1658102400000,False,partial_exit,26.53177527
,0.0681,1581.03,sell,1658188800000,False,partial_exit,107.77581114299997
,0.0212,1542.33,sell,1658275200000,False,partial_exit,32.730093395999994
,0.0049,1521.63,sell,1658361600000,False,partial_exit,7.463442987
,0.0147,1575.45,sell,1658448000000,False,partial_exit,23.182274115
,0.0048,1535.27,buy,1658534400000,True,dynrebal:dr_profit_20,7.376665295999999
,0.003,1548.66,sell,1658620800000,False,partial_exit,4.65062598
,0.0126,1597.7,sell,1658707200000,False,partial_exit,20.151151019999997
,0.0592,1440.79,buy,1658793600000,True,dynrebal:dr_profit_20,85.380062768
,0.0458,1635.74,sell,1658966400000,False,partial_exit,74.991808892
,0.0396,1724.52,sell,1659052800000,False,partial_exit,68.35928299199999
,0.0146,1721.68,sell,1659139200000,False,partial_exit,25.161664528
,0.0069,1678.12,buy,1659312000000,True,dynrebal:dr_profit_20,11.590607027999997
,0.0187,1630.28,buy,1659398400000,True,dynrebal:dr_profit_20,30.516722236
,0.0047,1618.16,buy,1659571200000,True,dynrebal:dr_profit_20,7.612957352
,0.0041,1607.97,buy,1659657600000,True,dynrebal:dr_profit_20,6.5992696770000006
,0.0296,1736.81,sell,1659744000000,False,partial_exit,51.460985576
,0.0029,1700.2,sell,1659916800000,False,partial_exit,4.935510579999999
,0.0186,1777.05,sell,1660003200000,False,partial_exit,33.086183129999995
,0.0163,1702.76,buy,1660089600000,True,dynrebal:dr_profit_20,27.782742987999995
,0.0343,1853.58,sell,1660176000000,False,partial_exit,63.64137179399998
,0.0174,1880.19,sell,1660262400000,False,partial_exit,32.74802130599999
,0.0231,1958.28,sell,1660348800000,False,partial_exit,45.28150426799999
,0.0124,1983.55,sell,1660435200000,False,partial_exit,24.620616019999996
,0.0099,1935.32,buy,1660521600000,True,dynrebal:dr_profit_20,19.178827667999997
,0.0118,1899.05,buy,1660608000000,True,dynrebal:dr_profit_20,22.431198789999996
,0.0073,1876.67,buy,1660694400000,True,dynrebal:dr_profit_20,13.713390691
,0.0143,1834.24,buy,1660780800000,True,dynrebal:dr_profit_20,26.255861632
,0.0026,1846.39,sell,1660867200000,False,partial_exit,4.805414614
,0.09,1609.0,buy,1660953600000,True,dynrebal:dr_profit_20,144.95480999999998
,0.0135,1576.03,buy,1661040000000,True,dynrebal:dr_profit_20,21.297681405
,0.01,1618.13,sell,1661126400000,False,partial_exit,16.1974813
,0.0056,1624.65,sell,1661212800000,False,partial_exit,9.10713804
,0.0119,1665.4,sell,1661299200000,False,partial_exit,19.83807826
,0.0025,1656.56,sell,1661385600000,False,partial_exit,4.1455414
,0.0101,1695.11,sell,1661472000000,False,partial_exit,17.137731610999996
,0.0721,1508.18,buy,1661558400000,True,dynrebal:dr_profit_20,108.84851777799999
,0.0075,1491.06,buy,1661644800000,True,dynrebal:dr_profit_20,11.194132949999998
,0.0296,1426.76,buy,1661731200000,True,dynrebal:dr_profit_20,42.27432809599999
,0.0311,1551.79,sell,1661817600000,False,partial_exit,48.308929668999994
,0.0063,1524.59,sell,1661904000000,False,partial_exit,9.614521917
,0.01,1554.11,sell,1661990400000,False,partial_exit,15.556641099999998
,0.012,1586.17,sell,1662076800000,False,partial_exit,19.05307404
,0.0022,1575.35,sell,1662163200000,False,partial_exit,3.4692357699999996
,0.0057,1557.45,buy,1662249600000,True,dynrebal:dr_profit_20,8.886342465
,0.0053,1579.29,sell,1662336000000,False,partial_exit,8.378607236999999
,0.0115,1617.8,sell,1662422400000,False,partial_exit,18.623304699999995
,0.0165,1559.01,buy,1662508800000,True,dynrebal:dr_profit_20,25.749388664999998
,0.0173,1630.0,sell,1662595200000,False,partial_exit,28.227198999999995
,0.008,1635.37,sell,1662681600000,False,partial_exit,13.096042959999998
,0.0232,1718.24,sell,1662768000000,False,partial_exit,39.90303116799999
,0.0217,1774.12,sell,1662854400000,False,partial_exit,38.536902403999996
,0.0053,1766.12,sell,1662940800000,False,partial_exit,9.369796436
,0.0154,1716.37,buy,1663027200000,True,dynrebal:dr_profit_20,26.458530097999997
,0.0574,1574.4,buy,1663113600000,True,dynrebal:dr_profit_20,90.46093056
,0.0158,1638.4,sell,1663200000000,False,partial_exit,25.91260672
,0.0619,1472.76,buy,1663286400000,True,dynrebal:dr_profit_20,91.25500784399999
,0.0179,1433.9,buy,1663372800000,True,dynrebal:dr_profit_20,25.69247681
,0.0089,1468.82,sell,1663459200000,False,partial_exit,13.085570497999997
,0.0592,1334.51,buy,1663545600000,True,dynrebal:dr_profit_20,79.08199499199999
,0.0109,1375.98,sell,1663632000000,False,partial_exit,15.013180181999997
,0.0171,1322.94,buy,1663718400000,True,dynrebal:dr_profit_20,22.644896273999997
,0.0422,1245.79,buy,1663804800000,True,dynrebal:dr_profit_20,52.624910338
,0.0219,1326.47,sell,1663891200000,False,partial_exit,29.078742693
,0.0107,1327.24,sell,1663977600000,False,partial_exit,14.215669467999998
,0.0024,1317.13,sell,1664064000000,False,partial_exit,3.1642731119999996
,0.0095,1294.62,buy,1664150400000,True,dynrebal:dr_profit_20,12.311188889999997
,0.0112,1336.17,sell,1664236800000,False,partial_exit,14.980069103999998
,0.0031,1328.01,sell,1664323200000,False,partial_exit,4.120947830999999
,0.0039,1337.2,sell,1664409600000,False,partial_exit,5.22029508
,0.0094,1311.79,buy,1664668800000,True,dynrebal:dr_profit_20,12.343156826
,0.0188,1276.72,buy,1664755200000,True,dynrebal:dr_profit_20,24.026338336000002
,0.0126,1323.1,sell,1664841600000,False,partial_exit,16.687731059999997
,0.0164,1361.5,sell,1664928000000,False,partial_exit,22.3509286
,0.0051,1352.2,sell,1665014400000,False,partial_exit,6.903116219999999
,0.0023,1352.07,sell,1665100800000,False,partial_exit,3.1128707609999995
,0.0085,1331.1,buy,1665187200000,True,dynrebal:dr_profit_20,11.325664349999998
,0.0081,1315.48,buy,1665273600000,True,dynrebal:dr_profit_20,10.666043387999999
,0.0135,1290.03,buy,1665446400000,True,dynrebal:dr_profit_20,17.432820404999998
,0.0053,1280.11,buy,1665532800000,True,dynrebal:dr_profit_20,6.791367582999999
,0.0039,1294.44,sell,1665619200000,False,partial_exit,5.053364316
,0.0024,1296.26,sell,1665792000000,False,partial_exit,3.1141350239999994
,0.0091,1274.93,buy,1665878400000,True,dynrebal:dr_profit_20,11.613464863
,0.0084,1305.96,sell,1665964800000,False,partial_exit,10.981034063999997
,0.011,1331.39,sell,1666051200000,False,partial_exit,14.65993529
,0.0143,1285.09,buy,1666224000000,True,dynrebal:dr_profit_20,18.395163786999998
,0.0039,1299.76,sell,1666396800000,False,partial_exit,5.074133064
,0.0057,1313.62,sell,1666483200000,False,partial_exit,7.495121633999999
,0.0166,1364.19,sell,1666569600000,False,partial_exit,22.668199553999997
,0.0336,1459.74,sell,1666742400000,False,partial_exit,49.09631126399999
,0.0426,1566.11,sell,1666828800000,False,partial_exit,66.78300228599998
,0.0127,1554.4,sell,1667001600000,False,partial_exit,19.760620879999998
,0.022,1619.55,sell,1667088000000,False,partial_exit,35.6657301
,0.007,1572.69,buy,1667260800000,True,dynrebal:dr_profit_20,11.01983883
,0.0234,1518.33,buy,1667433600000,True,dynrebal:dr_profit_20,35.564450922
,0.0033,1531.01,sell,1667520000000,False,partial_exit,5.057385332999999
,0.0314,1644.78,sell,1667606400000,False,partial_exit,51.69773809199999
,0.006,1626.98,sell,1667692800000,False,partial_exit,9.771641879999999
,0.0209,1568.25,buy,1667779200000,True,dynrebal:dr_profit_20,32.80920142499999
,0.1144,1334.78,buy,1667952000000,True,dynrebal:dr_profit_20,152.85153083199998
,0.1438,1102.73,buy,1668038400000,True,dynrebal:dr_profit_20,158.73114657399998
,0.0598,1299.28,sell,1668124800000,False,partial_exit,77.774640944
,0.024,1289.35,sell,1668211200000,False,partial_exit,30.975344399999994
,0.0175,1221.5,buy,1668384000000,True,dynrebal:dr_profit_20,21.39762625
,0.0064,1243.29,sell,1668470400000,False,partial_exit,7.965013056
,0.006,1253.22,sell,1668556800000,False,partial_exit,7.52683932
,0.0157,1216.16,buy,1668643200000,True,dynrebal:dr_profit_20,19.112805711999997
,0.0093,1200.42,buy,1668729600000,True,dynrebal:dr_profit_20,11.175069905999997
,0.0036,1212.58,sell,1668816000000,False,partial_exit,4.369653287999999
,0.0033,1217.67,sell,1668902400000,False,partial_exit,4.022329311
,0.0431,1142.21,buy,1668988800000,True,dynrebal:dr_profit_20,49.27848025099999
,0.0225,1107.34,buy,1669075200000,True,dynrebal:dr_profit_20,24.940065149999995
,0.0099,1139.59,sell,1669161600000,False,partial_exit,11.293222940999998
,0.019,1184.52,sell,1669248000000,False,partial_exit,22.528385879999995
,0.0152,1203.72,sell,1669334400000,False,partial_exit,18.314840544
,0.006,1199.29,sell,1669420800000,False,partial_exit,7.202935739999999
,0.0048,1205.61,sell,1669507200000,False,partial_exit,5.792714927999998
,0.0181,1167.77,buy,1669680000000,True,dynrebal:dr_profit_20,21.157773637
,0.0149,1216.49,sell,1669766400000,False,partial_exit,18.143826701
,0.031,1294.46,sell,1669852800000,False,partial_exit,40.16838825999999
,0.0081,1276.4,sell,1669939200000,False,partial_exit,10.349178839999999
,0.0095,1295.58,sell,1670025600000,False,partial_exit,12.320318009999998
,0.023,1240.5,buy,1670112000000,True,dynrebal:dr_profit_20,28.560031499999997
,0.0118,1279.4,sell,1670198400000,False,partial_exit,15.112016919999999
,0.0028,1271.31,sell,1670371200000,False,partial_exit,3.5632276679999992
,0.0203,1231.18,buy,1670457600000,True,dynrebal:dr_profit_20,25.017946954
,0.0149,1280.18,sell,1670544000000,False,partial_exit,19.093756682
,0.0052,1275.41,sell,1670889600000,False,partial_exit,6.6387641319999995
,0.0161,1320.69,sell,1670976000000,False,partial_exit,21.284372108999996
,0.0028,1307.45,sell,1671062400000,False,partial_exit,3.6645208599999997
,0.02,1266.53,buy,1671148800000,True,dynrebal:dr_profit_20,25.355930599999997
,0.0597,1166.82,buy,1671235200000,True,dynrebal:dr_profit_20,69.728813154
,0.0064,1187.16,sell,1671321600000,False,partial_exit,7.605421824
,0.0058,1167.82,buy,1671494400000,True,dynrebal:dr_profit_20,6.780129355999998
,0.0154,1216.95,sell,1671580800000,False,partial_exit,18.75977103
,0.0061,1213.78,sell,1671667200000,False,partial_exit,7.411462057999999
,0.0041,1217.72,sell,1671753600000,False,partial_exit,4.997644652
,0.0026,1219.98,sell,1671840000000,False,partial_exit,3.175119948
,0.0037,1228.12,sell,1672099200000,False,partial_exit,4.548588043999999
,0.0063,1211.55,buy,1672185600000,True,dynrebal:dr_profit_20,7.6403977649999995
,0.0127,1190.15,buy,1672272000000,True,dynrebal:dr_profit_20,15.130019905
,0.0032,1200.48,sell,1672358400000,False,partial_exit,3.8453775359999995
,2.8329,1196.13,sell,1672531200000,False,force_exit,3391.9051936769997
