pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
SOL/USDT,7499.8548,7499.8548,44.802,2025-05-17 00:00:00+00:00,2025-06-02 00:00:00+00:00,167.4,157.68,0.001,0.001,23040,-0.05994650510779543,-450.03967416,sol_vol_shield:exit,1.68,-0.99,1.68,-0.99,150.59,187.71,False,sol_vol_shield,1.0,False,1747440000000,1748822400000,0.0,0
SOL/USDT,7162.35807,7162.35807,34.923,2025-08-30 00:00:00+00:00,2025-09-10 00:00:00+00:00,205.09,217.22,0.001,0.001,15840,0.05702859235454682,408.86765787,sol_vol_shield:exit,2.06,-0.99,2.06,-0.99,194.19,226.0,False,sol_vol_shield,1.0,False,1756512000000,1757462400000,0.0,2
SOL/USDT,7468.9397,7468.9397,30.815,2025-09-14 00:00:00+00:00,2025-09-26 00:00:00+00:00,242.38,192.73,0.001,0.001,17280,-0.2064323579712638,-1543.37266465,sol_vol_shield:exit,2.43,-0.99,2.43,-0.99,190.8,253.51,False,sol_vol_shield,1.0,False,1757808000000,1758844800000,0.0,4
