trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.89051,5004.96,buy,1554508800000,True,mv2:enter,4461.4238965296
,0.12827,5024.95,buy,1555372800000,True,mv2:enter,645.1948868364999
,0.24922,7076.24,sell,1557619200000,False,partial_exit,1765.3040733327998
,0.08624,7978.94,buy,1559952000000,True,mv2:enter,688.7918893855998
,0.08711,9509.07,buy,1564444800000,True,,829.1634227876999
,0.33609,10375.0,sell,1564704000000,False,partial_exit,3490.4206837499996
,0.60682,11830.0,sell,1565049600000,False,mv2:exit,7185.8592806
,1.23172,9204.45,buy,1572307200000,True,mv2:enter,11348.642459153998
,0.18142,9307.73,sell,1572998400000,False,partial_exit,1690.2969849765998
,0.12839,8186.5,buy,1574121600000,True,,1052.1157997349999
,1.17869,7154.75,sell,1574812800000,False,mv2:exit,8441.665509777498
,1.00901,8720.15,buy,1579219200000,True,mv2:enter,8807.5172700515
,1.00901,9316.48,sell,1582675200000,False,mv2:exit,9409.821906284798
,1.04531,8825.67,buy,1588377600000,True,mv2:enter,9234.7866688077
,0.16926,8562.04,buy,1589241600000,True,mv2:enter,1450.6601012904
,1.21457,10138.29,sell,1599177600000,False,mv2:exit,12325.9765481853
,1.0408,11910.0,buy,1603238400000,True,mv2:enter,12408.323927999998
,1.0408,12780.75,sell,1603324800000,False,mv2:exit,13315.506804599998
,1.00976,12968.84,buy,1603411200000,True,mv2:enter,13108.511294278398
,1.00976,13266.4,sell,1603929600000,False,mv2:exit,13409.275944063998
,0.9044,14144.01,buy,1604534400000,True,mv2:enter,12804.634486644
,0.9044,15590.02,sell,1604620800000,False,mv2:exit,14113.713702087998
,0.87366,15579.93,buy,1604707200000,True,mv2:enter,13625.173205443798
,0.09008,14818.3,buy,1604793600000,True,mv2:enter,1336.1672964639997
,0.96374,35410.37,sell,1610409600000,False,mv2:exit,34160.5163737838
,0.90482,34049.15,buy,1610496000000,True,mv2:enter,30839.160254902996
,0.90482,30851.99,sell,1611273600000,False,mv2:exit,27943.413089391797
,0.86162,32950.0,buy,1611360000000,True,mv2:enter,28418.769378999998
,0.86162,33368.18,sell,1611878400000,False,mv2:exit,28779.441942851598
,0.83263,34262.89,buy,1612051200000,True,mv2:enter,28556.838410800698
,0.83263,46374.86,sell,1612828800000,False,mv2:exit,38651.712781481794
,0.83027,44807.58,buy,1613001600000,True,mv2:enter,37239.591836046595
,0.83027,48891.0,sell,1614124800000,False,mv2:exit,40633.323300569995
,0.80663,49676.21,buy,1614211200000,True,mv2:enter,40110.39159357229
,0.80663,48374.09,sell,1614902400000,False,mv2:exit,39059.01220891669
,0.79261,48746.81,buy,1614988800000,True,mv2:enter,38675.8462831741
,0.79261,56150.01,sell,1618790400000,False,mv2:exit,44549.5644855261
,1.0796,40018.49,buy,1627603200000,True,mv2:enter,43247.165765803984
,1.0796,46868.57,sell,1631059200000,False,mv2:exit,50649.90748017199
,1.04235,46048.31,buy,1631145600000,True,mv2:enter,48046.45438442849
,1.04235,43016.64,sell,1632182400000,False,mv2:exit,44883.233098704004
,0.82058,53955.67,buy,1633737600000,True,mv2:enter,44319.21863228859
,0.26658,63220.57,sell,1635897600000,False,partial_exit,16870.192890150596
,0.07913,62896.49,buy,1635984000000,True,mv2:enter,4981.976252953699
,0.12387,64774.25,sell,1636675200000,False,partial_exit,8031.609933847499
,0.15969,57184.07,sell,1638403200000,False,partial_exit,9140.855862438299
,0.08405,56484.26,buy,1638489600000,True,,4752.249555052999
,0.43362,53601.05,sell,1638576000000,False,mv2:exit,23265.729788301
,1.24561,22783.35,buy,1674345600000,True,mv2:enter,28407.547762093498
,0.19882,22827.38,buy,1675123200000,True,mv2:enter,4543.0782312916
,0.33167,21797.83,sell,1675987200000,False,partial_exit,7236.915962376101
,0.16782,21774.63,buy,1676332800000,True,mv2:enter,3657.8726250065997
,0.42535,24450.67,sell,1677024000000,False,partial_exit,10410.492576984498
,0.20284,24182.21,buy,1677110400000,True,mv2:enter,4910.024595876399
,0.15172,23492.09,buy,1677542400000,True,,3567.7841146947994
,0.15743,22409.41,buy,1678147200000,True,,3531.4413297162996
,0.25981,22198.56,sell,1678233600000,False,partial_exit,5773.175281473599
,1.10741,20150.69,sell,1678492800000,False,mv2:exit,22337.390688512896
,1.05252,24285.66,buy,1678924800000,True,mv2:enter,25586.704006063195
,0.20909,27124.9,buy,1679961600000,True,mv2:enter,5677.216886341
,0.12259,30411.57,buy,1689033600000,True,mv2:enter,3731.8825206663
,1.3842,29770.41,sell,1691539200000,False,mv2:exit,41249.409723521996
,1.48732,27931.1,buy,1696636800000,True,mv2:enter,41584.02613565199
,0.18976,26875.52,buy,1697068800000,True,mv2:enter,5104.998573875199
,1.67708,28500.77,sell,1697500800000,False,mv2:exit,47845.86942295159
,1.23483,33922.73,buy,1698192000000,True,mv2:enter,41930.6934905859
,1.23483,34496.05,sell,1698278400000,False,mv2:exit,42639.3541789215
,1.34026,34474.74,buy,1698710400000,True,mv2:enter,46251.320147432394
,0.26436,35421.43,sell,1698883200000,False,partial_exit,9373.3732440348
,0.13993,34941.58,buy,1698969600000,True,mv2:enter,4894.264664689399
,1.21583,36701.1,sell,1699574400000,False,mv2:exit,44666.92071141299
,1.18474,37301.63,buy,1699660800000,True,mv2:enter,44236.92585932619
,0.12506,37242.7,buy,1701129600000,True,mv2:enter,4662.229634062
,0.25572,49699.6,sell,1707868800000,False,partial_exit,12721.890893711998
,0.12076,51795.17,buy,1707955200000,True,mv2:enter,6261.039513929199
,1.17484,62432.11,sell,1709164800000,False,mv2:exit,73421.0878525124
,1.16082,61130.99,buy,1709251200000,True,mv2:enter,71033.03788761179
,1.16082,63419.99,sell,1713225600000,False,mv2:exit,73692.8119845918
,1.13559,68507.67,buy,1716768000000,True,mv2:enter,77874.4216002753
,1.13559,60293.3,sell,1719273600000,False,mv2:exit,68536.93701554701
,1.03322,67908.0,buy,1722038400000,True,mv2:enter,70234.06766376
,1.03322,54018.82,sell,1722902400000,False,mv2:exit,55869.1385256004
,0.87768,60923.51,buy,1723334400000,True,mv2:enter,53524.8176030568
,0.0877,58683.39,buy,1723680000000,True,,5151.679836302999
,0.96538,59359.0,sell,1724976000000,False,mv2:exit,57361.29541141999
