trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.17,46259.7,buy,1628553600000,True,calendar_fut:long,7868.0810745
,0.17,46864.38,sell,1631059200000,False,calendar_fut:short_exit,7970.928072299999
,0.168,46060.02,buy,1631145600000,True,calendar_fut:long,7741.95240168
,0.168,44860.83,sell,1631318400000,False,calendar_fut:short_exit,7540.38774972
,0.142,53974.99,buy,1633737600000,True,calendar_fut:long,7668.280804289999
,0.142,60366.97,sell,1637193600000,False,calendar_fut:short_exit,8576.395794869999
