trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,87.27,85.94,buy,1673913600000,True,sol_vol_shield,7507.4837837999985
,87.27,94.6,sell,1677196800000,False,sol_vol_shield:exit,8263.997741999998
