trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.93838,5004.96,buy,1554508800000,True,mv2:enter,4701.2509191648
,0.13618,5024.95,buy,1555372800000,True,mv2:enter,684.9819886909999
,0.24452,7076.24,sell,1557619200000,False,partial_exit,1732.0124870047996
,0.2728,7795.62,sell,1557792000000,False,partial_exit,2128.771781136
,0.22354,8169.08,buy,1557964800000,True,mv2:enter,1827.9422593431998
,0.22927,8545.1,sell,1559433600000,False,partial_exit,1961.0942120769998
,0.21763,8115.66,buy,1559606400000,True,mv2:enter,1767.9772968857997
,0.15475,7978.94,buy,1559952000000,True,mv2:enter,1235.9757059649999
,0.47422,10523.75,sell,1564790400000,False,partial_exit,4995.563297725
,0.15798,10816.86,buy,1564876800000,True,,1710.5563903428
,0.60765,11830.0,sell,1565049600000,False,mv2:exit,7195.687999499999
,1.25171,9204.45,buy,1572307200000,True,mv2:enter,11532.8234116095
,0.18865,9214.0,sell,1573171200000,False,partial_exit,1739.9593211000001
,0.12379,8733.36,buy,1573516800000,True,mv2:enter,1082.1837370343999
,1.18685,7154.75,sell,1574812800000,False,mv2:exit,8500.106652537499
,1.05162,8720.15,buy,1579219200000,True,mv2:enter,9179.454427142999
,1.05162,9316.48,sell,1582675200000,False,mv2:exit,9807.194094297598
,1.07836,8825.67,buy,1588377600000,True,mv2:enter,9526.7667507012
,0.16207,8562.04,buy,1589241600000,True,mv2:enter,1389.0374726228
,1.24043,10138.29,sell,1599177600000,False,mv2:exit,12588.414903764698
,1.06319,11910.0,buy,1603238400000,True,mv2:enter,12675.2554929
,1.06319,12780.75,sell,1603324800000,False,mv2:exit,13601.9539580925
,1.03201,12968.84,buy,1603411200000,True,mv2:enter,13397.356540968402
,1.03201,13266.4,sell,1603929600000,False,mv2:exit,13704.748521464
,0.92684,14144.01,buy,1604534400000,True,mv2:enter,13122.3434626284
,0.92684,15590.02,sell,1604620800000,False,mv2:exit,14463.9035909368
,0.90009,15579.93,buy,1604707200000,True,mv2:enter,14037.362532893698
,0.08197,14818.3,buy,1604793600000,True,mv2:enter,1215.8707070509997
,0.98206,35410.37,sell,1610409600000,False,mv2:exit,34809.8830701622
,0.92255,34049.15,buy,1610496000000,True,mv2:enter,31443.4553758325
,0.92255,30851.99,sell,1611273600000,False,mv2:exit,28490.965877874496
,0.87796,32950.0,buy,1611360000000,True,mv2:enter,28957.710781999995
,0.87796,33368.18,sell,1611878400000,False,mv2:exit,29325.223240112795
,0.84722,34262.89,buy,1612051200000,True,mv2:enter,29057.233871465796
,0.84722,46374.86,sell,1612828800000,False,mv2:exit,39328.998598089194
,0.84566,44807.58,buy,1613001600000,True,mv2:enter,37929.870080902794
,0.84566,48891.0,sell,1614124800000,False,mv2:exit,41386.508223059995
,0.82171,49676.21,buy,1614211200000,True,mv2:enter,40860.2579576191
,0.82171,48374.09,sell,1614902400000,False,mv2:exit,39789.22296739389
,0.80539,48746.81,buy,1614988800000,True,mv2:enter,39299.4534992059
,0.80539,56150.01,sell,1618790400000,False,mv2:exit,45267.8792104539
,1.10324,40018.49,buy,1627603200000,True,mv2:enter,44194.148906507595
,1.10324,46868.57,sell,1631059200000,False,mv2:exit,51758.988447966796
,1.06842,46048.31,buy,1631145600000,True,mv2:enter,49248.13430557019
,1.06842,43016.64,sell,1632182400000,False,mv2:exit,46005.798347308795
,0.83128,53955.67,buy,1633737600000,True,mv2:enter,44897.121626957596
,0.2401,63220.57,sell,1635897600000,False,partial_exit,15194.438115857
,0.07606,62896.49,buy,1635984000000,True,mv2:enter,4788.6909364294
,0.12975,64774.25,sell,1636675200000,False,partial_exit,8412.863396437499
,0.19333,57184.07,sell,1638403200000,False,partial_exit,11066.4516493531
,0.11416,56484.26,buy,1638489600000,True,,6454.6913647216
,0.45832,53601.05,sell,1638576000000,False,mv2:exit,24590.999669235996
,1.36013,22783.35,buy,1674345600000,True,mv2:enter,31019.306153335496
,0.18379,22827.38,buy,1675123200000,True,mv2:enter,4199.6396143701995
,0.26932,23242.42,sell,1675814400000,False,partial_exit,6265.908202954399
,0.43092,24450.67,sell,1677024000000,False,partial_exit,10546.818999116398
,0.22227,24182.21,buy,1677110400000,True,mv2:enter,5380.354796516699
,0.15926,23492.09,buy,1677542400000,True,,3745.0916036534
,0.23351,22409.41,buy,1678147200000,True,,5238.0541504290995
,0.31442,22198.56,sell,1678233600000,False,partial_exit,6986.6509064351985
,1.1443,20150.69,sell,1678492800000,False,mv2:exit,23081.493001566996
,1.07452,24285.66,buy,1678924800000,True,mv2:enter,26121.522810583192
,0.14956,27968.05,buy,1679875200000,True,mv2:enter,4187.084459557999
,0.14872,28348.6,buy,1680134400000,True,mv2:enter,4220.219795791999
,0.29443,30466.93,sell,1681516800000,False,partial_exit,8979.3485780999
,0.20873,29430.27,buy,1681776000000,True,mv2:enter,6149.123237357099
,0.11446,28415.29,buy,1682553600000,True,,3255.6665074934
,0.28016,26821.28,sell,1684454400000,False,partial_exit,7521.764054604799
,0.11975,26329.0,buy,1684972800000,True,,3156.05064775
,0.12544,27736.39,buy,1685404800000,True,,3482.7320143615993
,0.10915,30380.0,buy,1689206400000,True,mv2:enter,3319.2929769999996
,1.47574,29770.41,sell,1691539200000,False,mv2:exit,43977.31823825339
,1.51903,27931.1,buy,1696636800000,True,mv2:enter,42470.607011832995
,0.12019,27590.12,buy,1696896000000,True,mv2:enter,3319.3725793227995
,1.63922,28500.77,sell,1697500800000,False,mv2:exit,46765.75123159939
,1.24749,33922.73,buy,1698192000000,True,mv2:enter,42360.5847141477
,1.24749,34496.05,sell,1698278400000,False,mv2:exit,43076.5108919145
,1.35927,34474.74,buy,1698710400000,True,mv2:enter,46907.34031963979
,0.28252,35421.43,sell,1698883200000,False,partial_exit,10017.269666003598
,0.20206,34941.58,buy,1698969600000,True,mv2:enter,7067.355950454799
,1.27881,36701.1,sell,1699574400000,False,mv2:exit,46980.667424691
,1.24692,37301.63,buy,1699660800000,True,mv2:enter,46558.6606280796
,0.11966,37242.7,buy,1701129600000,True,mv2:enter,4460.917943481999
,0.27742,49699.6,sell,1707868800000,False,partial_exit,13801.450695032
,0.13335,51795.17,buy,1707955200000,True,mv2:enter,6913.792805419499
,1.22251,62432.11,sell,1709164800000,False,mv2:exit,76400.20267489609
,1.21221,61130.99,buy,1709251200000,True,mv2:enter,74177.70098528788
,1.21221,63419.99,sell,1713225600000,False,mv2:exit,76955.2244239779
,1.18133,68507.67,buy,1716768000000,True,mv2:enter,81011.09596690109
,1.18133,60293.3,sell,1719273600000,False,mv2:exit,71297.510373089
,1.06631,67908.0,buy,1722038400000,True,mv2:enter,72483.39045948
,1.06631,54018.82,sell,1722902400000,False,mv2:exit,57658.4087621542
,0.89267,60923.51,buy,1723334400000,True,mv2:enter,54438.974261371695
,0.07477,60587.16,buy,1723593600000,True,,4534.6320551532
,0.06726,59034.9,buy,1724889600000,True,,3974.6580613739998
,1.0347,59359.0,sell,1724976000000,False,mv2:exit,61480.17605729999
,0.91702,65858.0,buy,1727568000000,True,mv2:enter,60453.49626315999
,0.91702,75571.99,sell,1730937600000,False,mv2:exit,69370.3272960698
,0.93099,75857.89,buy,1731024000000,True,mv2:enter,70693.5599481111
,0.93099,96945.63,sell,1733443200000,False,mv2:exit,90345.6674857737
,0.87484,99740.84,buy,1733529600000,True,mv2:enter,87344.53374206559
,0.87484,84349.95,sell,1740787200000,False,mv2:exit,73866.50296825798
,0.79186,93749.29,buy,1745798400000,True,mv2:enter,74310.5490921794
,0.79186,112774.49,sell,1760140800000,False,mv2:exit,89390.90925905139
,0.63737,110644.4,buy,1760227200000,True,mv2:enter,70591.94264922799
,0.16888,110098.1,sell,1762041600000,False,partial_exit,18611.960495127998
,0.46849,103885.16,sell,1762387200000,False,mv2:exit,48717.8277670084
