trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.9992,5004.96,buy,1554508800000,True,mv2:enter,5005.956988032
,0.16161,5238.14,buy,1556582400000,True,mv2:enter,847.3823412053999
,0.2474,6209.95,sell,1557446400000,False,partial_exit,1537.87797163
,0.60131,7795.62,sell,1557792000000,False,partial_exit,4692.271846462199
,0.1428,7945.26,buy,1557878400000,True,mv2:enter,1135.717711128
,0.18504,8169.08,buy,1557964800000,True,mv2:enter,1513.1181697631998
,0.21887,7868.67,buy,1558051200000,True,mv2:enter,1723.9380187029
,0.38433,7937.16,sell,1558396800000,False,partial_exit,3053.5391915027994
,0.25506,7904.48,buy,1558483200000,True,mv2:enter,2018.1327854687997
,0.085,7627.8,buy,1558569600000,True,mv2:enter,649.011363
,0.37295,7849.95,sell,1558656000000,False,partial_exit,2930.5664913524993
,0.11592,8752.52,buy,1559001600000,True,mv2:enter,1015.6067105183998
,0.19295,7787.57,buy,1559865600000,True,mv2:enter,1504.1142431314997
,0.12234,7978.94,buy,1559952000000,True,mv2:enter,977.1196631195999
,0.0746,9763.4,buy,1564012800000,True,,729.0779896399999
,0.62244,10523.75,sell,1564790400000,False,partial_exit,6556.953352949999
,0.14816,10816.86,buy,1564876800000,True,,1604.2286035775999
,0.29487,11994.17,buy,1565308800000,True,,3540.2576288079
,0.37725,11879.98,sell,1565395200000,False,partial_exit,4486.204177454999
,0.07584,11309.24,buy,1565481600000,True,,858.5504543615999
,0.13185,10893.36,buy,1565740800000,True,,1437.7258055159998
,0.27617,10914.73,buy,1566259200000,True,,3017.3353050841
,0.39191,10760.51,sell,1566345600000,False,partial_exit,4221.3686255740995
,0.43294,10140.82,buy,1566432000000,True,,4394.7569774108
,0.4084,10388.16,sell,1566604800000,False,partial_exit,4246.767068544
,0.12633,10373.6,buy,1566864000000,True,,1311.807384888
,0.32819,9499.01,buy,1567123200000,True,,3120.5975719918997
,0.45906,10611.85,sell,1567555200000,False,partial_exit,4876.347336861
,0.42925,10565.92,buy,1567641600000,True,,4539.95658116
,0.10425,8430.05,buy,1569456000000,True,,879.7115452124998
,1.03619,8063.49,sell,1569542400000,False,mv2:exit,8363.663010803099
,1.01797,9204.45,buy,1572307200000,True,mv2:enter,9379.2238204665
,1.01797,7154.75,sell,1574812800000,False,mv2:exit,7290.604178357499
,0.85244,8720.15,buy,1579219200000,True,mv2:enter,7440.838070665998
,0.26338,9316.48,sell,1582675200000,False,partial_exit,2456.2282769024
,0.13698,8786.0,buy,1582761600000,True,mv2:enter,1204.7097862799997
,0.72604,8823.25,sell,1582848000000,False,mv2:exit,6412.438462429999
,0.88724,8825.67,buy,1588377600000,True,mv2:enter,7838.3179382508
,0.10667,8562.04,buy,1589241600000,True,mv2:enter,914.2261196068
,0.14781,9309.35,sell,1589414400000,False,partial_exit,1377.3910385235
,0.07662,9791.97,buy,1589500800000,True,mv2:enter,751.0110021413998
,0.06371,8841.0,buy,1590537600000,True,mv2:enter,563.82337011
,0.98643,10138.29,sell,1599177600000,False,mv2:exit,10010.7141181047
,0.83772,11910.0,buy,1603238400000,True,mv2:enter,9987.2224452
,0.83772,12780.75,sell,1603324800000,False,mv2:exit,10717.396579889999
,0.81311,12968.84,buy,1603411200000,True,mv2:enter,10555.638585892399
,0.81311,13455.69,sell,1604016000000,False,mv2:exit,10951.8970519959
,0.56604,14023.53,buy,1604448000000,True,mv2:enter,7945.816800121199
,0.18346,14144.01,buy,1604534400000,True,mv2:enter,2597.4549346746
,0.7495,15590.02,sell,1604620800000,False,mv2:exit,11696.40470999
,0.72026,15579.93,buy,1604707200000,True,mv2:enter,11232.8219821818
,0.06331,14818.3,buy,1604793600000,True,mv2:enter,939.0847195729999
,0.78357,35410.37,sell,1610409600000,False,mv2:exit,27774.2501245209
,0.73814,34049.15,buy,1610496000000,True,mv2:enter,25158.172620580997
,0.73814,30851.99,sell,1611273600000,False,mv2:exit,22795.8609864986
,0.70291,32950.0,buy,1611360000000,True,mv2:enter,23184.045384499997
,0.70291,33368.18,sell,1611878400000,False,mv2:exit,23478.2822312038
,0.68268,34262.89,buy,1612051200000,True,mv2:enter,23413.980334945198
,0.68268,46374.86,sell,1612828800000,False,mv2:exit,31690.848614224797
,0.67793,44807.58,buy,1613001600000,True,mv2:enter,30406.779112109398
,0.67793,48891.0,sell,1614124800000,False,mv2:exit,33177.820305630004
,0.65793,49676.21,buy,1614211200000,True,mv2:enter,32716.1523141453
,0.65793,56150.01,sell,1618790400000,False,mv2:exit,36979.7188553793
,0.88872,40018.49,buy,1627603200000,True,mv2:enter,35600.79766523279
,0.88872,46868.57,sell,1631059200000,False,mv2:exit,41694.688565930395
,0.86362,46048.31,buy,1631145600000,True,mv2:enter,39808.0097236822
,0.86362,41025.01,sell,1632873600000,False,mv2:exit,35465.4491553362
,0.61888,53955.67,buy,1633737600000,True,mv2:enter,33425.4771346496
,0.04652,57347.94,buy,1634256000000,True,mv2:enter,2670.4939949688
,0.19417,63220.57,sell,1635897600000,False,partial_exit,12287.8136149769
,0.05111,62896.49,buy,1635984000000,True,mv2:enter,3217.8542435039
,0.09101,57541.26,sell,1637712000000,False,partial_exit,5242.066902672599
,0.04324,57776.25,buy,1638230400000,True,,2500.7432950499997
,0.17812,56950.56,sell,1638316800000,False,partial_exit,10154.177780947199
,0.10396,56484.26,buy,1638489600000,True,,5877.9757732696
,0.40041,53601.05,sell,1638576000000,False,mv2:exit,21483.8588269305
,0.99019,22783.35,buy,1674345600000,True,mv2:enter,22582.405181836497
,0.17225,22827.38,buy,1675123200000,True,mv2:enter,3935.9482212049993
,0.52157,24450.67,sell,1677024000000,False,partial_exit,12765.488687851897
,0.12398,24182.21,buy,1677110400000,True,mv2:enter,3001.1085061957997
,0.2574,23940.2,buy,1677196800000,True,mv2:enter,6168.36968748
,0.32081,23184.04,sell,1677283200000,False,partial_exit,7445.109544272399
,0.16605,23492.09,buy,1677542400000,True,,3904.7624060444996
,0.20344,22354.34,buy,1677888000000,True,,4552.3146965296
,0.32399,22198.56,sell,1678233600000,False,partial_exit,7199.3035658543995
,0.74694,24112.27,sell,1678752000000,False,mv2:exit,18028.429372753802
,0.78404,24285.66,buy,1678924800000,True,mv2:enter,19059.969795266396
,0.1685,28107.81,buy,1679443200000,True,mv2:enter,4740.902150985
,0.23143,27250.97,sell,1679529600000,False,partial_exit,6312.998679087099
,0.24474,27454.46,buy,1679702400000,True,mv2:enter,6725.923744940399
,0.14448,27124.9,buy,1679961600000,True,mv2:enter,3922.9245575519994
,0.13107,29351.95,buy,1690416000000,True,,3851.0072465864996
,1.2414,29770.41,sell,1691539200000,False,mv2:exit,36993.94396097399
,1.17033,27931.1,buy,1696636800000,True,mv2:enter,32721.292867262997
,0.22269,26875.52,buy,1697068800000,True,mv2:enter,5990.894458348799
,0.19028,26759.63,sell,1697155200000,False,partial_exit,5096.914218796399
,1.20274,28500.77,sell,1697500800000,False,mv2:exit,34313.29512590979
,1.11771,28320.0,buy,1697673600000,True,mv2:enter,31685.200747199997
,1.11771,28713.71,sell,1697760000000,False,mv2:exit,32125.694404904094
,0.88839,33922.73,buy,1698192000000,True,mv2:enter,30166.7507188047
,0.10838,34474.74,buy,1698710400000,True,mv2:enter,3740.1086935211997
,0.24726,35421.43,sell,1698883200000,False,partial_exit,8767.0610845818
,0.29341,34941.58,buy,1698969600000,True,mv2:enter,10262.461196787799
,1.04292,36701.1,sell,1699574400000,False,mv2:exit,38314.587523211994
,1.01463,37301.63,buy,1699660800000,True,mv2:enter,37885.20019974689
,0.08402,37242.7,buy,1701129600000,True,mv2:enter,3132.2607856539994
,1.09865,62432.11,sell,1709164800000,False,mv2:exit,68659.62868915149
,1.01687,61130.99,buy,1709251200000,True,mv2:enter,62224.43207110129
,0.20314,63419.99,sell,1713225600000,False,partial_exit,12896.019905368597
,0.19783,63770.0,buy,1714176000000,True,,12628.234719099999
,0.14863,59060.6,sell,1714694400000,False,partial_exit,8786.955154978
,0.16751,62882.01,buy,1714780800000,True,,10543.898860595098
,1.03044,60293.3,sell,1719273600000,False,mv2:exit,62190.756680052
,0.92269,67908.0,buy,1722038400000,True,mv2:enter,62720.69055251999
,0.14042,61498.34,sell,1722643200000,False,partial_exit,8644.232499702797
,0.78227,54018.82,sell,1722902400000,False,mv2:exit,42299.55962372139
,0.71403,60923.51,buy,1723334400000,True,mv2:enter,43544.7150591453
,0.12589,60587.16,buy,1723593600000,True,,7634.944889972399
,0.06212,59438.5,buy,1724112000000,True,,3696.01193962
,0.90204,59359.0,sell,1724976000000,False,mv2:exit,53597.73655235999
,0.81199,65858.0,buy,1727568000000,True,mv2:enter,53529.51345742
,0.05273,67620.0,buy,1729123200000,True,,3569.1682026
,0.86472,75571.99,sell,1730937600000,False,mv2:exit,65413.9598039928
,0.83641,75857.89,buy,1731024000000,True,mv2:enter,63511.74607267489
,0.83641,96945.63,sell,1733443200000,False,mv2:exit,81167.3806826883
,0.7848,99740.84,buy,1733529600000,True,mv2:enter,78354.88784323199
,0.7848,84349.95,sell,1740787200000,False,mv2:exit,66264.03860076
,0.69001,93749.29,buy,1745798400000,True,mv2:enter,64752.63554049289
,0.69001,112774.49,sell,1760140800000,False,mv2:exit,77893.3413707449
,0.6076,110644.4,buy,1760227200000,True,mv2:enter,67294.76497743999
,0.1559,110098.1,sell,1762041600000,False,partial_exit,17181.458083790003
,0.4517,103885.16,sell,1762387200000,False,mv2:exit,46971.85169877199
