trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.91931,9246.01,buy,1525132800000,True,triple:tr_strict,8508.449402553098
,0.91931,8405.94,sell,1526083200000,False,triple:lost_consensus,7735.3923661014
