pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,9832.4566754,34100.0304171,0.98414,2019-04-06 00:00:00+00:00,2019-09-27 00:00:00+00:00,9990.91,8063.49,0.001,0.001,250560,0.08974990478460658,3063.5349575699997,mv2:exit,50.05,-0.99,101.85,-0.99,4861.22,13970.0,False,mv2:enter,1.0,False,1554508800000,1569542400000,0.0,4
BTC/USDT,9188.6230162,10667.1338197,1.02217,2019-10-29 00:00:00+00:00,2019-11-27 00:00:00+00:00,8989.33,7154.75,0.001,0.001,41760,-0.17703894114891475,-1890.38657461,mv2:exit,92.05,-0.99,92.05,-0.99,6515.0,9550.0,False,mv2:enter,1.0,False,1572307200000,1574812800000,0.0,2
BTC/USDT,6903.15465151,8755.8406926,0.78974,2020-01-17 00:00:00+00:00,2020-03-11 00:00:00+00:00,8741.05,7894.57,0.001,0.001,77760,-0.05592832054367828,-490.18916435,mv2:exit,87.21,-0.99,87.42,-0.99,7590.0,10500.0,False,mv2:enter,1.0,False,1579219200000,1583884800000,0.0,2
BTC/USDT,8227.3114073,8227.3114073,0.93474,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8801.71,10138.29,0.001,0.001,180000,0.1495530350555291,1231.6498107,mv2:exit,88.26,-0.99,88.26,-0.99,8117.0,12468.0,False,mv2:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,9427.1223,9427.1223,0.79153,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.07096675364910837,669.68127815,mv2:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,mv2:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,9547.1391594,11494.5401738,0.72631,2020-10-23 00:00:00+00:00,2020-11-06 00:00:00+00:00,13144.72,15590.02,0.001,0.001,20160,0.1625397875419845,1870.18843786,mv2:exit,129.69,-0.99,131.45,-0.99,12720.08,15960.0,False,mv2:enter,1.0,False,1603411200000,1604620800000,0.0,4
BTC/USDT,11902.0658317,11902.0658317,0.7675,2020-11-07 00:00:00+00:00,2021-01-12 00:00:00+00:00,15507.58,35410.37,0.001,0.001,95040,1.2788613960968127,15236.31361849,mv2:exit,155.8,-0.99,155.8,-0.99,14344.22,41950.0,False,mv2:enter,1.0,False,1604707200000,1610409600000,0.0,1
BTC/USDT,24583.8267915,24583.8267915,0.72201,2021-01-13 00:00:00+00:00,2021-01-22 00:00:00+00:00,34049.15,30851.99,0.001,0.001,12960,-0.09570877210328015,-2355.24076369,mv2:exit,340.5,-0.99,340.5,-0.99,28850.0,40100.0,False,mv2:enter,1.0,False,1610496000000,1611273600000,0.0,4
BTC/USDT,22670.5885,22670.5885,0.68803,2021-01-23 00:00:00+00:00,2021-01-29 00:00:00+00:00,32950.0,33368.18,0.001,0.001,8640,0.010667991189184541,242.09148801,mv2:exit,329.51,-0.99,329.51,-0.99,29241.72,38531.9,False,mv2:enter,1.0,False,1611360000000,1611878400000,0.0,4
BTC/USDT,22995.8812524,22995.8812524,0.67116,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.35079682236562465,8074.94895291,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,29767.915773,29767.915773,0.66435,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397676902,2650.57142538,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,32030.2266838,32030.2266838,0.64478,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430530525,4105.94213387,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,34712.8385958,34712.8385958,0.86742,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.1688328695933049,5866.52882001,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,14939.83102414,59090.4713462,0.28506,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,52409.43,49152.46,0.001,0.001,125280,0.13795070506506252,8159.7237570199995,mv2:exit,460.49,-0.99,524.1,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,18784.17779863,51585.8389207,0.81229,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23124.96,24112.27,0.001,0.001,73440,0.026275742680161623,1356.81168565,mv2:exit,227.84,-0.99,233.28,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,36341.13523269,43443.3797955,1.38752,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26191.43,29770.41,0.001,0.001,210240,0.12650243929051086,5501.18920867,mv2:exit,242.86,-0.99,261.92,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,38301.93445637,46820.4035096,1.38213,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27712.25,28500.77,0.001,0.001,14400,0.014990659188445733,702.57058079,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,40481.1744,40481.1744,1.42942,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744008326,6701.97862629,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,45220.24312351,55602.2741327,1.32407,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34152.46,36701.1,0.001,0.001,23040,0.06650650334649817,3701.6107435100002,mv2:exit,339.23,-0.99,341.53,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,52732.9617282,52732.9617282,1.41389,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37296.37,62432.11,0.001,0.001,158400,0.6706015595682625,35398.16918196,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,83808.9475907,98013.3444271,1.35835,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61699.08,60293.3,0.001,0.001,167040,-0.015142403130019143,-1485.6417310099998,mv2:exit,611.31,-0.99,617.0,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,73517.2008,84407.60676,1.0826,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.19193641474666942,-16217.09431228,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,69032.5221301,69032.5221301,1.13391,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60880.07,59359.0,0.001,0.001,27360,-0.026932805423646677,-1861.09872592,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,73386.9582085,73386.9582085,1.11998,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65525.24,75571.99,0.001,0.001,56160,0.15102206572747973,11094.13307613,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,83188.0379107,83188.0379107,1.09663,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412980937,22935.94679206,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,102619.3606424,102619.3606424,1.02886,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939735771,-16024.4747356,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,86449.9702806,86449.9702806,0.92214,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.2005335330396153,17353.45408951,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,60889.826208,85635.446268,0.55032,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04677208732332942,-4009.35391939,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
