pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,8603.10227325,15275.9466617,0.14331,2024-01-02 00:00:00+00:00,2025-01-01 00:00:00+00:00,60031.42,93576.0,0.001,0.001,525600,0.5152125804408829,7878.230258149999,force_exit,441.8,-0.99,600.32,-0.99,38555.0,108353.0,False,dynrebal:dr_profit_20,1.0,False,1704153600000,1735689600000,0.0,2
