trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.9745,24450.67,sell,1677024000000,False,partial_exit,23851.005092915
,0.24849,24182.21,buy,1677110400000,True,mv2:enter,6015.046400262899
,0.52868,23940.2,buy,1677196800000,True,mv2:enter,12669.361640936
,0.60499,23184.04,sell,1677283200000,False,partial_exit,14040.1384719596
,0.22776,23492.09,buy,1677542400000,True,,5355.908976818399
,0.56874,22354.34,buy,1677888000000,True,,12726.5211389316
,0.63823,22198.56,sell,1678233600000,False,partial_exit,14181.954735748797
,0.95752,20150.69,sell,1678492800000,False,mv2:exit,19313.9833774888
,0.90526,24285.66,buy,1678924800000,True,mv2:enter,22006.821408171596
,0.42449,28107.81,buy,1679443200000,True,mv2:enter,11943.415751166898
,0.405,27250.97,sell,1679529600000,False,partial_exit,11047.67949285
,0.41748,27454.46,buy,1679702400000,True,mv2:enter,11473.149648760798
,0.12816,27124.9,buy,1679961600000,True,mv2:enter,3479.803511184
,0.12651,25128.6,buy,1686787200000,True,,3182.1982051859995
,1.5969,29770.41,sell,1691539200000,False,mv2:exit,47587.90809672899
,1.41319,27931.1,buy,1696636800000,True,mv2:enter,39511.42316020899
,0.15325,27590.12,buy,1696896000000,True,mv2:enter,4232.414075889999
,0.20229,26875.52,buy,1697068800000,True,mv2:enter,5442.085589740799
,0.26229,26759.63,sell,1697155200000,False,partial_exit,7025.8021360527
,1.50644,28500.77,sell,1697500800000,False,mv2:exit,42977.6346587588
,1.15087,33922.73,buy,1698192000000,True,mv2:enter,39079.6929273751
,1.15087,34496.05,sell,1698278400000,False,mv2:exit,39740.1695325635
,1.2949,34474.74,buy,1698710400000,True,mv2:enter,44685.98216682599
,0.34444,35421.43,sell,1698883200000,False,partial_exit,12212.7579065492
,0.46227,34941.58,buy,1698969600000,True,mv2:enter,16168.5966307866
,1.41273,36701.1,sell,1699574400000,False,mv2:exit,51900.59374800299
,1.37756,37301.63,buy,1699660800000,True,mv2:enter,51436.61865622278
,1.37756,62432.11,sell,1709164800000,False,mv2:exit,86089.98142905158
,1.32531,61130.99,buy,1709251200000,True,mv2:enter,81098.52986925689
,1.32531,63419.99,sell,1713225600000,False,mv2:exit,84135.19809384689
,1.26506,68507.67,buy,1716768000000,True,mv2:enter,86752.9793232102
,1.26506,60293.3,sell,1719273600000,False,mv2:exit,76350.91674009801
,1.14621,67908.0,buy,1722038400000,True,mv2:enter,77914.66550867999
,0.18618,61498.34,sell,1722643200000,False,partial_exit,11461.2107021412
,0.96003,54018.82,sell,1722902400000,False,mv2:exit,51911.5474523646
,0.86266,60923.51,buy,1723334400000,True,mv2:enter,52608.831411736595
,0.2001,60587.16,buy,1723593600000,True,,12135.614206715998
,1.06276,59359.0,sell,1724976000000,False,mv2:exit,63147.45521083999
,0.98811,65858.0,buy,1727568000000,True,mv2:enter,65140.02332838
,0.98811,75571.99,sell,1730937600000,False,mv2:exit,74748.11247793889
,0.99416,75857.89,buy,1731024000000,True,mv2:enter,75490.29480232239
,0.99416,96945.63,sell,1733443200000,False,mv2:exit,96475.8469883208
,0.93391,99740.84,buy,1733529600000,True,mv2:enter,93242.1168522844
,0.93391,84349.95,sell,1740787200000,False,mv2:exit,78854.03706630449
,0.81838,93749.29,buy,1745798400000,True,mv2:enter,76799.26649415019
,0.81838,112774.49,sell,1760140800000,False,mv2:exit,92384.67951332619
,0.71793,110644.4,buy,1760227200000,True,mv2:enter,79514.36902609198
,0.14305,110098.1,sell,1762041600000,False,partial_exit,15765.282738205
,0.57488,103885.16,sell,1762387200000,False,mv2:exit,59781.22228158078
