pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,6232.0195897,8134.6557332,0.6755,2020-01-30 00:00:00+00:00,2020-02-28 00:00:00+00:00,9225.79,8823.25,0.001,0.001,41760,-0.03498368589680971,-284.86482129,macro_shield:exit,93.02,-0.99,93.02,-0.99,8445.0,10500.0,False,macro_shield:enter,1.0,False,1580342400000,1582848000000,0.0,4
BTC/USDT,7492.9040829,7492.9040829,0.85124,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8802.34,10138.29,0.001,0.001,180000,0.14947087155328942,1121.09087464,macro_shield:exit,88.26,-0.99,88.26,-0.99,8117.0,12468.0,False,macro_shield:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,8688.8214,8688.8214,0.72954,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.07096675364994817,617.23406525,macro_shield:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,macro_shield:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,9187.9043864,9187.9043864,0.70846,2020-10-23 00:00:00+00:00,2020-10-30 00:00:00+00:00,12968.84,13455.69,0.001,0.001,10080,0.03546697349191315,326.19302848,macro_shield:exit,129.69,-0.99,129.69,-0.99,12720.08,13859.48,False,macro_shield:enter,1.0,False,1603411200000,1604016000000,0.0,4
BTC/USDT,9111.9455664,9111.9455664,0.6488,2020-11-04 00:00:00+00:00,2020-11-06 00:00:00+00:00,14044.31,15590.02,0.001,0.001,2880,0.10784195338857583,983.63265906,macro_shield:exit,140.24,-0.99,140.45,-0.99,13525.0,15960.0,False,macro_shield:enter,1.0,False,1604448000000,1604620800000,0.0,4
BTC/USDT,10615.0626841,10615.0626841,0.68382,2020-11-07 00:00:00+00:00,2021-01-01 00:00:00+00:00,15523.18,28923.63,0.001,0.001,79200,0.8595310888205853,9133.10036315,force_exit,155.8,-0.99,155.8,-0.99,14344.22,29600.0,False,macro_shield:enter,1.0,False,1604707200000,1609459200000,0.0,4
