trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.84238,5004.96,buy,1554508800000,True,mv2:enter,4220.2942830048
,0.11903,5024.95,buy,1555372800000,True,mv2:enter,598.7179182985
,0.25226,7076.24,sell,1557619200000,False,partial_exit,1786.8373547023998
,0.08309,7895.28,buy,1560038400000,True,mv2:enter,656.6748340151998
,0.10764,9509.07,buy,1564444800000,True,,1024.5798510947998
,0.33278,10375.0,sell,1564704000000,False,partial_exit,3456.0450925
,0.07836,11975.04,buy,1565222400000,True,,939.3024985343999
,0.11729,10914.73,buy,1566259200000,True,,1281.4688703816998
,0.08133,9702.2,buy,1569283200000,True,,789.8690059259999
,0.84408,8063.49,sell,1569542400000,False,mv2:exit,6813.036869839199
,0.97658,9204.45,buy,1572307200000,True,mv2:enter,8997.870662780999
,0.16856,9231.4,sell,1572652800000,False,partial_exit,1557.6008287839998
,0.09475,8186.5,buy,1574121600000,True,,776.446545875
,0.90277,7154.75,sell,1574812800000,False,mv2:exit,6465.552751157499
,0.77696,8720.15,buy,1579219200000,True,mv2:enter,6781.9829517439985
,0.0618,8907.57,buy,1580169600000,True,mv2:enter,551.038313826
,0.14737,9316.48,sell,1582675200000,False,partial_exit,1374.3426272575998
,0.11176,8786.0,buy,1582761600000,True,mv2:enter,982.9052833599999
,0.80315,8823.25,sell,1582848000000,False,mv2:exit,7093.4796307375
,0.75123,8825.67,buy,1588377600000,True,mv2:enter,6636.738182174099
,0.0633,9539.1,buy,1589068800000,True,mv2:enter,604.4288550299999
,0.11104,8562.04,buy,1589241600000,True,mv2:enter,951.6796505216
,0.14124,9791.97,sell,1589500800000,False,partial_exit,1384.4008606427997
,0.11892,9733.93,buy,1589846400000,True,mv2:enter,1158.7165145555998
,0.90325,10138.29,sell,1599177600000,False,mv2:exit,9166.5678529425
,0.79247,11910.0,buy,1603238400000,True,mv2:enter,9447.756017699998
,0.79247,12780.75,sell,1603324800000,False,mv2:exit,10138.489313452497
,0.7684,12968.84,buy,1603411200000,True,mv2:enter,9975.221912655998
,0.7684,13455.69,sell,1604016000000,False,mv2:exit,10349.691548195999
,0.58067,14023.53,buy,1604448000000,True,mv2:enter,8151.1862082651
,0.11705,14144.01,buy,1604534400000,True,mv2:enter,1657.2119268704998
,0.69772,15590.02,sell,1604620800000,False,mv2:exit,10888.3462231544
,0.66976,15579.93,buy,1604707200000,True,mv2:enter,10445.2487307168
,0.07823,14818.3,buy,1604793600000,True,mv2:enter,1160.3948446089996
,0.74799,35410.37,sell,1610409600000,False,mv2:exit,26513.0892589563
,0.70185,34049.15,buy,1610496000000,True,mv2:enter,23921.2933234275
,0.70185,30851.99,sell,1611273600000,False,mv2:exit,21675.122650681496
,0.66883,32950.0,buy,1611360000000,True,mv2:enter,22059.9864485
,0.66883,33368.18,sell,1611878400000,False,mv2:exit,22339.9574692294
,0.64288,34262.89,buy,1612051200000,True,mv2:enter,22048.953649923194
,0.64288,46374.86,sell,1612828800000,False,mv2:exit,29843.283466796798
,0.64381,44807.58,buy,1613001600000,True,mv2:enter,28876.415647879796
,0.64381,48891.0,sell,1614124800000,False,mv2:exit,31507.991224709996
,0.62534,49676.21,buy,1614211200000,True,mv2:enter,31095.585682561396
,0.62534,56150.01,sell,1618790400000,False,mv2:exit,35147.9601006534
,0.84115,40018.49,buy,1627603200000,True,mv2:enter,33695.21441636349
,0.84115,46868.57,sell,1631059200000,False,mv2:exit,39462.92115315549
,0.80944,46048.31,buy,1631145600000,True,mv2:enter,37310.617390446394
,0.80944,41025.01,sell,1632873600000,False,mv2:exit,33240.4913784944
,0.62197,53955.67,buy,1633737600000,True,mv2:enter,33592.36687796989
,0.22526,63220.57,sell,1635897600000,False,partial_exit,14255.306663798197
,0.06282,62896.49,buy,1635984000000,True,mv2:enter,3955.1086593017994
,0.08973,64774.25,sell,1636675200000,False,partial_exit,5818.0056459525
,0.13092,57184.07,sell,1638403200000,False,partial_exit,7494.024982844399
,0.07581,56484.26,buy,1638489600000,True,,4286.353822350599
,0.31469,53601.05,sell,1638576000000,False,mv2:exit,16884.5821389245
,0.86965,22783.35,buy,1674345600000,True,mv2:enter,19833.353867827496
,0.16262,22827.38,buy,1675123200000,True,mv2:enter,3715.9007241355994
,0.21222,21797.83,sell,1675987200000,False,partial_exit,4630.5614180826
,0.11403,21774.63,buy,1676332800000,True,mv2:enter,2485.4440199589003
,0.2598,24450.67,sell,1677024000000,False,partial_exit,6358.636350065998
,0.13512,24182.21,buy,1677110400000,True,mv2:enter,3270.7677154151993
,0.11129,23492.09,buy,1677542400000,True,,2617.0491307960997
,0.92069,24112.27,sell,1678752000000,False,mv2:exit,22222.1257921663
,0.85856,24285.66,buy,1678924800000,True,mv2:enter,20871.546945849597
,0.12982,27124.9,buy,1679961600000,True,mv2:enter,3524.8758725179996
,0.09513,30411.57,buy,1689033600000,True,mv2:enter,2895.9457067541002
,1.08351,29770.41,sell,1691539200000,False,mv2:exit,32288.793476039096
,1.21348,27931.1,buy,1696636800000,True,mv2:enter,33927.72505922799
,0.13033,26875.52,buy,1697068800000,True,mv2:enter,3506.1892081215997
,1.34381,28500.77,sell,1697500800000,False,mv2:exit,38337.919353433696
,1.23541,28320.0,buy,1697673600000,True,mv2:enter,35021.79801119999
,1.23541,28713.71,sell,1697760000000,False,mv2:exit,35508.677675571096
