trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,77.321,109.93,buy,1704153600000,True,shield:bull_rs_aggr,8508.397427529999
,77.321,135.35,sell,1725148800000,False,shield:bear_rs_aggr,10475.862747349998
,66.582,152.51,buy,1727740800000,True,shield:bull_rs_aggr,10164.575240819997
,66.582,189.31,sell,1735689600000,False,force_exit,12617.243058419997
