pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,16402.149226,16402.149226,0.68513,2023-02-24 00:00:00+00:00,2023-02-25 00:00:00+00:00,23940.2,23184.04,0.001,0.001,1440,-0.03352026124426732,-550.35413135,mv2:exit,239.41,-0.99,239.41,-0.99,22722.0,24132.35,False,mv2:enter,1.0,False,1677196800000,1677283200000,0.0,5
BTC/USDT,22016.58885503,27196.5772545,0.85895,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25631.98,29770.41,0.001,0.001,210240,0.16287514090379274,4434.07599878,mv2:exit,242.86,-0.99,256.32,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,30386.24369,30386.24369,1.0879,2023-10-07 00:00:00+00:00,2023-10-14 00:00:00+00:00,27931.1,26862.0,0.001,0.001,10080,-0.04019785578335009,-1222.68330349,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,28095.14,False,mv2:enter,1.0,False,1696636800000,1697241600000,0.0,5
BTC/USDT,25754.7397864,25754.7397864,0.73708,2023-11-03 00:00:00+00:00,2023-11-10 00:00:00+00:00,34941.58,36701.1,0.001,0.001,10080,0.048257437954353874,1244.10061503,mv2:exit,349.42,-0.99,349.42,-0.99,34120.0,37972.24,False,mv2:enter,1.0,False,1698969600000,1699574400000,0.0,4
BTC/USDT,30316.0469276,30316.0469276,0.81288,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37294.62,62432.11,0.001,0.001,158400,0.6706800681776538,20352.7007887,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,44938.6133688,44938.6133688,0.73512,2024-03-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,61130.99,63419.99,0.001,0.001,66240,0.03537136783264056,1591.12976358,mv2:exit,611.31,-0.99,611.31,-0.99,59005.0,73777.0,False,mv2:enter,1.0,False,1709251200000,1713225600000,0.0,1
BTC/USDT,49757.8057977,49757.8057977,0.72631,2024-05-27 00:00:00+00:00,2024-06-25 00:00:00+00:00,68507.67,60293.3,0.001,0.001,41760,-0.12166281722711006,-6059.72850722,mv2:exit,685.08,-0.99,685.08,-0.99,58402.0,71997.02,False,mv2:enter,1.0,False,1716768000000,1719273600000,0.0,1
BTC/USDT,46533.957,46533.957,0.68525,2024-07-27 00:00:00+00:00,2024-08-03 00:00:00+00:00,67908.0,61498.34,0.001,0.001,10080,-0.09619682226248888,-4480.89520949,mv2:exit,679.09,-0.99,679.09,-0.99,59850.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722643200000,0.0,5
BTC/USDT,44890.780108,44890.780108,0.68519,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65515.81,75571.99,0.001,0.001,56160,0.15118767860563806,6793.71976816,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,52053.684118,52053.684118,0.6862,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129819934,14351.82941258,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,64193.204624,64193.204624,0.6436,2024-12-07 00:00:00+00:00,2024-12-19 00:00:00+00:00,99740.84,100204.01,0.001,0.001,17280,0.002636454513639426,169.41170654,mv2:exit,997.41,-0.99,997.41,-0.99,94150.05,108353.0,False,mv2:enter,1.0,False,1733529600000,1734566400000,0.0,3
BTC/USDT,64565.2831616,64565.2831616,0.66014,2024-12-21 00:00:00+00:00,2025-01-03 00:00:00+00:00,97805.44,96984.79,0.001,0.001,18720,-0.010371875063314218,-670.33271343,mv2:exit,978.06,-0.99,978.06,-0.99,91530.45,99963.7,False,mv2:enter,1.0,False,1734739200000,1735862400000,0.0,4
BTC/USDT,58878.778035,68268.6424434,0.61799,2025-04-30 00:00:00+00:00,2025-10-11 00:00:00+00:00,95274.65,112774.49,0.001,0.001,236160,0.18932820448187102,12938.104675719998,mv2:exit,942.57,-0.99,952.75,-0.99,92910.0,126199.63,False,mv2:enter,1.0,False,1745971200000,1760140800000,0.0,5
BTC/USDT,36532.567992,56706.361444,0.33018,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04302893037267712,-2442.45409234,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
