pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,35045.6001406,35045.6001406,1.39804,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25067.67,29770.41,0.001,0.001,210240,0.18522914542914623,6497.95803166,mv2:exit,242.86,-0.99,250.68,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,39338.01970736,46635.5671598,1.41244,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27851.11,28500.77,0.001,0.001,14400,0.012092661657843845,564.5120830200001,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,39811.3767007,39811.3767007,1.17359,2023-10-25 00:00:00+00:00,2023-10-26 00:00:00+00:00,33922.73,34496.05,0.001,0.001,1440,0.014868992654099284,592.54702278,mv2:exit,339.23,-0.99,339.23,-0.99,33679.05,35132.85,False,mv2:enter,1.0,False,1698192000000,1698278400000,0.0,3
BTC/USDT,42102.23273,51562.4461334,1.21846,2023-10-31 00:00:00+00:00,2023-11-10 00:00:00+00:00,34553.64,36701.1,0.001,0.001,14400,0.0536747598586741,2770.36951585,mv2:exit,344.75,-0.99,345.54,-0.99,34025.0,37972.24,False,mv2:enter,1.0,False,1698710400000,1699574400000,0.0,4
BTC/USDT,48575.5648506,48575.5648506,1.30242,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37296.39,62432.11,0.001,0.001,158400,0.6706005532116064,32607.37546204,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,72591.8280052,72591.8280052,1.18748,2024-03-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,61130.99,63419.99,0.001,0.001,66240,0.03537136783269942,2570.23992227,mv2:exit,611.31,-0.99,611.31,-0.99,59005.0,73777.0,False,mv2:enter,1.0,False,1709251200000,1713225600000,0.0,1
BTC/USDT,79032.5033421,79032.5033421,1.15363,2024-05-27 00:00:00+00:00,2024-06-25 00:00:00+00:00,68507.67,60293.3,0.001,0.001,41760,-0.12166281722711023,-9624.93232612,mv2:exit,685.08,-0.99,685.08,-0.99,58402.0,71997.02,False,mv2:enter,1.0,False,1716768000000,1719273600000,0.0,1
BTC/USDT,64717.95729926,74421.2873385,0.95663,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67652.03,54018.82,0.001,0.001,14400,-0.18872865206685926,-14059.47467372,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,62081.43397,62081.43397,1.02439,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60603.32,59359.0,0.001,0.001,27360,-0.022489171249728143,-1397.55615998,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,63995.54562,63995.54562,0.97001,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65974.11,75571.99,0.001,0.001,56160,0.14319083623382087,9172.73926826,mv2:exit,658.59,-0.99,659.75,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,70822.4432618,70822.4432618,0.93362,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129815637,19526.60299646,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,87437.807386,87437.807386,0.87665,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939731186,-13653.80690955,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,74051.6266781,74051.6266781,0.78989,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.2005335330396812,14864.68415942,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,51912.139592,71836.983144,0.46918,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04742230799407552,-3410.08221556,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
