trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.11151,8169.08,buy,1557964800000,True,mv2:enter,911.8450449107999
,0.08324,7868.67,buy,1558051200000,True,mv2:enter,655.6430788908
,0.08784,7627.8,buy,1558569600000,True,mv2:enter,670.695977952
,0.27294,7849.95,sell,1558656000000,False,partial_exit,2144.7079183529995
,0.09209,8612.54,buy,1558915200000,True,mv2:enter,793.9219374086
,0.11965,7787.57,buy,1559865600000,True,mv2:enter,932.7145332504999
,0.0798,9668.86,buy,1563408000000,True,mv2:enter,772.3466030279999
,0.35783,10523.75,sell,1564790400000,False,partial_exit,3769.4791759624995
,0.11057,10816.86,buy,1564876800000,True,,1197.2162304101998
,0.57187,11830.0,sell,1565049600000,False,mv2:exit,6771.987322099999
,1.18771,9204.45,buy,1572307200000,True,mv2:enter,10943.1495268095
,0.24734,9231.4,sell,1572652800000,False,partial_exit,2285.577770476
,0.09538,8733.36,buy,1573516800000,True,mv2:enter,833.8208646768
,0.10745,7109.99,buy,1574726400000,True,,764.7323939254999
,1.1432,7154.75,sell,1574812800000,False,mv2:exit,8187.489510199999
,0.93082,8720.15,buy,1579219200000,True,mv2:enter,8125.0069130229995
,0.09183,8907.57,buy,1580169600000,True,mv2:enter,818.8001352530998
,1.02265,9316.48,sell,1582675200000,False,mv2:exit,9537.025770272
,0.95423,8825.67,buy,1588377600000,True,mv2:enter,8430.1408031841
,0.10773,8722.77,buy,1589155200000,True,mv2:enter,940.6437161121
,0.11357,8562.04,buy,1589241600000,True,mv2:enter,973.3632736828
,0.18059,9309.35,sell,1589414400000,False,partial_exit,1682.8566920164997
,0.13887,9733.93,buy,1589846400000,True,mv2:enter,1353.1026099591
,1.13381,10138.29,sell,1599177600000,False,mv2:exit,11506.3894794849
,0.99314,11910.0,buy,1603238400000,True,mv2:enter,11840.125697399999
,0.99314,12780.75,sell,1603324800000,False,mv2:exit,12705.767129054999
,0.96255,12968.84,buy,1603411200000,True,mv2:enter,12495.640098941998
,0.96255,13266.4,sell,1603929600000,False,mv2:exit,12782.342893319998
,0.86172,14144.01,buy,1604534400000,True,mv2:enter,12200.3644734972
,0.86172,15590.02,sell,1604620800000,False,mv2:exit,13447.6662664344
,0.81932,15579.93,buy,1604707200000,True,mv2:enter,12777.7131958476
,0.1028,14818.3,buy,1604793600000,True,mv2:enter,1524.8445612399998
,0.92212,35410.37,sell,1610409600000,False,mv2:exit,32685.2629947844
,0.86604,34049.15,buy,1610496000000,True,mv2:enter,29517.413791865998
,0.86604,30851.99,sell,1611273600000,False,mv2:exit,26745.776477019597
,0.82597,32950.0,buy,1611360000000,True,mv2:enter,27242.927211499995
,0.82597,33368.18,sell,1611878400000,False,mv2:exit,27588.676750234597
,0.79756,34262.89,buy,1612051200000,True,mv2:enter,27354.0372589484
,0.79756,46374.86,sell,1612828800000,False,mv2:exit,37023.7200749416
,0.79589,44807.58,buy,1613001600000,True,mv2:enter,35697.56675104619
,0.79589,48891.0,sell,1614124800000,False,mv2:exit,38950.76984798999
,0.77249,49676.21,buy,1614211200000,True,mv2:enter,38412.7498383629
,0.77249,48374.09,sell,1614902400000,False,mv2:exit,37405.869284884095
,0.76643,48746.81,buy,1614988800000,True,mv2:enter,37398.37860588829
,0.76643,56150.01,sell,1618790400000,False,mv2:exit,43078.08721646429
,1.02585,40018.49,buy,1627603200000,True,mv2:enter,41094.02093446649
,1.02585,46868.57,sell,1631059200000,False,mv2:exit,48128.20265703449
,0.98649,46048.31,buy,1631145600000,True,mv2:enter,45471.62352923189
,0.98649,43016.64,sell,1632182400000,False,mv2:exit,42477.92067879359
,0.78419,53955.67,buy,1633737600000,True,mv2:enter,42353.80835415729
,0.29135,63220.57,sell,1635897600000,False,partial_exit,18437.7323825695
,0.07612,62896.49,buy,1635984000000,True,mv2:enter,4792.468499618799
,0.11824,65519.11,sell,1636934400000,False,partial_exit,7754.7265459663995
,0.06105,63606.73,buy,1637020800000,True,mv2:enter,3887.0740573665
,0.14084,56950.56,sell,1638316800000,False,partial_exit,8028.937787270399
,0.37093,53601.05,sell,1638576000000,False,mv2:exit,19902.119713976495
,1.01928,22783.35,buy,1674345600000,True,mv2:enter,23245.835600987994
,0.22825,22827.38,buy,1675123200000,True,mv2:enter,5215.5598344850005
,0.44053,24450.67,sell,1677024000000,False,partial_exit,10782.024908755098
,0.13958,24182.21,buy,1677110400000,True,mv2:enter,3378.7282246718
,0.13225,23492.09,buy,1677542400000,True,,3109.9357314025
,0.15128,22409.41,buy,1678147200000,True,,3393.4856403448
,0.30698,22198.56,sell,1678233600000,False,partial_exit,6821.328462748799
,0.92313,20150.69,sell,1678492800000,False,mv2:exit,18620.308166159695
,0.91455,24285.66,buy,1678924800000,True,mv2:enter,22232.660803353
,0.12216,27968.05,buy,1679875200000,True,mv2:enter,3419.993564988
,0.12091,28415.29,buy,1682553600000,True,,3439.1284066139
,0.10511,29176.5,buy,1690243200000,True,,3069.8086569149996
,1.26273,29770.41,sell,1691539200000,False,mv2:exit,37629.58180911929
,1.35739,27931.1,buy,1696636800000,True,mv2:enter,37951.309224829
,0.21082,26875.52,buy,1697068800000,True,mv2:enter,5671.5630235264
,1.56821,28500.77,sell,1697500800000,False,mv2:exit,44739.887714221695
,1.15559,33922.73,buy,1698192000000,True,mv2:enter,39239.96832826069
,1.15559,34496.05,sell,1698278400000,False,mv2:exit,39903.1537099195
,1.25665,34474.74,buy,1698710400000,True,mv2:enter,43366.004703021
,0.24034,35421.43,sell,1698883200000,False,partial_exit,8521.6996726862
,0.1404,35046.09,buy,1699315200000,True,mv2:enter,4925.391507035998
,1.15671,36701.1,sell,1699574400000,False,mv2:exit,42494.981910380986
,1.0655,37301.63,buy,1699660800000,True,mv2:enter,39784.63165176499
,0.12302,37242.7,buy,1701129600000,True,mv2:enter,4586.178550954
,1.18852,62432.11,sell,1709164800000,False,mv2:exit,74276.0131885772
,1.08438,61130.99,buy,1709251200000,True,mv2:enter,66355.51215913618
,1.08438,63419.99,sell,1713225600000,False,mv2:exit,68840.14012495619
,1.05946,68507.67,buy,1716768000000,True,mv2:enter,72653.71719425819
,1.05946,60293.3,sell,1719273600000,False,mv2:exit,63942.217957618
,0.99282,67908.0,buy,1722038400000,True,mv2:enter,67487.84098056
,0.99282,54018.82,sell,1722902400000,False,mv2:exit,53684.59583727239
,0.8304,60923.51,buy,1723334400000,True,mv2:enter,50641.473586704
,0.09246,58683.39,buy,1723680000000,True,,5431.2921056394
,0.92286,59359.0,sell,1724976000000,False,mv2:exit,54834.82678673999
,0.82815,65858.0,buy,1727568000000,True,mv2:enter,54594.84300269999
,0.06596,60649.27,buy,1727913600000,True,mv2:enter,4004.4262750491994
,0.89411,75571.99,sell,1730937600000,False,mv2:exit,67637.2416508789
,0.87813,75857.89,buy,1731024000000,True,mv2:enter,66679.7020346457
,0.87813,96945.63,sell,1733443200000,False,mv2:exit,85215.9969379719
,0.82375,99740.84,buy,1733529600000,True,mv2:enter,82243.67846694998
,0.82375,84349.95,sell,1740787200000,False,mv2:exit,69552.7545838125
,0.75187,93749.29,buy,1745798400000,True,mv2:enter,70557.7659509723
,0.75187,112774.49,sell,1760140800000,False,mv2:exit,84876.54755209631
,0.59888,110644.4,buy,1760227200000,True,mv2:enter,66328.98099027199
,0.19298,110098.1,sell,1762041600000,False,partial_exit,21267.978069337998
,0.4059,103885.16,sell,1762387200000,False,mv2:exit,42209.153430444
