pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
SOL/USDT,7499.9933645,7499.9933645,393.401,2021-03-31 00:00:00+00:00,2021-04-19 00:00:00+00:00,19.0645,32.3324,0.001,0.001,27360,0.6925594586898125,5199.38553604,sol_vol_shield:exit,0.1907,-0.99,0.1907,-0.99,18.0,36.095,False,sol_vol_shield,1.0,False,1617148800000,1618790400000,0.0,0
SOL/USDT,11399.5277226,11399.5277226,361.542,2021-04-20 00:00:00+00:00,2021-05-08 00:00:00+00:00,31.5303,43.154,0.001,0.001,25920,0.36591717242715355,4175.45423421,sol_vol_shield:exit,0.3154,-0.99,0.3154,-0.99,28.81,49.99,False,sol_vol_shield,1.0,False,1618876800000,1620432000000,0.0,5
SOL/USDT,14735.797432,18302.40592,175.621,2021-08-22 00:00:00+00:00,2021-09-13 00:00:00+00:00,83.907,174.31,0.001,0.001,31680,1.0546763189495674,19322.41721773,sol_vol_shield:exit,0.739,-0.99,0.84,-0.99,66.03,216.0,False,sol_vol_shield,1.0,False,1629590400000,1631491200000,0.0,0
SOL/USDT,29022.81816,29022.81816,116.268,2021-11-08 00:00:00+00:00,2021-11-18 00:00:00+00:00,249.62,218.9,0.001,0.001,14400,-0.12481917569650926,-3626.22684336,sol_vol_shield:exit,2.5,-0.99,2.5,-0.99,186.5,253.3,False,sol_vol_shield,1.0,False,1636329600000,1637193600000,0.0,3
