trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.93838,5004.96,buy,1554508800000,True,mv2:enter,4701.2509191648
,0.13618,5024.95,buy,1555372800000,True,mv2:enter,684.9819886909999
,0.24452,7076.24,sell,1557619200000,False,partial_exit,1732.0124870047996
,0.2728,7795.62,sell,1557792000000,False,partial_exit,2128.771781136
,0.22354,8169.08,buy,1557964800000,True,mv2:enter,1827.9422593431998
,0.22927,8545.1,sell,1559433600000,False,partial_exit,1961.0942120769998
,0.21763,8115.66,buy,1559606400000,True,mv2:enter,1767.9772968857997
,0.15475,7978.94,buy,1559952000000,True,mv2:enter,1235.9757059649999
,0.47422,10523.75,sell,1564790400000,False,partial_exit,4995.563297725
,0.15798,10816.86,buy,1564876800000,True,,1710.5563903428
,0.60765,11830.0,sell,1565049600000,False,mv2:exit,7195.687999499999
,1.25171,9204.45,buy,1572307200000,True,mv2:enter,11532.8234116095
,0.18865,9214.0,sell,1573171200000,False,partial_exit,1739.9593211000001
,0.12379,8733.36,buy,1573516800000,True,mv2:enter,1082.1837370343999
,1.18685,7154.75,sell,1574812800000,False,mv2:exit,8500.106652537499
,1.05162,8720.15,buy,1579219200000,True,mv2:enter,9179.454427142999
,1.05162,9316.48,sell,1582675200000,False,mv2:exit,9807.194094297598
,1.02939,8825.67,buy,1588377600000,True,mv2:enter,9094.1414977413
,0.08019,9539.1,buy,1589068800000,True,mv2:enter,765.7053694289999
,0.12505,8562.04,buy,1589241600000,True,mv2:enter,1071.753785102
,0.18932,9309.35,sell,1589414400000,False,partial_exit,1764.2085881419998
,0.15964,9733.93,buy,1589846400000,True,mv2:enter,1555.4785097852
,1.20495,10138.29,sell,1599177600000,False,mv2:exit,12228.3486680355
,1.05184,11910.0,buy,1603238400000,True,mv2:enter,12539.9418144
,1.05184,12780.75,sell,1603324800000,False,mv2:exit,13456.74738408
,1.02099,12968.84,buy,1603411200000,True,mv2:enter,13254.2970075516
,1.02099,13266.4,sell,1603929600000,False,mv2:exit,13558.406597735999
,0.91694,14144.01,buy,1604534400000,True,mv2:enter,12982.1777379294
,0.91694,15590.02,sell,1604620800000,False,mv2:exit,14309.4080517388
,0.89048,15579.93,buy,1604707200000,True,mv2:enter,13887.489682466401
,0.08109,14818.3,buy,1604793600000,True,mv2:enter,1202.8175629469997
,0.97157,35410.37,sell,1610409600000,False,mv2:exit,34438.0568340809
,0.9127,34049.15,buy,1610496000000,True,mv2:enter,31107.735864204995
,0.9127,30851.99,sell,1611273600000,False,mv2:exit,28186.769884272995
,0.86858,32950.0,buy,1611360000000,True,mv2:enter,28648.330710999995
,0.86858,33368.18,sell,1611878400000,False,mv2:exit,29011.9167181844
,0.83274,34262.89,buy,1612051200000,True,mv2:enter,28560.6110976186
,0.83274,46374.86,sell,1612828800000,False,mv2:exit,38656.8191173164
,0.83541,44807.58,buy,1613001600000,True,mv2:enter,37470.133108207796
,0.83541,48891.0,sell,1614124800000,False,mv2:exit,40884.874340309994
,0.81175,49676.21,buy,1614211200000,True,mv2:enter,40364.98813096749
,0.81175,48374.09,sell,1614902400000,False,mv2:exit,39306.935225057496
,0.79563,48746.81,buy,1614988800000,True,mv2:enter,38823.20886474029
,0.79563,56150.01,sell,1618790400000,False,mv2:exit,44719.30708875629
,1.08987,40018.49,buy,1627603200000,True,mv2:enter,43658.56664799629
,1.08987,46868.57,sell,1631059200000,False,mv2:exit,51131.72903428589
,1.05547,46048.31,buy,1631145600000,True,mv2:enter,48651.21236545569
,1.05547,43016.64,sell,1632182400000,False,mv2:exit,45448.17579382079
,0.8212,53955.67,buy,1633737600000,True,mv2:enter,44352.704600204
,0.23718,63220.57,sell,1635897600000,False,partial_exit,15009.6494473926
,0.07513,62896.49,buy,1635984000000,True,mv2:enter,4730.1387069937
,0.12818,64774.25,sell,1636675200000,False,partial_exit,8311.066128364999
,0.23459,57184.07,sell,1638403200000,False,partial_exit,13428.225792281297
,0.15658,56484.26,buy,1638489600000,True,,8853.1497362308
,0.45296,53601.05,sell,1638576000000,False,mv2:exit,24303.410739607996
,1.3442,22783.35,buy,1674345600000,True,mv2:enter,30656.004449069995
,0.18164,22827.38,buy,1675123200000,True,mv2:enter,4150.5116685032
,0.26616,23242.42,sell,1675814400000,False,partial_exit,6192.388709707199
,0.42587,24450.67,sell,1677024000000,False,partial_exit,10423.219639732899
,0.21966,24182.21,buy,1677110400000,True,mv2:enter,5317.1761128486
,0.15739,23492.09,buy,1677542400000,True,,3701.1174651450997
,0.23078,22409.41,buy,1678147200000,True,,5176.8152834398
,0.31074,22198.56,sell,1678233600000,False,partial_exit,6904.878514934399
,1.1309,20150.69,sell,1678492800000,False,mv2:exit,22811.203736320997
,1.06194,24285.66,buy,1678924800000,True,mv2:enter,25815.7036941804
,0.14781,27968.05,buy,1679875200000,True,mv2:enter,4138.091427970499
,0.14697,28348.6,buy,1680134400000,True,mv2:enter,4170.560135741999
,0.29097,30466.93,sell,1681516800000,False,partial_exit,8873.8275847221
,0.20628,29430.27,buy,1681776000000,True,mv2:enter,6076.946971695599
,0.11311,28415.29,buy,1682553600000,True,,3217.2675053519
,0.27688,26821.28,sell,1684454400000,False,partial_exit,7433.7022824064
,0.11835,26329.0,buy,1684972800000,True,,3119.1531871499997
,0.12398,27736.39,buy,1685404800000,True,,3442.1963898321997
,0.10787,30380.0,buy,1689206400000,True,mv2:enter,3280.3676905999996
,1.45846,29770.41,sell,1691539200000,False,mv2:exit,43462.3711207686
,1.50124,27931.1,buy,1696636800000,True,mv2:enter,41973.21584856399
,0.11878,27590.12,buy,1696896000000,True,mv2:enter,3280.431608053599
,1.62002,28500.77,sell,1697500800000,False,mv2:exit,46217.989232815395
,1.23289,33922.73,buy,1698192000000,True,mv2:enter,41864.8175842897
,1.23289,34496.05,sell,1698278400000,False,mv2:exit,42572.3649195845
,1.34335,34474.74,buy,1698710400000,True,mv2:enter,46357.953620978995
,0.27921,35421.43,sell,1698883200000,False,partial_exit,9899.9074877703
,0.19969,34941.58,buy,1698969600000,True,mv2:enter,6984.4615943102
,1.26383,36701.1,sell,1699574400000,False,mv2:exit,46430.33516421299
,1.23232,37301.63,buy,1699660800000,True,mv2:enter,46013.51222628159
,0.11826,37242.7,buy,1701129600000,True,mv2:enter,4408.726023702
,0.27418,49699.6,sell,1707868800000,False,partial_exit,13640.262964327998
,0.13179,51795.17,buy,1707955200000,True,mv2:enter,6832.911539754299
,1.20819,62432.11,sell,1709164800000,False,mv2:exit,75505.2808318809
,1.19801,61130.99,buy,1709251200000,True,mv2:enter,73308.7728672299
,1.19801,63419.99,sell,1713225600000,False,mv2:exit,76053.76000211989
,1.1675,68507.67,buy,1716768000000,True,mv2:enter,80062.68742972499
,1.1675,60293.3,sell,1719273600000,False,mv2:exit,70462.82017774999
,1.05382,67908.0,buy,1722038400000,True,mv2:enter,71634.37136856
,1.05382,54018.82,sell,1722902400000,False,mv2:exit,56983.0390052924
,0.88222,60923.51,buy,1723334400000,True,mv2:enter,53801.6869311922
,0.07389,60587.16,buy,1723593600000,True,,4481.262037652399
,0.06648,59034.9,buy,1724889600000,True,,3928.5647921519994
,1.02259,59359.0,sell,1724976000000,False,mv2:exit,60760.61972981
,0.90628,65858.0,buy,1727568000000,True,mv2:enter,59745.474028239994
,0.90628,75571.99,sell,1730937600000,False,mv2:exit,68557.8724802972
,0.92009,75857.89,buy,1731024000000,True,mv2:enter,69865.88209611009
,0.92009,96945.63,sell,1733443200000,False,mv2:exit,89287.90341140669
,0.8646,99740.84,buy,1733529600000,True,mv2:enter,86322.16619426399
,0.8646,84349.95,sell,1740787200000,False,mv2:exit,73001.89573676999
,0.78259,93749.29,buy,1745798400000,True,mv2:enter,73440.6241179611
,0.78259,112774.49,sell,1760140800000,False,mv2:exit,88344.44431722909
,0.6299,110644.4,buy,1760227200000,True,mv2:enter,69764.60246755999
,0.16689,110098.1,sell,1762041600000,False,partial_exit,18392.646180909
,0.46301,103885.16,sell,1762387200000,False,mv2:exit,48147.967799531594
