pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,6463.3727997,6463.3727997,0.70425,2020-01-30 00:00:00+00:00,2020-03-11 00:00:00+00:00,9177.67,7894.57,0.001,0.001,59040,-0.14152522204688675,-915.64500092,ai_shield_v2:bearish,93.02,-0.99,93.02,-0.99,7590.0,10500.0,False,ai_shield_v2:sigmoid,1.0,False,1580342400000,1583884800000,0.0,2
BTC/USDT,6475.9454276,6475.9454276,0.73586,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8800.51,10138.29,0.001,0.001,180000,0.14970954346288343,970.48034429,ai_shield_v2:bearish,88.26,-0.99,88.26,-0.99,8117.0,12468.0,False,ai_shield_v2:sigmoid,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,7110.8655,7110.8655,0.59705,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.07096675364902208,505.13967521,ai_shield_v2:bearish,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,ai_shield_v2:sigmoid,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,7468.106514,7468.106514,0.57585,2020-10-23 00:00:00+00:00,2020-11-06 00:00:00+00:00,12968.84,15590.02,0.001,0.001,20160,0.19971185617933782,1492.96088347,ai_shield_v2:bearish,129.69,-0.99,129.69,-0.99,12720.08,15960.0,False,ai_shield_v2:sigmoid,1.0,False,1603411200000,1604620800000,0.0,4
BTC/USDT,9740.3697493,9740.3697493,0.6292,2020-11-07 00:00:00+00:00,2021-01-01 00:00:00+00:00,15480.56,28923.63,0.001,0.001,79200,0.8646506578914438,8430.43912895,force_exit,155.8,-0.99,155.8,-0.99,14344.22,29600.0,False,ai_shield_v2:sigmoid,1.0,False,1604707200000,1609459200000,0.0,4
