trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.24237,63220.57,sell,1635897600000,False,partial_exit,15338.092320450898
,0.07238,62896.49,buy,1635984000000,True,mv2:enter,4557.000394146199
,0.12263,64380.01,sell,1636848000000,False,partial_exit,7902.815546926299
,0.05606,60344.86,buy,1637193600000,True,,3386.3157844515995
,0.19778,56950.56,sell,1638316800000,False,partial_exit,11274.945438556799
,0.07825,56484.26,buy,1638489600000,True,,4424.313238345
,0.46351,53601.05,sell,1638576000000,False,mv2:exit,24869.467308185496
,1.26215,22783.35,buy,1674345600000,True,mv2:enter,28784.761207702497
,0.20785,22827.38,buy,1675123200000,True,mv2:enter,4749.415603933
,0.27285,21797.83,sell,1675987200000,False,partial_exit,5953.485453415499
,0.14909,21774.63,buy,1676332800000,True,mv2:enter,3249.6259662867
,0.57099,24450.67,sell,1677024000000,False,partial_exit,13975.049151363299
,0.19151,24182.21,buy,1677110400000,True,mv2:enter,4635.7661721371
,0.20695,23940.2,buy,1677196800000,True,mv2:enter,4959.378814389999
,0.28867,23184.04,sell,1677283200000,False,partial_exit,6699.2293636268
,0.22543,23492.09,buy,1677542400000,True,,5301.117670548699
,0.188,22354.34,buy,1677888000000,True,,4206.81853592
,0.30809,22198.56,sell,1678233600000,False,partial_exit,6845.9935047504
,0.99038,20150.69,sell,1678492800000,False,mv2:exit,19976.797202562197
,0.95917,24285.66,buy,1678924800000,True,mv2:enter,23317.370578702194
,0.13165,28107.81,buy,1679443200000,True,mv2:enter,3704.0935796864997
,0.27968,28295.42,sell,1679616000000,False,partial_exit,7921.576728665598
,0.30002,27454.46,buy,1679702400000,True,mv2:enter,8245.123976289198
,0.18848,27124.9,buy,1679961600000,True,mv2:enter,5117.613653152001
,0.1112,30380.0,buy,1689206400000,True,mv2:enter,3381.6342559999994
,1.41084,29770.41,sell,1691539200000,False,mv2:exit,42043.2865296444
,1.42676,27931.1,buy,1696636800000,True,mv2:enter,39890.827212236
,0.26688,26875.52,buy,1697068800000,True,mv2:enter,7179.7113163776
,0.26585,26862.0,sell,1697241600000,False,partial_exit,7148.403962699998
,1.42779,28500.77,sell,1697500800000,False,mv2:exit,40733.807512698295
,1.18701,33922.73,buy,1698192000000,True,mv2:enter,40306.8863570373
,1.18701,34496.05,sell,1698278400000,False,mv2:exit,40988.1034668105
,1.30165,34474.74,buy,1698710400000,True,mv2:enter,44918.919366320995
,0.27755,35421.43,sell,1698883200000,False,partial_exit,9841.0491143965
,0.2083,34941.58,buy,1698969600000,True,mv2:enter,7285.609445114
,1.2324,36701.1,sell,1699574400000,False,mv2:exit,45275.666075639994
,1.20019,37301.63,buy,1699660800000,True,mv2:enter,44813.81235300969
,0.11712,37242.7,buy,1701129600000,True,mv2:enter,4366.226889023999
,1.31731,62432.11,sell,1709164800000,False,mv2:exit,82324.68526692409
,1.20106,61130.99,buy,1709251200000,True,mv2:enter,73495.4088362494
,1.20106,63419.99,sell,1713225600000,False,mv2:exit,76247.38440258939
,1.16682,68507.67,buy,1716768000000,True,mv2:enter,80016.0556289094
,1.16682,60293.3,sell,1719273600000,False,mv2:exit,70421.779734306
,1.06934,67908.0,buy,1722038400000,True,mv2:enter,72689.35746072
,1.06934,54018.82,sell,1722902400000,False,mv2:exit,57822.24946377879
,0.86766,60923.51,buy,1723334400000,True,mv2:enter,52913.7535792866
,0.09876,60587.16,buy,1723593600000,True,,5989.5715095216
,0.96642,59359.0,sell,1724976000000,False,mv2:exit,57423.09050477999
,0.90534,65858.0,buy,1727568000000,True,mv2:enter,59683.50560172
,0.06387,67620.0,buy,1729123200000,True,,4323.2082894
,0.96921,75571.99,sell,1730937600000,False,mv2:exit,73318.3735563279
,0.93285,75857.89,buy,1731024000000,True,mv2:enter,70834.79671918649
,0.93285,96945.63,sell,1733443200000,False,mv2:exit,90526.1666764455
,0.87593,99740.84,buy,1733529600000,True,mv2:enter,87453.35997518119
,0.87593,84349.95,sell,1740787200000,False,mv2:exit,73958.5363552035
,0.78924,93749.29,buy,1745798400000,True,mv2:enter,74064.68032923959
,0.78924,112774.49,sell,1760140800000,False,mv2:exit,89095.1446260876
,0.64873,110644.4,buy,1760227200000,True,mv2:enter,71850.119953612
,0.17994,110098.1,sell,1762041600000,False,partial_exit,19830.863166113995
,0.46879,103885.16,sell,1762387200000,False,mv2:exit,48749.02448055639
