pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,6999.6287495,6999.6287495,0.07879,2026-01-02 00:00:00+00:00,2026-01-14 00:00:00+00:00,88839.05,97918.6,0.001,0.001,17280,0.10000003873975262,700.66310926,roi,888.4,-0.99,888.4,-0.99,88379.88,97924.49,False,layer:auto,1.0,False,1767312000000,1768348800000,0.0,2
BTC/USDT,7489.525005,7489.525005,0.07725,2026-01-15 00:00:00+00:00,2026-06-01 00:00:00+00:00,96951.78,73674.39,0.001,0.001,197280,-0.2416107427670668,-1811.35924913,force_exit,969.52,-0.99,969.52,-0.99,60000.0,97193.34,False,layer:auto,1.0,False,1768435200000,1780272000000,0.0,0
