trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.08537,22783.35,buy,1674345600000,True,mv2:enter,24753.092954089494
,0.15599,22827.38,buy,1675123200000,True,mv2:enter,3564.4038492061995
,0.2058,21797.83,sell,1675987200000,False,partial_exit,4490.479407414
,0.11439,21774.63,buy,1676332800000,True,mv2:enter,2493.2907256257
,0.62476,24450.67,sell,1677024000000,False,partial_exit,15291.076389789197
,0.1589,24182.21,buy,1677110400000,True,mv2:enter,3846.395722169
,0.33452,23940.2,buy,1677196800000,True,mv2:enter,8016.484179703999
,0.3958,23184.04,sell,1677283200000,False,partial_exit,9185.419275032
,0.17088,23492.09,buy,1677542400000,True,,4018.3426675391997
,0.32547,22354.34,buy,1677888000000,True,,7282.942706839799
,0.41284,22198.56,sell,1678233600000,False,partial_exit,9173.6179639104
,0.70632,24112.27,sell,1678752000000,False,mv2:exit,17048.009524946396
,0.72749,24285.66,buy,1678924800000,True,mv2:enter,17685.242368193398
,0.26347,28107.81,buy,1679443200000,True,mv2:enter,7412.970265400699
,0.28707,27250.97,sell,1679529600000,False,partial_exit,7830.758893857899
,0.29911,27454.46,buy,1679702400000,True,mv2:enter,8220.115434130597
,0.14787,27124.9,buy,1679961600000,True,mv2:enter,4014.9699219629997
,0.08985,29909.21,buy,1689811200000,True,mv2:enter,2690.0298610185
,1.24072,29770.41,sell,1691539200000,False,mv2:exit,36973.6798382952
,1.13121,27931.1,buy,1696636800000,True,mv2:enter,31627.535570630997
,0.09982,27590.12,buy,1696896000000,True,mv2:enter,2756.7998241784
,0.18964,26875.52,buy,1697068800000,True,mv2:enter,5101.7702864128
,0.23401,26759.63,sell,1697155200000,False,partial_exit,6268.2830373163
,1.18666,28500.77,sell,1697500800000,False,mv2:exit,33854.544451928195
,1.15155,28320.0,buy,1697673600000,True,mv2:enter,32644.507895999996
,1.15155,28713.71,sell,1697760000000,False,mv2:exit,33098.33802325049
,0.947,33922.73,buy,1698192000000,True,mv2:enter,32156.950135309995
,0.10873,34474.74,buy,1698710400000,True,mv2:enter,3752.186918680199
,0.25833,35421.43,sell,1698883200000,False,partial_exit,9159.568429911898
,0.28786,34941.58,buy,1698969600000,True,mv2:enter,10068.3415020188
,1.08526,36701.1,sell,1699574400000,False,mv2:exit,39870.06602178599
,1.05712,37301.63,buy,1699660800000,True,mv2:enter,39471.7314047056
,0.0868,37242.7,buy,1701129600000,True,mv2:enter,3235.8990263599994
,1.14392,62432.11,sell,1709164800000,False,mv2:exit,71488.7566104712
,1.05143,61130.99,buy,1709251200000,True,mv2:enter,64339.2317725157
,0.21579,63419.99,sell,1713225600000,False,partial_exit,13699.085041742099
,0.07516,66819.32,buy,1713830400000,True,,5027.1622312912
,0.15634,63770.0,buy,1714176000000,True,,9979.7716018
,0.14881,59060.6,sell,1714694400000,False,partial_exit,8797.596693886
,0.14643,62882.01,buy,1714780800000,True,,9217.020537024298
,1.06476,60293.3,sell,1719273600000,False,mv2:exit,64262.092002107995
,0.97431,67908.0,buy,1722038400000,True,mv2:enter,66229.60692348
,0.14273,61498.34,sell,1722643200000,False,partial_exit,8786.435726268197
,0.83158,54018.82,sell,1722902400000,False,mv2:exit,44965.89130593559
,0.75295,60923.51,buy,1723334400000,True,mv2:enter,45918.2292113545
,0.14386,60587.16,buy,1723593600000,True,,8724.784906437599
,0.89681,59359.0,sell,1724976000000,False,mv2:exit,53286.97853478999
,0.83498,65858.0,buy,1727568000000,True,mv2:enter,55045.102952839996
,0.83498,75571.99,sell,1730937600000,False,mv2:exit,63164.2013104102
,0.84815,75857.89,buy,1731024000000,True,mv2:enter,64403.20827290349
,0.84815,96945.63,sell,1733443200000,False,mv2:exit,82306.6605205845
,0.79637,99740.84,buy,1733529600000,True,mv2:enter,79510.0433635508
,0.79637,84349.95,sell,1740787200000,False,mv2:exit,67240.94345118149
,0.70524,93749.29,buy,1745798400000,True,mv2:enter,66181.86502887959
,0.70524,112774.49,sell,1760140800000,False,mv2:exit,79612.61440892759
,0.60868,110644.4,buy,1760227200000,True,mv2:enter,67414.380425392
,0.14987,110098.1,sell,1762041600000,False,partial_exit,16516.902649247
,0.45881,103885.16,sell,1762387200000,False,mv2:exit,47711.2138098596
