pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
XRP/USDT,4620.263096,4620.263096,11107.6,2019-05-17 00:00:00+00:00,2019-07-14 00:00:00+00:00,0.41596,0.33214,0.001,0.001,83520,-0.20309579732700514,-939.29437336,calv2:exit,0.00419,-0.99,0.00419,-0.99,0.2992,0.50999,False,calv2:enter,1.0,False,1558051200000,1563062400000,0.0,6
