pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,8499.071433,8499.071433,0.08985,2025-01-02 00:00:00+00:00,2025-03-12 00:00:00+00:00,94591.78,82932.99,0.001,0.001,99360,-0.12500547383366975,-1063.49288208,onchain:oc_aggr_exit,945.92,-0.99,945.92,-0.99,76606.0,109588.0,False,onchain:oc_aggr,1.0,False,1735776000000,1741737600000,0.0,2
BTC/USDT,7595.3152008,7595.3152008,0.08691,2025-03-26 00:00:00+00:00,2025-07-06 00:00:00+00:00,87392.88,108198.12,0.001,0.001,146880,0.2355919605814563,1791.18459459,onchain:oc_aggr_exit,873.93,-0.99,873.93,-0.99,74508.0,111980.0,False,onchain:oc_aggr,1.0,False,1742947200000,1751760000000,0.0,6
BTC/USDT,9117.5162136,9117.5162136,0.07608,2025-07-15 00:00:00+00:00,2025-11-06 00:00:00+00:00,119841.17,103885.16,0.001,0.001,164160,-0.13487495789043139,-1230.95433999,onchain:oc_aggr_exit,1198.42,-0.99,1198.42,-0.99,98944.36,126199.63,False,onchain:oc_aggr,1.0,False,1752537600000,1762387200000,0.0,3
