pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,28472.0805594,28472.0805594,0.63543,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397664728,2535.18868191,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,30637.8025175,30637.8025175,0.61675,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430509228,3927.44782881,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,33040.0657138,33040.0657138,0.82562,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.1688328695933584,5583.82735512,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,18209.83215906,49542.5732542,0.3497,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,52072.73,49152.46,0.001,0.001,125280,0.16107869286165272,7988.2331937300005,mv2:exit,460.49,-0.99,520.73,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,20051.61047808,36210.7258267,0.87266,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22977.57,24112.27,0.001,0.001,73440,0.038106621070952716,1381.24827619,mv2:exit,227.84,-0.99,230.58,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,32382.3790704,32382.3790704,1.27267,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25444.44,29770.41,0.001,0.001,210240,0.1676784925905664,5435.25833753,mv2:exit,242.86,-0.99,254.45,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,43922.4897776,43922.4897776,1.58056,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27789.19,28500.77,0.001,0.001,14400,0.02355701849155626,1035.71758679,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,41205.8832,41205.8832,1.45501,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744018452,6821.95990055,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,44161.88856193,53438.0912012,1.295,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34101.84,36701.1,0.001,0.001,23040,0.06828057473389251,3652.4323634800003,mv2:exit,339.23,-0.99,341.02,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,49626.179071,49626.179071,1.33062,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.53,62432.11,0.001,0.001,158400,0.6706390641523094,33314.53554392,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,80263.6046497,80263.6046497,1.30874,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61328.92,60293.3,0.001,0.001,167040,-0.01885051216348431,-1514.52306579,mv2:exit,611.31,-0.99,613.29,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,79884.25488,79884.25488,1.17636,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517779623,-16482.10561878,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,66372.0384998,66372.0384998,1.09346,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60699.1,59359.0,0.001,0.001,27360,-0.024031656951208853,-1596.62509044,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,69363.5094432,69363.5094432,1.05941,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65473.72,75571.99,0.001,0.001,56160,0.1519278520784358,10548.78725133,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,78927.8588083,78927.8588083,1.04047,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129817824,21761.36395935,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,97351.0494736,97351.0494736,0.97604,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939733546,-15201.80425027,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,83518.4299823,83518.4299823,0.89087,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.2005335330396078,16764.99408411,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,53212.211292,78513.26624,0.48093,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04490666358661319,-3529.2946029600002,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
