trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.11151,8169.08,buy,1557964800000,True,mv2:enter,911.8450449107999
,0.08324,7868.67,buy,1558051200000,True,mv2:enter,655.6430788908
,0.08784,7627.8,buy,1558569600000,True,mv2:enter,670.695977952
,0.27294,7849.95,sell,1558656000000,False,partial_exit,2144.7079183529995
,0.09209,8612.54,buy,1558915200000,True,mv2:enter,793.9219374086
,0.11965,7787.57,buy,1559865600000,True,mv2:enter,932.7145332504999
,0.0798,9668.86,buy,1563408000000,True,mv2:enter,772.3466030279999
,0.35783,10523.75,sell,1564790400000,False,partial_exit,3769.4791759624995
,0.11057,10816.86,buy,1564876800000,True,,1197.2162304101998
,0.0796,11994.17,buy,1565308800000,True,,955.690667932
,0.09523,10914.73,buy,1566259200000,True,,1040.4491476378998
,0.20061,10760.51,sell,1566345600000,False,partial_exit,2160.8245770111002
,0.23438,10140.82,buy,1566432000000,True,,2379.1821969915995
,0.20188,10388.16,sell,1566604800000,False,partial_exit,2099.2589025408
,0.14454,10373.6,buy,1566864000000,True,,1500.899544144
,0.09139,9499.01,buy,1567123200000,True,,868.9826384238999
,0.22783,10611.85,sell,1567555200000,False,partial_exit,2420.1154832854995
,0.19787,10565.92,buy,1567641600000,True,,2092.7692689903997
,0.10727,8430.05,buy,1569456000000,True,,905.1957549634999
,0.89183,8063.49,sell,1569542400000,False,mv2:exit,7198.453548986699
,0.98097,9204.45,buy,1572307200000,True,mv2:enter,9038.3186058165
,0.20429,9231.4,sell,1572652800000,False,partial_exit,1887.7685887059997
,0.07878,8733.36,buy,1573516800000,True,mv2:enter,688.7021149008
,0.08874,7109.99,buy,1574726400000,True,,631.5714531125999
,0.9442,7154.75,sell,1574812800000,False,mv2:exit,6762.27046495
,0.76879,8720.15,buy,1579219200000,True,mv2:enter,6710.668082618498
,0.07584,8907.57,buy,1580169600000,True,mv2:enter,676.2256589087999
,0.1582,9316.48,sell,1582675200000,False,partial_exit,1475.341003136
,0.11503,8786.0,buy,1582761600000,True,mv2:enter,1011.6642335799999
,0.12862,8760.07,sell,1583280000000,False,partial_exit,1127.8469236034
,0.08804,7929.87,buy,1583798400000,True,,698.8439005547999
,0.76088,7894.57,sell,1583884800000,False,mv2:exit,6012.827242021599
,0.75859,8825.67,buy,1588377600000,True,mv2:enter,6701.760070305299
,0.12918,8562.04,buy,1589241600000,True,mv2:enter,1107.1503715272
,0.88777,10138.29,sell,1599177600000,False,mv2:exit,9009.4701830133
,0.75478,11910.0,buy,1603238400000,True,mv2:enter,8998.419229799998
,0.75478,12780.75,sell,1603324800000,False,mv2:exit,9656.301139485
,0.73153,12968.84,buy,1603411200000,True,mv2:enter,9496.5826207252
,0.13382,13761.49,sell,1604275200000,False,partial_exit,1843.4041543917997
,0.08929,14144.01,buy,1604534400000,True,mv2:enter,1264.1815715528996
,0.687,15590.02,sell,1604620800000,False,mv2:exit,10721.054083739999
,0.65323,15579.93,buy,1604707200000,True,mv2:enter,10187.454951573898
,0.08196,14818.3,buy,1604793600000,True,mv2:enter,1215.7223758679997
,0.73519,35410.37,sell,1610409600000,False,mv2:exit,26059.3832702203
,0.69048,34049.15,buy,1610496000000,True,mv2:enter,23533.767349092
,0.69048,30851.99,sell,1611273600000,False,mv2:exit,21323.984737255196
,0.65853,32950.0,buy,1611360000000,True,mv2:enter,21720.262063499995
,0.65853,33368.18,sell,1611878400000,False,mv2:exit,21995.921522975394
,0.63983,34262.89,buy,1612051200000,True,mv2:enter,21944.347333608697
,0.63983,46374.86,sell,1612828800000,False,mv2:exit,29701.698700473797
,0.63543,44807.58,buy,1613001600000,True,mv2:enter,28500.552639959402
,0.63543,48891.0,sell,1614124800000,False,mv2:exit,31097.874938129997
,0.61675,49676.21,buy,1614211200000,True,mv2:enter,30668.440320017497
,0.61675,56150.01,sell,1618790400000,False,mv2:exit,34665.149186167495
,0.82562,40018.49,buy,1627603200000,True,mv2:enter,33073.1057795138
,0.82562,46868.57,sell,1631059200000,False,mv2:exit,38734.3243921634
,0.79395,46048.31,buy,1631145600000,True,mv2:enter,36596.6157802245
,0.37596,63220.57,sell,1635897600000,False,partial_exit,23792.1739026972
,0.13469,62896.49,buy,1635984000000,True,mv2:enter,8479.999766338098
,0.1263,65519.11,sell,1636934400000,False,partial_exit,8283.338656592998
,0.07092,63606.73,buy,1637020800000,True,mv2:enter,4515.5002808916
,0.1476,56950.56,sell,1638316800000,False,partial_exit,8414.308558656
,0.3497,49152.46,sell,1638662400000,False,mv2:exit,17205.803877262
,0.96355,22783.35,buy,1674345600000,True,mv2:enter,21974.849789392494
,0.21576,22827.38,buy,1675123200000,True,mv2:enter,4930.1607443088
,0.41644,24450.67,sell,1677024000000,False,partial_exit,10192.419251814797
,0.13195,24182.21,buy,1677110400000,True,mv2:enter,3194.0334521094996
,0.12502,23492.09,buy,1677542400000,True,,2939.9180728917995
,0.14301,22409.41,buy,1678147200000,True,,3207.9744938240997
,0.29019,22198.56,sell,1678233600000,False,partial_exit,6448.2419265264
,0.87266,24112.27,sell,1678752000000,False,mv2:exit,21062.8553517382
,0.92175,24285.66,buy,1678924800000,True,mv2:enter,22407.692412104996
,0.12312,27968.05,buy,1679875200000,True,mv2:enter,3446.8697423159992
,0.12186,28415.29,buy,1682553600000,True,,3466.1499266394
,0.10594,29176.5,buy,1690243200000,True,,3094.0493684099997
,1.27267,29770.41,sell,1691539200000,False,mv2:exit,37925.7956023947
,1.36808,27931.1,buy,1696636800000,True,mv2:enter,38250.19126728799
,0.21248,26875.52,buy,1697068800000,True,mv2:enter,5716.221000089599
,1.58056,28500.77,sell,1697500800000,False,mv2:exit,45092.22420823119
,1.45501,28320.0,buy,1697673600000,True,mv2:enter,41247.08908319999
,1.45501,33069.99,sell,1698105600000,False,mv2:exit,48165.28331604989
,1.29259,33922.73,buy,1698192000000,True,mv2:enter,43892.0297522707
,0.11427,34474.74,buy,1698710400000,True,mv2:enter,3943.3679683397995
,0.27309,35421.43,sell,1698883200000,False,partial_exit,9682.911557018699
,0.16123,35046.09,buy,1699315200000,True,mv2:enter,5656.131571790699
,1.295,36701.1,sell,1699574400000,False,mv2:exit,47575.45242449999
,1.1929,37301.63,buy,1699660800000,True,mv2:enter,44541.611541426995
,0.13772,37242.7,buy,1701129600000,True,mv2:enter,5134.193708643999
,1.33062,62432.11,sell,1709164800000,False,mv2:exit,83156.48762240818
,1.21403,61130.99,buy,1709251200000,True,mv2:enter,74289.07064548969
,0.09471,63866.0,buy,1714435200000,True,,6054.79760886
,1.30874,60293.3,sell,1719273600000,False,mv2:exit,78987.16169544199
,1.17636,67908.0,buy,1722038400000,True,mv2:enter,79964.13913488
,1.17636,54018.82,sell,1722902400000,False,mv2:exit,63609.1246742952
,0.98392,60923.51,buy,1723334400000,True,mv2:enter,60003.8038191592
,0.10954,58683.39,buy,1723680000000,True,,6434.606719140599
,1.09346,59359.0,sell,1724976000000,False,mv2:exit,64971.59883214
,0.98125,65858.0,buy,1727568000000,True,mv2:enter,64687.78566249999
,0.07816,60649.27,buy,1727913600000,True,mv2:enter,4745.0872901431985
,1.05941,75571.99,sell,1730937600000,False,mv2:exit,80141.78364782588
,1.04047,75857.89,buy,1731024000000,True,mv2:enter,79006.7866671083
,1.04047,96945.63,sell,1733443200000,False,mv2:exit,100969.8886657461
,0.97604,99740.84,buy,1733529600000,True,mv2:enter,97448.4005230736
,0.97604,84349.95,sell,1740787200000,False,mv2:exit,82411.25412319798
,0.89087,93749.29,buy,1745798400000,True,mv2:enter,83601.94841228229
,0.89087,112774.49,sell,1760140800000,False,mv2:exit,100567.8773162063
,0.7096,110644.4,buy,1760227200000,True,mv2:enter,78591.77950623998
,0.22867,110098.1,sell,1762041600000,False,partial_exit,25201.308659527
,0.48093,103885.16,sell,1762387200000,False,mv2:exit,50011.4514887988
