trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,135.19,55.475,buy,1629849600000,True,sol_vol_shield,7507.1649152499995
,11.58,41.32,buy,1630022400000,True,sol_vol_shield,478.9640856
,146.77,47.43,sell,1630281600000,False,sol_vol_shield:exit,6968.2624011
