pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,6572.58397715,20897.408342,0.77606,2019-04-06 00:00:00+00:00,2019-07-24 00:00:00+00:00,8469.17,9864.78,0.001,0.001,156960,0.28405284395333275,5941.90423907,quantum:exit,50.05,-0.99,84.7,-0.99,4861.22,13970.0,False,quantum:enter,1.0,False,1554508800000,1563926400000,0.0,2
BTC/USDT,7802.07968051,11921.876098,0.67668,2019-08-09 00:00:00+00:00,2019-08-30 00:00:00+00:00,11529.94,9499.01,0.001,0.001,30240,-0.1711740067188794,-2042.7560146,quantum:exit,119.95,-0.99,119.95,-0.99,9320.0,12045.68,False,quantum:enter,1.0,False,1565308800000,1567123200000,0.0,4
BTC/USDT,5305.75302374,11999.0633385,0.57552,2019-10-29 00:00:00+00:00,2019-11-19 00:00:00+00:00,9219.06,8186.5,0.001,0.001,30240,-0.06988394408487282,-839.38041329,quantum:exit,92.05,-0.99,92.2,-0.99,8003.0,9550.0,False,quantum:enter,1.0,False,1572307200000,1574121600000,0.0,1
