pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT,3447.76014,6919.22088,1.0183,2022-03-31 00:00:00+00:00,2022-04-12 00:00:00+00:00,3385.8,2979.75,0.001,0.001,17280,-0.09033311741275733,-625.65982695,quantum:exit,33.86,-0.99,33.86,-0.99,2950.0,3580.34,False,quantum:enter,1.0,False,1648684800000,1649721600000,0.0,1
ETH/USDT,5379.110066,5379.110066,3.4078,2022-11-02 00:00:00+00:00,2022-11-09 00:00:00+00:00,1578.47,1334.78,0.001,0.001,10080,-0.15607321843740654,-840.37455535,quantum:exit,15.79,-0.99,15.79,-0.99,1073.53,1680.0,False,quantum:enter,1.0,False,1667347200000,1667952000000,0.0,2
