trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.19824,50441.91,buy,1638835200000,True,bounce:enter,10009.6038426384
,0.19824,47415.4,sell,1639008000000,False,stop_loss,9409.028524895999
