pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,21897.0703701,21897.0703701,0.63909,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.3507968223655106,7689.10412765,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,28644.5897424,28644.5897424,0.63928,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397675203,2550.54910938,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,30837.0041196,30837.0041196,0.62076,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430516462,3952.98340367,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,33251.7635259,33251.7635259,0.83091,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959358124,5619.60464578,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,36687.1490601,36687.1490601,0.79671,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,46048.31,41025.01,0.001,0.001,28800,-0.11086765294864379,-4071.48552778,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,16788.42006448,43105.4527232,0.29874,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,56197.43,53601.05,0.001,0.001,80640,0.05616427579154326,2423.4075214,mv2:exit,539.56,-0.99,561.98,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,19231.29878516,24258.8117187,0.83524,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23024.88,24112.27,0.001,0.001,73440,0.05149311261784817,1250.41088553,mv2:exit,227.84,-0.99,230.25,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,26372.5786552,26372.5786552,1.0493,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25133.5,29770.41,0.001,0.001,210240,0.18212473084022107,4807.90188793,mv2:exit,242.86,-0.99,251.34,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,36329.7888704,36329.7888704,1.30456,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27848.31,28500.77,0.001,0.001,14400,0.021384324643118294,777.66488742,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,35253.0192,35253.0192,1.24481,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665466726,419.09801255,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,30651.10020892,37356.038993,0.90249,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,33962.81,36701.1,0.001,0.001,23040,0.0717175891853505,2681.76414315,mv2:exit,339.23,-0.99,339.63,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,37387.1854916,37387.1854916,1.00247,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.07,62432.11,0.001,0.001,158400,0.6706598505175115,25099.1583173,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,60184.4611256,60184.4611256,0.98113,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61341.98,60293.3,0.001,0.001,167040,-0.019059548146848158,-1148.23572315,mv2:exit,611.31,-0.99,613.42,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,59602.8516,59602.8516,0.8777,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517766917,-12297.54845591,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,50494.2667382,50494.2667382,0.82699,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,61057.89,59359.0,0.001,0.001,27360,-0.029766703105055855,-1504.55089435,mv2:exit,609.24,-0.99,610.58,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,51984.8067687,51984.8067687,0.79384,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65485.24,75571.99,0.001,0.001,56160,0.1517250518056923,7895.28489759,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,59254.1150368,59254.1150368,0.78112,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129816303,16337.07518326,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,73121.0072124,73121.0072124,0.73311,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.1559984993973942,-11418.17416696,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,63383.894969,63383.894969,0.6761,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303959304,12723.30699234,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,38234.278864,57269.54144,0.34556,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.044339075509937806,-2541.81780085,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
