pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT:USDT,7902.24814,7902.24814,2.498,2021-08-10 00:00:00+00:00,2021-09-15 00:00:00+00:00,3163.43,3435.29,0.0005,0.0005,51840,0.0571622460445488,451.93610761,calendar_fut:short_exit,31.64,-0.99,31.64,-0.99,2923.0,4036.44,False,calendar_fut:long,1.0,False,1628553600000,1631664000000,-218.9283711115496,2
ETH/USDT:USDT,7927.731,7927.731,2.331,2021-09-18 00:00:00+00:00,2021-09-22 00:00:00+00:00,3401.0,2765.47,0.0005,0.0005,5760,-0.1889131114407215,-1498.40115604,calendar_fut:short_exit,34.02,-0.99,34.02,-0.99,2647.8,3546.0,False,calendar_fut:long,1.0,False,1631923200000,1632268800000,-9.79370525292365,2
ETH/USDT:USDT,4824.91607,7680.42795,1.131,2021-10-26 00:00:00+00:00,2021-11-17 00:00:00+00:00,4266.06,4209.42,0.0005,0.0005,31680,0.010801458880511556,83.00130659999999,calendar_fut:short_exit,42.25,-0.99,42.67,-0.99,3887.75,4877.54,False,calendar_fut:long,1.0,False,1635206400000,1637107200000,-94.63455095194763,2
