trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,2.498,3163.43,buy,1628553600000,True,calendar_fut:long,7906.19926407
,2.498,3435.29,sell,1631664000000,False,calendar_fut:short_exit,8585.645097210001
,2.331,3401.0,buy,1631923200000,True,calendar_fut:long,7931.6948655
,2.331,2765.47,sell,1632268800000,False,calendar_fut:short_exit,6449.5337252849995
,1.683,4224.13,buy,1635206400000,True,calendar_fut:long,7112.765395394999
,0.676,4593.17,sell,1635897600000,False,partial_exit,3106.5354114600004
,0.124,4606.59,buy,1635984000000,True,calendar_fut:long,571.50276858
,1.131,4209.42,sell,1637107200000,False,calendar_fut:short_exit,4763.23444701
