pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,4245.64843591,6076.359565,0.20042,2023-01-16 00:00:00+00:00,2023-03-14 00:00:00+00:00,21183.76,24112.27,0.001,0.001,82080,0.13184746626284496,801.95376536,calv2:exit,208.73,-0.99,211.84,-0.99,19549.09,26386.87,False,calv2:enter,1.0,False,1673827200000,1678752000000,0.0,1
BTC/USDT,6017.12272007,8538.4606365,0.223,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26982.61,29770.41,0.001,0.001,210240,0.14104040419682143,1205.47220733,calv2:exit,242.86,-0.99,269.83,-0.99,24123.0,31804.2,False,calv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,7888.859884,7888.859884,0.28244,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27931.1,28500.77,0.001,0.001,14400,0.018356792414380686,144.95897744,calv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,calv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,8394.8976,8394.8976,0.29643,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251743967523,1389.84170096,calv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,calv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,7630.2396589,9024.8030892,0.22493,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,33922.73,36701.1,0.001,0.001,23040,0.07174226313224212,648.10725774,calv2:exit,339.23,-0.99,339.23,-0.99,33390.95,37972.24,False,calv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,9296.8018733,9296.8018733,0.24928,2023-11-11 00:00:00+00:00,2024-01-01 00:00:00+00:00,37294.62,42283.58,0.001,0.001,73440,0.1315064173631503,1223.8116964,force_exit,373.02,-0.99,373.02,-0.99,34800.0,44700.0,False,calv2:enter,1.0,False,1699660800000,1704067200000,0.0,0
