pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT:USDT,6369.31515,6369.31515,2.255,2024-02-16 00:00:00+00:00,2024-04-04 00:00:00+00:00,2824.53,3313.28,0.0005,0.0005,69120,0.11723909950407747,747.10613903,calendar_fut:short_exit,28.25,-0.99,28.25,-0.99,2718.35,4098.64,False,calendar_fut:long,1.0,False,1708041600000,1712188800000,-348.1047301981691,3
ETH/USDT:USDT,7599.85832,7599.85832,2.008,2024-05-24 00:00:00+00:00,2024-06-22 00:00:00+00:00,3784.79,3517.18,0.0005,0.0005,41760,-0.08103239523265887,-616.14264046,calendar_fut:short_exit,37.85,-0.99,37.85,-0.99,3341.85,3980.0,False,calendar_fut:long,1.0,False,1716508800000,1719014400000,-71.45058257565987,5
ETH/USDT:USDT,8262.04896,8262.04896,2.448,2024-11-12 00:00:00+00:00,2024-12-24 00:00:00+00:00,3375.02,3420.75,0.0005,0.0005,60480,-0.009975504384712144,-82.45931468,calendar_fut:short_exit,33.76,-0.99,33.76,-0.99,3016.11,4109.99,False,calendar_fut:long,1.0,False,1731369600000,1734998400000,-186.08833219656236,1
