trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.9992,5004.96,buy,1554508800000,True,mv2:enter,5005.956988032
,0.16161,5238.14,buy,1556582400000,True,mv2:enter,847.3823412053999
,0.2474,6209.95,sell,1557446400000,False,partial_exit,1537.87797163
,0.60131,7795.62,sell,1557792000000,False,partial_exit,4692.271846462199
,0.1428,7945.26,buy,1557878400000,True,mv2:enter,1135.717711128
,0.18504,8169.08,buy,1557964800000,True,mv2:enter,1513.1181697631998
,0.21887,7868.67,buy,1558051200000,True,mv2:enter,1723.9380187029
,0.38433,7937.16,sell,1558396800000,False,partial_exit,3053.5391915027994
,0.25506,7904.48,buy,1558483200000,True,mv2:enter,2018.1327854687997
,0.085,7627.8,buy,1558569600000,True,mv2:enter,649.011363
,0.37295,7849.95,sell,1558656000000,False,partial_exit,2930.5664913524993
,0.11592,8752.52,buy,1559001600000,True,mv2:enter,1015.6067105183998
,0.19295,7787.57,buy,1559865600000,True,mv2:enter,1504.1142431314997
,0.12234,7978.94,buy,1559952000000,True,mv2:enter,977.1196631195999
,0.0746,9763.4,buy,1564012800000,True,,729.0779896399999
,0.62244,10523.75,sell,1564790400000,False,partial_exit,6556.953352949999
,0.14816,10816.86,buy,1564876800000,True,,1604.2286035775999
,0.29487,11994.17,buy,1565308800000,True,,3540.2576288079
,0.37725,11879.98,sell,1565395200000,False,partial_exit,4486.204177454999
,0.07584,11309.24,buy,1565481600000,True,,858.5504543615999
,0.13185,10893.36,buy,1565740800000,True,,1437.7258055159998
,0.27617,10914.73,buy,1566259200000,True,,3017.3353050841
,0.39191,10760.51,sell,1566345600000,False,partial_exit,4221.3686255740995
,0.43294,10140.82,buy,1566432000000,True,,4394.7569774108
,0.4084,10388.16,sell,1566604800000,False,partial_exit,4246.767068544
,0.12633,10373.6,buy,1566864000000,True,,1311.807384888
,0.32819,9499.01,buy,1567123200000,True,,3120.5975719918997
,0.45906,10611.85,sell,1567555200000,False,partial_exit,4876.347336861
,0.42925,10565.92,buy,1567641600000,True,,4539.95658116
,0.10425,8430.05,buy,1569456000000,True,,879.7115452124998
,1.03619,8063.49,sell,1569542400000,False,mv2:exit,8363.663010803099
,1.01797,9204.45,buy,1572307200000,True,mv2:enter,9379.2238204665
,1.01797,7154.75,sell,1574812800000,False,mv2:exit,7290.604178357499
,0.85244,8720.15,buy,1579219200000,True,mv2:enter,7440.838070665998
,0.26338,9316.48,sell,1582675200000,False,partial_exit,2456.2282769024
,0.13698,8786.0,buy,1582761600000,True,mv2:enter,1204.7097862799997
,0.13904,8530.3,sell,1583107200000,False,partial_exit,1187.2389649119998
,0.08437,7929.87,buy,1583798400000,True,,669.7121750319
,0.67137,7894.57,sell,1583884800000,False,mv2:exit,5305.4776383609
,0.84034,8825.67,buy,1588377600000,True,mv2:enter,7423.9800913277995
,0.10103,8562.04,buy,1589241600000,True,mv2:enter,865.8879241012
,0.13999,9309.35,sell,1589414400000,False,partial_exit,1304.5191224065
,0.07257,9791.97,buy,1589500800000,True,mv2:enter,711.3138661628998
,0.06034,8841.0,buy,1590537600000,True,mv2:enter,533.9994059399999
,0.93429,10138.29,sell,1599177600000,False,mv2:exit,9481.5750670641
,0.79344,11910.0,buy,1603238400000,True,mv2:enter,9459.3202704
,0.79344,12780.75,sell,1603324800000,False,mv2:exit,10150.899038279998
,0.77013,12968.84,buy,1603411200000,True,mv2:enter,9997.680441949198
,0.10067,13560.1,sell,1604102400000,False,partial_exit,1366.4603622669997
,0.12012,13761.49,sell,1604275200000,False,partial_exit,1654.6832089787997
,0.18121,14144.01,buy,1604534400000,True,mv2:enter,2565.5990881520997
,0.73055,15590.02,sell,1604620800000,False,mv2:exit,11400.678400110999
,0.70208,15579.93,buy,1604707200000,True,mv2:enter,10949.295611654401
,0.06171,14818.3,buy,1604793600000,True,mv2:enter,915.3517302929998
,0.76379,35410.37,sell,1610409600000,False,mv2:exit,27073.1325888023
,0.71951,34049.15,buy,1610496000000,True,mv2:enter,24523.202620416498
,0.71951,30851.99,sell,1611273600000,False,mv2:exit,22220.513640224897
,0.68517,32950.0,buy,1611360000000,True,mv2:enter,22598.927851499993
,0.68517,33368.18,sell,1611878400000,False,mv2:exit,22885.738766490595
,0.66545,34262.89,buy,1612051200000,True,mv2:enter,22823.040390650494
,0.66545,46374.86,sell,1612828800000,False,mv2:exit,30891.010737586996
,0.66082,44807.58,buy,1613001600000,True,mv2:enter,29639.354760615595
,0.66082,48891.0,sell,1614124800000,False,mv2:exit,32340.458770619993
,0.64132,49676.21,buy,1614211200000,True,mv2:enter,31890.205344197195
,0.64132,56150.01,sell,1618790400000,False,mv2:exit,36046.134537613194
,0.86629,40018.49,buy,1627603200000,True,mv2:enter,34702.28531980209
,0.86629,46868.57,sell,1631059200000,False,mv2:exit,40642.375278805295
,0.84182,46048.31,buy,1631145600000,True,mv2:enter,38803.1527125242
,0.3139,63220.57,sell,1635897600000,False,partial_exit,19864.781859922998
,0.11411,62896.49,buy,1635984000000,True,mv2:enter,7184.295592373899
,0.12556,57541.26,sell,1637712000000,False,partial_exit,7232.1054862056
,0.05548,57138.29,buy,1637798400000,True,,3173.2023615292
,0.22966,56950.56,sell,1638316800000,False,partial_exit,13092.344875209597
,0.15031,56484.26,buy,1638489600000,True,,8498.6392697206
,0.28944,53601.05,sell,1638576000000,False,partial_exit,15529.802199911997
,0.20316,49152.46,sell,1638662400000,False,mv2:exit,9995.7995873736
,1.19881,22783.35,buy,1674345600000,True,mv2:enter,27340.220721313493
,0.20853,22827.38,buy,1675123200000,True,mv2:enter,4764.953744951399
,0.63145,24450.67,sell,1677024000000,False,partial_exit,15454.814947071496
,0.1501,24182.21,buy,1677110400000,True,mv2:enter,3633.379470721
,0.31163,23940.2,buy,1677196800000,True,mv2:enter,7467.945010526
,0.3884,23184.04,sell,1677283200000,False,partial_exit,9013.685817136
,0.20104,23492.09,buy,1677542400000,True,,4727.5726233735995
,0.24629,22354.34,buy,1677888000000,True,,5511.1560489985995
,0.39225,22198.56,sell,1678233600000,False,partial_exit,8716.09254516
,0.9043,24112.27,sell,1678752000000,False,mv2:exit,21826.530486761
,0.94923,24285.66,buy,1678924800000,True,mv2:enter,23075.729718841798
,0.20399,28107.81,buy,1679443200000,True,mv2:enter,5739.445874061899
,0.28018,27250.97,sell,1679529600000,False,partial_exit,7642.811951374599
,0.2963,27454.46,buy,1679702400000,True,mv2:enter,8142.8912544979985
,0.17491,27124.9,buy,1679961600000,True,mv2:enter,4749.160675259
,0.1587,29351.95,buy,1690416000000,True,,4662.812619465
,1.50295,29770.41,sell,1691539200000,False,mv2:exit,44788.1811472095
,1.4169,27931.1,buy,1696636800000,True,mv2:enter,39615.151165589996
,0.26961,26875.52,buy,1697068800000,True,mv2:enter,7253.1548561472
,0.23037,26759.63,sell,1697155200000,False,partial_exit,6170.780579063099
,1.45614,28500.77,sell,1697500800000,False,mv2:exit,41542.61233902779
,1.3532,28320.0,buy,1697673600000,True,mv2:enter,38360.94662399999
,1.3532,33069.99,sell,1698105600000,False,mv2:exit,44795.06077846799
,1.17381,33922.73,buy,1698192000000,True,mv2:enter,39858.6585410013
,0.1432,34474.74,buy,1698710400000,True,mv2:enter,4941.719550767999
,0.32671,35421.43,sell,1698883200000,False,partial_exit,11584.107930695298
,0.38768,34941.58,buy,1698969600000,True,mv2:enter,13559.697886134401
,1.37798,36701.1,sell,1699574400000,False,mv2:exit,50623.95515977799
,1.3406,37301.63,buy,1699660800000,True,mv2:enter,50056.57174317799
,0.11101,37242.7,buy,1701129600000,True,mv2:enter,4138.4464391269985
,1.45161,62432.11,sell,1709164800000,False,mv2:exit,90717.70227229709
,1.34356,61130.99,buy,1709251200000,True,mv2:enter,82215.28607732439
,0.2684,63419.99,sell,1713225600000,False,partial_exit,17038.947241316
,0.26138,63770.0,buy,1714176000000,True,,16684.8708026
,0.19638,59060.6,sell,1714694400000,False,partial_exit,11609.918948627997
,0.22133,62882.01,buy,1714780800000,True,,13931.5929485733
,1.36149,60293.3,sell,1719273600000,False,mv2:exit,82170.813742017
,1.21913,67908.0,buy,1722038400000,True,mv2:enter,82871.46872004
,0.18555,61498.34,sell,1722643200000,False,partial_exit,11422.428003986997
,1.03358,54018.82,sell,1722902400000,False,mv2:exit,55888.604747575584
,0.94342,60923.51,buy,1723334400000,True,mv2:enter,57533.9342620042
,0.16634,60587.16,buy,1723593600000,True,,10088.1462625944
,0.08209,59438.5,buy,1724112000000,True,,4884.185771465
,1.19185,59359.0,sell,1724976000000,False,mv2:exit,70817.77117415
,1.07285,65858.0,buy,1727568000000,True,mv2:enter,70726.41105529999
,0.06968,67620.0,buy,1729123200000,True,,4716.4733616
,1.14253,75571.99,sell,1730937600000,False,mv2:exit,86429.60900043469
,1.10512,75857.89,buy,1731024000000,True,mv2:enter,83915.90346819679
,1.10512,96945.63,sell,1733443200000,False,mv2:exit,107243.69118022559
,1.03693,99740.84,buy,1733529600000,True,mv2:enter,103527.69349042117
,1.03693,84349.95,sell,1740787200000,False,mv2:exit,87552.45864715347
,0.91169,93749.29,buy,1745798400000,True,mv2:enter,85555.76049030008
,0.91169,112774.49,sell,1760140800000,False,mv2:exit,102918.19016288809
,0.80281,110644.4,buy,1760227200000,True,mv2:enter,88915.257194764
,0.206,110098.1,sell,1762041600000,False,partial_exit,22702.8888086
,0.59681,103885.16,sell,1762387200000,False,mv2:exit,62061.70204193959
