trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,2.255,2824.53,buy,1708041600000,True,calendar_fut:long,6372.499807575
,2.255,3313.28,sell,1712188800000,False,calendar_fut:short_exit,7475.182123199999
,2.008,3784.79,buy,1716508800000,True,calendar_fut:long,7603.65824916
,2.008,3517.18,sell,1719014400000,False,calendar_fut:short_exit,7066.02868872
,2.448,3375.02,buy,1731369600000,True,calendar_fut:long,8266.179984479999
,2.448,3420.75,sell,1734998400000,False,calendar_fut:short_exit,8378.182997999998
