trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.48049,53601.05,sell,1638576000000,False,mv2:exit,25780.523283014496
,1.24464,22783.35,buy,1674345600000,True,mv2:enter,28385.425812743993
,0.21091,22827.38,buy,1675123200000,True,mv2:enter,4819.337238515799
,0.27481,24568.24,sell,1676678400000,False,partial_exit,6758.3496324344
,0.48188,24450.67,sell,1677024000000,False,partial_exit,11794.071148459598
,0.15752,24182.21,buy,1677110400000,True,mv2:enter,3812.9909009191992
,0.37071,23940.2,buy,1677196800000,True,mv2:enter,8883.746413542
,0.44706,23184.04,sell,1677283200000,False,partial_exit,10375.0215793224
,0.20823,23492.09,buy,1677542400000,True,,4896.6496586007
,0.33271,22354.34,buy,1677888000000,True,,7444.9499738613995
,0.46147,22198.56,sell,1678233600000,False,partial_exit,10254.2134526832
,0.8595,20150.69,sell,1678492800000,False,mv2:exit,17336.837573055
,0.84519,24285.66,buy,1678924800000,True,mv2:enter,20546.5229723754
,0.25754,28107.81,buy,1679443200000,True,mv2:enter,7246.124272787399
,0.30762,27250.97,sell,1679529600000,False,partial_exit,8391.3263347914
,0.32277,27454.46,buy,1679702400000,True,mv2:enter,8870.337530254199
,0.17817,27124.9,buy,1679961600000,True,mv2:enter,4837.676276433
,0.11427,29176.5,buy,1690243200000,True,,3337.3326536549994
,1.41032,29770.41,sell,1691539200000,False,mv2:exit,42027.79043583119
,1.31822,27931.1,buy,1696636800000,True,mv2:enter,36856.15397664199
,0.34218,26875.52,buy,1697068800000,True,mv2:enter,9205.461699033598
,0.28794,26759.63,sell,1697155200000,False,partial_exit,7712.873030062199
,1.37246,28500.77,sell,1697500800000,False,mv2:exit,39155.28296099419
,1.10795,33922.73,buy,1698192000000,True,mv2:enter,37622.2733922035
,1.10795,34496.05,sell,1698278400000,False,mv2:exit,38258.1184960975
,1.2282,34474.74,buy,1698710400000,True,mv2:enter,42384.21754366799
,0.28136,35421.43,sell,1698883200000,False,partial_exit,9976.139718344799
,0.27241,34941.58,buy,1698969600000,True,mv2:enter,9527.954243607799
,1.21925,36701.1,sell,1699574400000,False,mv2:exit,44792.56399117499
,1.18676,37301.63,buy,1699660800000,True,mv2:enter,44312.35050121879
,0.10682,37242.7,buy,1701129600000,True,mv2:enter,3982.2434792139993
,1.29358,62432.11,sell,1709164800000,False,mv2:exit,80841.68978265379
,1.18865,61130.99,buy,1709251200000,True,mv2:enter,72736.01461476348
,1.18865,63419.99,sell,1713225600000,False,mv2:exit,75459.55528461348
,1.14737,68507.67,buy,1716768000000,True,mv2:enter,78682.24897322789
,1.14737,60293.3,sell,1719273600000,False,mv2:exit,69247.90234462099
,1.05806,67908.0,buy,1722038400000,True,mv2:enter,71922.58921847999
,0.14598,61498.34,sell,1722643200000,False,partial_exit,8986.5052008732
,0.91208,54018.82,sell,1722902400000,False,mv2:exit,49318.754830945596
,0.82891,60923.51,buy,1723334400000,True,mv2:enter,50550.6067807741
,0.14086,60587.16,buy,1723593600000,True,,8542.8416649576
,0.96977,59359.0,sell,1724976000000,False,mv2:exit,57622.14200743
,0.90035,65858.0,buy,1727568000000,True,mv2:enter,59354.54555029999
,0.06095,67620.0,buy,1729123200000,True,,4125.560438999999
,0.9613,75571.99,sell,1730937600000,False,mv2:exit,72720.001340987
,0.92762,75857.89,buy,1731024000000,True,mv2:enter,70437.6632177218
,0.92762,96945.63,sell,1733443200000,False,mv2:exit,90018.6340059006
,0.87068,99740.84,buy,1733529600000,True,mv2:enter,86929.19692577119
,0.87068,84349.95,sell,1740787200000,False,mv2:exit,73515.25628046598
,0.77553,93749.29,buy,1745798400000,True,mv2:enter,72778.0922605737
,0.77553,112774.49,sell,1760140800000,False,mv2:exit,87547.4602299297
,0.66026,110644.4,buy,1760227200000,True,mv2:enter,73127.12561554398
,0.17644,110098.1,sell,1762041600000,False,partial_exit,19445.134472764
,0.48382,103885.16,sell,1762387200000,False,mv2:exit,50311.97982931119
