trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.27109,24568.24,sell,1676678400000,False,partial_exit,6666.8643857816
,0.13334,22354.34,buy,1677888000000,True,,2983.7084232955995
,1.29811,20150.69,sell,1678492800000,False,mv2:exit,26183.970008095897
,1.0075,24285.66,buy,1678924800000,True,mv2:enter,24492.270252450002
,0.16353,27968.05,buy,1679875200000,True,mv2:enter,4578.188831716499
,0.12132,28415.29,buy,1682553600000,True,,3450.7903257827993
,0.14073,29351.95,buy,1690416000000,True,,4134.8306234235
,1.43308,29770.41,sell,1691539200000,False,mv2:exit,42706.04254196279
,1.43131,27931.1,buy,1696636800000,True,mv2:enter,40018.040803740994
,0.18693,26875.52,buy,1697068800000,True,mv2:enter,5028.8647945536
,0.3117,26862.0,sell,1697241600000,False,partial_exit,8381.258285399997
,1.30654,28500.77,sell,1697500800000,False,mv2:exit,37274.6334318358
,1.07943,33922.73,buy,1698192000000,True,mv2:enter,36653.82965634389
,1.07943,34496.05,sell,1698278400000,False,mv2:exit,37273.30732275149
,1.19658,34474.74,buy,1698710400000,True,mv2:enter,41293.03617358919
,0.27412,35421.43,sell,1698883200000,False,partial_exit,9719.432113991597
,0.26541,34941.58,buy,1698969600000,True,mv2:enter,9283.118592547798
,1.18787,36701.1,sell,1699574400000,False,mv2:exit,43639.731792656996
,1.15621,37301.63,buy,1699660800000,True,mv2:enter,43171.64613992229
,0.10406,37242.7,buy,1701129600000,True,mv2:enter,3879.3508373619993
,1.26027,62432.11,sell,1709164800000,False,mv2:exit,78759.99658496969
,1.15805,61130.99,buy,1709251200000,True,mv2:enter,70863.5357124695
,1.15805,63419.99,sell,1713225600000,False,mv2:exit,73516.96293891949
,1.11783,68507.67,buy,1716768000000,True,mv2:enter,76656.5086848561
,1.11783,60293.3,sell,1719273600000,False,mv2:exit,67465.05719853901
,0.99307,67908.0,buy,1722038400000,True,mv2:enter,67504.83495755999
,0.07081,64628.01,buy,1722470400000,True,mv2:enter,4580.8856974881
,0.17252,61498.34,sell,1722643200000,False,partial_exit,10620.303310416799
,0.89136,54018.82,sell,1722902400000,False,mv2:exit,48198.365610595196
,0.80752,60923.51,buy,1723334400000,True,mv2:enter,49246.1497479952
,0.08909,60587.16,buy,1723593600000,True,,5403.1077944844
,0.06894,57541.05,buy,1723766400000,True,,3970.846866987
,0.96555,59359.0,sell,1724976000000,False,mv2:exit,57371.396532449995
,0.87927,65858.0,buy,1727568000000,True,mv2:enter,57964.87062366
,0.05953,67620.0,buy,1729123200000,True,,4029.4440185999997
,0.9388,75571.99,sell,1730937600000,False,mv2:exit,71017.93119621198
,0.90591,75857.89,buy,1731024000000,True,mv2:enter,68789.1415510299
,0.90591,96945.63,sell,1733443200000,False,mv2:exit,87911.8396889733
,0.8503,99740.84,buy,1733529600000,True,mv2:enter,84894.44588825198
,0.8503,84349.95,sell,1740787200000,False,mv2:exit,71794.48524748499
,0.75737,93749.29,buy,1745798400000,True,mv2:enter,71073.90266706729
,0.75737,112774.49,sell,1760140800000,False,mv2:exit,85497.4275067913
,0.6448,110644.4,buy,1760227200000,True,mv2:enter,71414.85262912
,0.17231,110098.1,sell,1762041600000,False,partial_exit,18989.974614610997
,0.47249,103885.16,sell,1762387200000,False,mv2:exit,49133.78394764839
