trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.01023,5004.96,buy,1554508800000,True,mv2:enter,5061.2169015408
,0.11148,5024.95,buy,1555372800000,True,mv2:enter,560.741607426
,0.24679,7076.24,sell,1557619200000,False,partial_exit,1748.0916148695997
,0.48885,7795.62,sell,1557792000000,False,partial_exit,3814.6997258369997
,0.12076,7945.26,buy,1557878400000,True,mv2:enter,960.4290671975999
,0.24459,8169.08,buy,1557964800000,True,mv2:enter,2000.0733524772
,0.12789,7868.67,buy,1558051200000,True,mv2:enter,1007.3305305062999
,0.36993,7937.16,sell,1558396800000,False,partial_exit,2939.1297923987995
,0.18024,7904.48,buy,1558483200000,True,mv2:enter,1426.1281786751997
,0.08606,7627.8,buy,1558569600000,True,mv2:enter,657.1049164679999
,0.28913,7849.95,sell,1558656000000,False,partial_exit,2271.9256995435
,0.12977,8752.52,buy,1559001600000,True,mv2:enter,1136.9503349203999
,0.14095,7787.57,buy,1559865600000,True,mv2:enter,1098.7556494914998
,0.17311,7978.94,buy,1559952000000,True,mv2:enter,1382.6155377034
,0.0895,9509.07,buy,1564444800000,True,,851.9128267649999
,0.21973,10375.0,sell,1564704000000,False,partial_exit,2281.9784487499996
,0.37516,10523.75,sell,1564790400000,False,partial_exit,3952.0381400499996
,0.08931,10816.86,buy,1564876800000,True,,967.0198203665999
,0.5143,11830.0,sell,1565049600000,False,mv2:exit,6090.253169
,1.24338,9204.45,buy,1572307200000,True,mv2:enter,11456.073670041
,1.24338,7154.75,sell,1574812800000,False,mv2:exit,8904.969128054998
,1.05631,8720.15,buy,1579219200000,True,mv2:enter,9220.3928281465
,1.05631,9316.48,sell,1582675200000,False,mv2:exit,9850.9320797888
,1.14334,8825.67,buy,1588377600000,True,mv2:enter,10100.8322793378
,0.09841,8562.04,buy,1589241600000,True,mv2:enter,843.4329467563999
,1.24175,10138.29,sell,1599177600000,False,mv2:exit,12601.810829107499
,1.0506,11910.0,buy,1603238400000,True,mv2:enter,12525.158646
,1.0506,12780.75,sell,1603324800000,False,mv2:exit,13440.883405949999
,1.01974,12968.84,buy,1603411200000,True,mv2:enter,13238.0697465016
,1.01974,13266.4,sell,1603929600000,False,mv2:exit,13541.807014736
,0.9256,14144.01,buy,1604534400000,True,mv2:enter,13104.787351655998
,0.9256,15590.02,sell,1604620800000,False,mv2:exit,14444.552634511998
,0.89548,15579.93,buy,1604707200000,True,mv2:enter,13965.4672321164
,0.07336,14818.3,buy,1604793600000,True,mv2:enter,1088.1575584879997
,0.96884,35410.37,sell,1610409600000,False,mv2:exit,34341.2898536708
,0.9121,34049.15,buy,1610496000000,True,mv2:enter,31087.285944714997
,0.9121,30851.99,sell,1611273600000,False,mv2:exit,28168.240179079
,0.86809,32950.0,buy,1611360000000,True,mv2:enter,28632.1690655
,0.86809,33368.18,sell,1611878400000,False,mv2:exit,28995.549959576198
,0.84423,34262.89,buy,1612051200000,True,mv2:enter,28954.685384324697
,0.84423,46374.86,sell,1612828800000,False,mv2:exit,39190.19910585779
,0.83749,44807.58,buy,1613001600000,True,mv2:enter,37563.42607437419
,0.83749,48891.0,sell,1614124800000,False,mv2:exit,40986.66931359
,0.81317,49676.21,buy,1614211200000,True,mv2:enter,40435.59888938569
,0.81317,48374.09,sell,1614902400000,False,mv2:exit,39375.695124065285
,0.79613,48746.81,buy,1614988800000,True,mv2:enter,38847.60664314529
,0.79613,56150.01,sell,1618790400000,False,mv2:exit,44747.41016876129
,1.09155,40018.49,buy,1627603200000,True,mv2:enter,43725.8649422595
,1.09155,46868.57,sell,1631059200000,False,mv2:exit,51210.546971083495
,1.06126,46048.31,buy,1631145600000,True,mv2:enter,48918.0987000706
,1.06126,43016.64,sell,1632182400000,False,mv2:exit,45697.4912057664
,0.79659,53955.67,buy,1633737600000,True,mv2:enter,43023.52771246529
,0.18231,63220.57,sell,1635897600000,False,partial_exit,11537.267858816698
,0.05992,62896.49,buy,1635984000000,True,mv2:enter,3772.5264384807997
,0.12411,65519.11,sell,1636934400000,False,partial_exit,8139.708318842099
,0.06055,63606.73,buy,1637020800000,True,mv2:enter,3855.2388890015
,0.18541,56950.56,sell,1638316800000,False,partial_exit,10569.762532929597
,0.07675,56484.26,buy,1638489600000,True,,4339.502121954999
,0.50198,53601.05,sell,1638576000000,False,mv2:exit,26933.561734078998
,1.34709,22783.35,buy,1674345600000,True,mv2:enter,30721.914174451493
,0.19359,22827.38,buy,1675123200000,True,mv2:enter,4423.5716466942
,0.25542,21797.83,sell,1675987200000,False,partial_exit,5573.1693403386
,0.14197,21774.63,buy,1676332800000,True,mv2:enter,3094.4355653211
,0.56024,24450.67,sell,1677024000000,False,partial_exit,13711.941604160796
,0.19233,24182.21,buy,1677110400000,True,mv2:enter,4655.6154137492995
,0.20286,23940.2,buy,1677196800000,True,mv2:enter,4861.365480972
,0.28516,23184.04,sell,1677283200000,False,partial_exit,6617.7720072464
,0.22411,23492.09,buy,1677542400000,True,,5270.077102189899
,0.18152,22354.34,buy,1677888000000,True,,4061.817556596799
,0.29965,22198.56,sell,1678233600000,False,partial_exit,6658.450302504
,1.083,20150.69,sell,1678492800000,False,mv2:exit,21845.020467269995
,1.03616,24285.66,buy,1678924800000,True,mv2:enter,25188.993295065597
,0.12333,28107.81,buy,1679443200000,True,mv2:enter,3470.0027435073
,0.27055,28295.42,sell,1679616000000,False,partial_exit,7662.981206880999
