pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
AVAX/USDT,5976.4288,5976.4288,61.94,2022-03-31 00:00:00+00:00,2022-04-07 00:00:00+00:00,96.49,82.94,0.001,0.001,10080,-0.14212325977298396,-850.2389324,meta:cash_circuit,0.96,-0.99,0.97,-0.99,81.34,103.62,False,meta:ma_bal,1.0,False,1648684800000,1649289600000,0.0,3
