trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.84238,5004.96,buy,1554508800000,True,mv2:enter,4220.2942830048
,0.11903,5024.95,buy,1555372800000,True,mv2:enter,598.7179182985
,0.25226,7076.24,sell,1557619200000,False,partial_exit,1786.8373547023998
,0.08309,7895.28,buy,1560038400000,True,mv2:enter,656.6748340151998
,0.10764,9509.07,buy,1564444800000,True,,1024.5798510947998
,0.33278,10375.0,sell,1564704000000,False,partial_exit,3456.0450925
,0.5671,11830.0,sell,1565049600000,False,mv2:exit,6715.501792999999
,1.2038,9204.45,buy,1572307200000,True,mv2:enter,11091.39722691
,0.20778,9231.4,sell,1572652800000,False,partial_exit,1920.0183922919996
,0.11681,8186.5,buy,1574121600000,True,,957.2213300649998
,1.11283,7154.75,sell,1574812800000,False,mv2:exit,7969.982462942499
,0.95774,8720.15,buy,1579219200000,True,mv2:enter,8359.988097460999
,0.07618,8907.57,buy,1580169600000,True,mv2:enter,679.2572612825999
,1.03392,9316.48,sell,1582675200000,False,mv2:exit,9642.127496601597
,1.00656,8825.67,buy,1588377600000,True,mv2:enter,8892.449961595199
,0.1755,8562.04,buy,1589241600000,True,mv2:enter,1504.1406580199998
,1.18206,10138.29,sell,1599177600000,False,mv2:exit,11996.051144477402
,1.01234,11910.0,buy,1603238400000,True,mv2:enter,12069.026369399999
,1.01234,12780.75,sell,1603324800000,False,mv2:exit,12951.402919454998
,0.98159,12968.84,buy,1603411200000,True,mv2:enter,12742.813739255598
,0.98159,13266.4,sell,1603929600000,False,mv2:exit,13035.187741575997
,0.87672,14144.01,buy,1604534400000,True,mv2:enter,12412.7367836472
,0.87672,15590.02,sell,1604620800000,False,mv2:exit,13681.7504167344
,0.84158,15579.93,buy,1604707200000,True,mv2:enter,13124.869246889399
,0.09831,14818.3,buy,1604793600000,True,mv2:enter,1458.2438600729995
,0.93989,35410.37,sell,1610409600000,False,mv2:exit,33315.1345119593
,0.88192,34049.15,buy,1610496000000,True,mv2:enter,30058.654994367997
,0.88192,30851.99,sell,1611273600000,False,mv2:exit,27236.1960078208
,0.84042,32950.0,buy,1611360000000,True,mv2:enter,27719.530838999995
,0.84042,33368.18,sell,1611878400000,False,mv2:exit,28071.329121435596
,0.81348,34262.89,buy,1612051200000,True,mv2:enter,27900.047932957197
,0.81348,46374.86,sell,1612828800000,False,mv2:exit,37762.7461339128
,0.81024,44807.58,buy,1613001600000,True,mv2:enter,36341.198512819195
,0.81024,48891.0,sell,1614124800000,False,mv2:exit,39653.05728384
,0.78699,49676.21,buy,1614211200000,True,mv2:enter,39133.77518840789
,0.78699,48374.09,sell,1614902400000,False,mv2:exit,38107.995014189095
,0.77546,48746.81,buy,1614988800000,True,mv2:enter,37839.00248388259
,0.77546,56150.01,sell,1618790400000,False,mv2:exit,43585.6288413546
,1.04933,40018.49,buy,1627603200000,True,mv2:enter,42034.5947138117
,1.04933,46868.57,sell,1631059200000,False,mv2:exit,49229.7771546581
,1.00978,46048.31,buy,1631145600000,True,mv2:enter,46545.16113427179
,1.00978,43016.64,sell,1632182400000,False,mv2:exit,43480.78008193919
,0.80512,53955.67,buy,1633737600000,True,mv2:enter,43484.22981943039
,0.2916,63220.57,sell,1635897600000,False,partial_exit,18453.553330212
,0.08132,62896.49,buy,1635984000000,True,mv2:enter,5119.857309366799
,0.11614,64774.25,sell,1636675200000,False,partial_exit,7530.404276394998
,0.12607,57184.07,sell,1638403200000,False,partial_exit,7216.404900604898
,0.05455,56484.26,buy,1638489600000,True,,3084.297599383
,0.40718,53601.05,sell,1638576000000,False,mv2:exit,21847.100814539
,1.12525,22783.35,buy,1674345600000,True,mv2:enter,25662.601552087497
,0.21042,22827.38,buy,1675123200000,True,mv2:enter,4808.1406368995995
,0.2746,21797.83,sell,1675987200000,False,partial_exit,5991.669802118
,0.14755,21774.63,buy,1676332800000,True,mv2:enter,3216.0595031564994
,0.33617,24450.67,sell,1677024000000,False,partial_exit,8227.8013156339
,0.17484,24182.21,buy,1677110400000,True,mv2:enter,4232.2456139964
,0.144,23492.09,buy,1677542400000,True,,3386.2438209599995
,1.19129,20150.69,sell,1678492800000,False,mv2:exit,24029.320805590094
,1.02392,24285.66,buy,1678924800000,True,mv2:enter,24891.439560187195
,0.15482,27124.9,buy,1679961600000,True,mv2:enter,4203.676495018
,0.11346,30411.57,buy,1689033600000,True,mv2:enter,3453.9472289322
,1.2922,29770.41,sell,1691539200000,False,mv2:exit,38507.793125801996
,1.4472,27931.1,buy,1696636800000,True,mv2:enter,40462.30980792
,0.15543,26875.52,buy,1697068800000,True,mv2:enter,4181.4393356736
,1.60263,28500.77,sell,1697500800000,False,mv2:exit,45721.86521412509
,1.20988,33922.73,buy,1698192000000,True,mv2:enter,41083.4750049724
,1.20988,34496.05,sell,1698278400000,False,mv2:exit,41777.817054974
,1.30822,34474.74,buy,1698710400000,True,mv2:enter,45145.64490716279
,0.24451,35421.43,sell,1698883200000,False,partial_exit,8669.5547431493
,0.09751,34716.78,buy,1699056000000,True,mv2:enter,3388.6184510177995
,1.16122,36701.1,sell,1699574400000,False,mv2:exit,42660.669393341996
,1.11064,37301.63,buy,1699660800000,True,mv2:enter,41470.1110255432
,0.12819,37242.7,buy,1701129600000,True,mv2:enter,4778.915854712999
,0.22831,49699.6,sell,1707868800000,False,partial_exit,11358.262591675999
