trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.93838,5004.96,buy,1554508800000,True,mv2:enter,4701.2509191648
,0.13618,5024.95,buy,1555372800000,True,mv2:enter,684.9819886909999
,0.24452,7076.24,sell,1557619200000,False,partial_exit,1732.0124870047996
,0.2728,7795.62,sell,1557792000000,False,partial_exit,2128.771781136
,0.22354,8169.08,buy,1557964800000,True,mv2:enter,1827.9422593431998
,0.22927,8545.1,sell,1559433600000,False,partial_exit,1961.0942120769998
,0.21763,8115.66,buy,1559606400000,True,mv2:enter,1767.9772968857997
,0.15475,7978.94,buy,1559952000000,True,mv2:enter,1235.9757059649999
,0.47422,10523.75,sell,1564790400000,False,partial_exit,4995.563297725
,0.15798,10816.86,buy,1564876800000,True,,1710.5563903428
,0.60765,11830.0,sell,1565049600000,False,mv2:exit,7195.687999499999
,1.25171,9204.45,buy,1572307200000,True,mv2:enter,11532.8234116095
,0.18865,9214.0,sell,1573171200000,False,partial_exit,1739.9593211000001
,0.12379,8733.36,buy,1573516800000,True,mv2:enter,1082.1837370343999
,1.18685,7154.75,sell,1574812800000,False,mv2:exit,8500.106652537499
,1.05162,8720.15,buy,1579219200000,True,mv2:enter,9179.454427142999
,1.05162,9316.48,sell,1582675200000,False,mv2:exit,9807.194094297598
,1.12206,8825.67,buy,1588377600000,True,mv2:enter,9912.8342114802
,0.11735,8562.04,buy,1589241600000,True,mv2:enter,1005.7601493939999
,1.23941,10138.29,sell,1599177600000,False,mv2:exit,12578.063506908898
,1.06232,11910.0,buy,1603238400000,True,mv2:enter,12664.883431199996
,1.06232,12780.75,sell,1603324800000,False,mv2:exit,13590.823586339999
,1.03116,12968.84,buy,1603411200000,True,mv2:enter,13386.322003454401
,1.03116,13266.4,sell,1603929600000,False,mv2:exit,13693.460805023999
,0.92607,14144.01,buy,1604534400000,True,mv2:enter,13111.441684040698
,0.92607,15590.02,sell,1604620800000,False,mv2:exit,14451.887271221398
,0.89935,15579.93,buy,1604707200000,True,mv2:enter,14025.821855545499
,0.0819,14818.3,buy,1604793600000,True,mv2:enter,1214.8323887699999
,0.98125,35410.37,sell,1610409600000,False,mv2:exit,34781.171988062495
,0.92179,34049.15,buy,1610496000000,True,mv2:enter,31417.552144478497
,0.92179,30851.99,sell,1611273600000,False,mv2:exit,28467.4949179621
,0.87724,32950.0,buy,1611360000000,True,mv2:enter,28933.963057999998
,0.87724,33368.18,sell,1611878400000,False,mv2:exit,29301.1741254232
,0.85107,34262.89,buy,1612051200000,True,mv2:enter,29189.277910092296
,0.85107,46374.86,sell,1612828800000,False,mv2:exit,39507.720352300195
,0.84598,44807.58,buy,1613001600000,True,mv2:enter,37944.222844928394
,0.84598,48891.0,sell,1614124800000,False,mv2:exit,41402.16898818
,0.82202,49676.21,buy,1614211200000,True,mv2:enter,40875.67298234419
,0.82202,48374.09,sell,1614902400000,False,mv2:exit,39804.23393126179
,0.8057,48746.81,buy,1614988800000,True,mv2:enter,39314.580121816995
,0.8057,56150.01,sell,1618790400000,False,mv2:exit,45285.303120057
,1.10367,40018.49,buy,1627603200000,True,mv2:enter,44211.374065158285
,1.10367,46868.57,sell,1631059200000,False,mv2:exit,51779.16208655189
,1.06882,46048.31,buy,1631145600000,True,mv2:enter,49266.572048894195
,1.06882,43016.64,sell,1632182400000,False,mv2:exit,46023.022209964794
,0.8316,53955.67,buy,1633737600000,True,mv2:enter,44914.40470717199
,0.24019,63220.57,sell,1635897600000,False,partial_exit,15200.133657008297
,0.07609,62896.49,buy,1635984000000,True,mv2:enter,4790.5797180241
,0.12981,64774.25,sell,1636675200000,False,partial_exit,8416.7537378925
,0.14707,57184.07,sell,1638403200000,False,partial_exit,8418.4712360749
,0.06768,56484.26,buy,1638489600000,True,,3826.6775715168
,0.4583,53601.05,sell,1638576000000,False,mv2:exit,24589.926576215
,1.36005,22783.35,buy,1674345600000,True,mv2:enter,31017.481662667495
,0.18378,22827.38,buy,1675123200000,True,mv2:enter,4199.4111122964
,0.2693,23242.42,sell,1675814400000,False,partial_exit,6265.442889705998
,0.43089,24450.67,sell,1677024000000,False,partial_exit,10546.084745496297
,0.22225,24182.21,buy,1677110400000,True,mv2:enter,5379.8706686725
,0.15925,23492.09,buy,1677542400000,True,,3744.8564478324997
,0.2335,22409.41,buy,1678147200000,True,,5237.829832234999
,0.3144,22198.56,sell,1678233600000,False,partial_exit,6986.206491264
,1.14424,20150.69,sell,1678492800000,False,mv2:exit,23080.282751125593
,1.07446,24285.66,buy,1678924800000,True,mv2:enter,26120.064213843598
,0.14956,27968.05,buy,1679875200000,True,mv2:enter,4187.084459557999
,0.1487,28348.6,buy,1680134400000,True,mv2:enter,4219.65225682
,0.2944,30466.93,sell,1681516800000,False,partial_exit,8978.433656191999
,0.20871,29430.27,buy,1681776000000,True,mv2:enter,6148.5340433517
,0.11445,28415.29,buy,1682553600000,True,,3255.3820704405
,0.28015,26821.28,sell,1684454400000,False,partial_exit,7521.495573591999
,0.11975,26329.0,buy,1684972800000,True,,3156.05064775
,0.12543,27736.39,buy,1685404800000,True,,3482.4543730977
,0.10915,30380.0,buy,1689206400000,True,mv2:enter,3319.2929769999996
,1.47566,29770.41,sell,1691539200000,False,mv2:exit,43974.93422382059
,1.51894,27931.1,buy,1696636800000,True,mv2:enter,42468.09069903399
,0.12019,27590.12,buy,1696896000000,True,mv2:enter,3319.3725793227995
,1.63913,28500.77,sell,1697500800000,False,mv2:exit,46763.18359723009
,1.24743,33922.73,buy,1698192000000,True,mv2:enter,42358.5473149839
,1.24743,34496.05,sell,1698278400000,False,mv2:exit,43074.439059151504
,1.35919,34474.74,buy,1698710400000,True,mv2:enter,46904.57958246059
,0.2825,35421.43,sell,1698883200000,False,partial_exit,10016.560528974998
,0.20205,34941.58,buy,1698969600000,True,mv2:enter,7067.006185239
,1.27874,36701.1,sell,1699574400000,False,mv2:exit,46978.095778614
,1.24685,37301.63,buy,1699660800000,True,mv2:enter,46556.04690286549
,0.11966,37242.7,buy,1701129600000,True,mv2:enter,4460.917943481999
,0.27741,49699.6,sell,1707868800000,False,partial_exit,13800.953202035997
,0.13334,51795.17,buy,1707955200000,True,mv2:enter,6913.274335767798
,1.22244,62432.11,sell,1709164800000,False,mv2:exit,76395.82805694839
,1.21214,61130.99,buy,1709251200000,True,mv2:enter,74173.41753681858
,1.21214,63419.99,sell,1713225600000,False,mv2:exit,76950.7805852786
,1.18127,68507.67,buy,1716768000000,True,mv2:enter,81006.9813962409
,1.18127,60293.3,sell,1719273600000,False,mv2:exit,71293.88915749101
,1.06625,67908.0,buy,1722038400000,True,mv2:enter,72479.311905
,1.06625,54018.82,sell,1722902400000,False,mv2:exit,57655.16439182499
,0.89263,60923.51,buy,1723334400000,True,mv2:enter,54436.5348840313
,0.07476,60587.16,buy,1723593600000,True,,4534.025577681599
,0.06726,59034.9,buy,1724889600000,True,,3974.6580613739998
,1.03465,59359.0,sell,1724976000000,False,mv2:exit,61477.20513935
,0.91697,65858.0,buy,1727568000000,True,mv2:enter,60450.20007025999
,0.91697,75571.99,sell,1730937600000,False,mv2:exit,69366.54491797028
,0.93094,75857.89,buy,1731024000000,True,mv2:enter,70689.76326071659
,0.93094,96945.63,sell,1733443200000,False,mv2:exit,90340.8153569922
,0.8748,99740.84,buy,1733529600000,True,mv2:enter,87340.54011883198
,0.8748,84349.95,sell,1740787200000,False,mv2:exit,73863.12559625998
,0.79182,93749.29,buy,1745798400000,True,mv2:enter,74306.79537060778
,0.79182,112774.49,sell,1760140800000,False,mv2:exit,89386.39376847178
,0.63733,110644.4,buy,1760227200000,True,mv2:enter,70587.51244745198
,0.16886,110098.1,sell,1762041600000,False,partial_exit,18609.756331166
,0.46847,103885.16,sell,1762387200000,False,mv2:exit,48715.7479861052
