trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,5.8571,1451.21,buy,1673654400000,True,shield:bull_rs_aggr,8508.381973090998
,5.8571,1669.68,sell,1692489600000,False,shield:bear_rs_aggr,9789.262210728
,5.356,1787.15,buy,1698278400000,True,shield:bull_rs_aggr,9581.547375399998
,5.356,2281.87,sell,1704067200000,False,force_exit,12233.917415719998
