trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.392,99.64,buy,1649721600000,True,dynrebal:dr_profit_20,138.83757888
,0.298,103.21,sell,1649808000000,False,partial_exit,30.78733657999999
,0.234,104.92,sell,1649894400000,False,partial_exit,24.57583128
,0.403,100.77,buy,1649980800000,True,dynrebal:dr_profit_20,40.65092031
,0.05,101.38,sell,1650067200000,False,partial_exit,5.074069
,0.073,102.06,sell,1650153600000,False,partial_exit,7.457830379999999
,0.202,100.15,buy,1650240000000,True,dynrebal:dr_profit_20,20.2505303
,0.185,102.37,sell,1650326400000,False,partial_exit,18.957388449999996
,0.571,108.51,sell,1650412800000,False,partial_exit,62.02116920999999
,0.12,105.58,buy,1650499200000,True,dynrebal:dr_profit_20,12.682269599999998
,0.46,101.78,buy,1650585600000,True,dynrebal:dr_profit_20,46.8656188
,0.152,100.55,buy,1650672000000,True,dynrebal:dr_profit_20,15.298883599999998
,0.167,99.22,buy,1650844800000,True,dynrebal:dr_profit_20,16.586309739999997
,0.148,100.98,sell,1650931200000,False,partial_exit,14.95998504
,0.615,95.7,buy,1651017600000,True,dynrebal:dr_profit_20,58.91435549999999
,0.227,98.35,sell,1651104000000,False,partial_exit,22.347775449999997
,0.065,98.23,sell,1651190400000,False,partial_exit,6.39133495
,0.535,93.96,buy,1651276800000,True,dynrebal:dr_profit_20,50.318868599999995
,1.399,84.63,buy,1651363200000,True,dynrebal:dr_profit_20,118.51576736999998
,0.452,89.67,sell,1651449600000,False,partial_exit,40.57137084
,0.28,85.86,buy,1651622400000,True,dynrebal:dr_profit_20,24.0648408
,0.62,92.77,sell,1651708800000,False,partial_exit,57.57491739999999
,0.87,84.52,buy,1651795200000,True,dynrebal:dr_profit_20,73.60593239999999
,0.455,81.67,buy,1651881600000,True,dynrebal:dr_profit_20,37.19700984999999
,0.47,78.86,buy,1651968000000,True,dynrebal:dr_profit_20,37.101264199999996
,0.612,75.39,buy,1652054400000,True,dynrebal:dr_profit_20,46.18481867999999
,2.861,62.16,buy,1652140800000,True,dynrebal:dr_profit_20,178.01759976
,0.486,66.9,sell,1652227200000,False,partial_exit,32.5459134
,3.732,50.9,buy,1652313600000,True,dynrebal:dr_profit_20,190.14875879999997
,2.099,44.64,buy,1652400000000,True,dynrebal:dr_profit_20,93.79305936
,0.512,48.93,sell,1652486400000,False,partial_exit,25.07721216
,0.735,52.43,sell,1652572800000,False,partial_exit,38.57458604999999
,1.188,58.83,sell,1652659200000,False,partial_exit,69.95993003999999
,0.072,53.8,sell,1652745600000,False,partial_exit,3.877473599999999
,0.411,57.01,sell,1652832000000,False,partial_exit,23.454541109999994
,1.495,49.93,buy,1652918400000,True,dynrebal:dr_profit_20,74.71999535
,0.269,52.2,sell,1653004800000,False,partial_exit,14.055841800000001
,0.436,49.42,buy,1653091200000,True,dynrebal:dr_profit_20,21.568667119999997
