trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.11151,8169.08,buy,1557964800000,True,mv2:enter,911.8450449107999
,0.08324,7868.67,buy,1558051200000,True,mv2:enter,655.6430788908
,0.08784,7627.8,buy,1558569600000,True,mv2:enter,670.695977952
,0.27294,7849.95,sell,1558656000000,False,partial_exit,2144.7079183529995
,0.09209,8612.54,buy,1558915200000,True,mv2:enter,793.9219374086
,0.11965,7787.57,buy,1559865600000,True,mv2:enter,932.7145332504999
,0.0798,9668.86,buy,1563408000000,True,mv2:enter,772.3466030279999
,0.35783,10523.75,sell,1564790400000,False,partial_exit,3769.4791759624995
,0.11057,10816.86,buy,1564876800000,True,,1197.2162304101998
,0.0796,11994.17,buy,1565308800000,True,,955.690667932
,0.09523,10914.73,buy,1566259200000,True,,1040.4491476378998
,0.20061,10760.51,sell,1566345600000,False,partial_exit,2160.8245770111002
,0.23438,10140.82,buy,1566432000000,True,,2379.1821969915995
,0.20188,10388.16,sell,1566604800000,False,partial_exit,2099.2589025408
,0.14454,10373.6,buy,1566864000000,True,,1500.899544144
,0.09139,9499.01,buy,1567123200000,True,,868.9826384238999
,0.22783,10611.85,sell,1567555200000,False,partial_exit,2420.1154832854995
,0.19787,10565.92,buy,1567641600000,True,,2092.7692689903997
,0.10727,8430.05,buy,1569456000000,True,,905.1957549634999
,0.89183,8063.49,sell,1569542400000,False,mv2:exit,7198.453548986699
,0.98097,9204.45,buy,1572307200000,True,mv2:enter,9038.3186058165
,0.20429,9231.4,sell,1572652800000,False,partial_exit,1887.7685887059997
,0.07878,8733.36,buy,1573516800000,True,mv2:enter,688.7021149008
,0.08874,7109.99,buy,1574726400000,True,,631.5714531125999
,0.9442,7154.75,sell,1574812800000,False,mv2:exit,6762.27046495
,0.76879,8720.15,buy,1579219200000,True,mv2:enter,6710.668082618498
,0.07584,8907.57,buy,1580169600000,True,mv2:enter,676.2256589087999
,0.1582,9316.48,sell,1582675200000,False,partial_exit,1475.341003136
,0.11503,8786.0,buy,1582761600000,True,mv2:enter,1011.6642335799999
,0.80146,8823.25,sell,1582848000000,False,mv2:exit,7078.553426944999
,0.76475,8825.67,buy,1588377600000,True,mv2:enter,6756.1805636325
,0.08634,8722.77,buy,1589155200000,True,mv2:enter,753.8770857618
,0.09101,8562.04,buy,1589241600000,True,mv2:enter,780.0104916603999
,0.14472,9309.35,sell,1589414400000,False,partial_exit,1348.5963811319998
,0.11129,9733.93,buy,1589846400000,True,mv2:enter,1084.3723587697
,0.90867,10138.29,sell,1599177600000,False,mv2:exit,9221.5723342743
,0.79594,11910.0,buy,1603238400000,True,mv2:enter,9489.125045399998
,0.79594,12780.75,sell,1603324800000,False,mv2:exit,10182.882865154997
,0.77142,12968.84,buy,1603411200000,True,mv2:enter,10014.426975352799
,0.77142,13455.69,sell,1604016000000,False,mv2:exit,10390.3683681798
,0.58459,14023.53,buy,1604448000000,True,mv2:enter,8206.2134181027
,0.11746,14144.01,buy,1604534400000,True,mv2:enter,1663.0167700145996
,0.70205,15590.02,sell,1604620800000,False,mv2:exit,10955.918514540997
,0.66751,15579.93,buy,1604707200000,True,mv2:enter,10410.158833374298
,0.08376,14818.3,buy,1604793600000,True,mv2:enter,1242.4219888079997
,0.75127,35410.37,sell,1610409600000,False,mv2:exit,26629.3514185699
,0.70558,34049.15,buy,1610496000000,True,mv2:enter,24048.423656256997
,0.70558,30851.99,sell,1611273600000,False,mv2:exit,21790.315651304198
,0.67293,32950.0,buy,1611360000000,True,mv2:enter,22195.2165435
,0.67293,33368.18,sell,1611878400000,False,mv2:exit,22476.903816767397
,0.64979,34262.89,buy,1612051200000,True,mv2:enter,22285.946976393097
,0.64979,46374.86,sell,1612828800000,False,mv2:exit,30164.054199679398
,0.64842,44807.58,buy,1613001600000,True,mv2:enter,29083.1851546236
,0.64842,48891.0,sell,1614124800000,False,mv2:exit,31733.604122219996
,0.62936,49676.21,buy,1614211200000,True,mv2:enter,31295.4837451256
,0.62936,56150.01,sell,1618790400000,False,mv2:exit,35373.9088638936
,0.84251,40018.49,buy,1627603200000,True,mv2:enter,33749.69398790989
,0.84251,46868.57,sell,1631059200000,False,mv2:exit,39526.726149610695
,0.81019,46048.31,buy,1631145600000,True,mv2:enter,37345.18815917889
,0.81019,41025.01,sell,1632873600000,False,mv2:exit,33271.2909047519
,0.62082,53955.67,buy,1633737600000,True,mv2:enter,33530.2558084494
,0.23066,63220.57,sell,1635897600000,False,partial_exit,14597.039132876198
,0.06026,62896.49,buy,1635984000000,True,mv2:enter,3793.9326298873993
,0.0936,65519.11,sell,1636934400000,False,partial_exit,6138.721284695999
,0.04833,63606.73,buy,1637020800000,True,mv2:enter,3077.1873741608997
,0.1115,56950.56,sell,1638316800000,False,partial_exit,6356.337427439999
,0.29365,53601.05,sell,1638576000000,False,mv2:exit,15755.6882808325
,0.80693,22783.35,buy,1674345600000,True,mv2:enter,18402.953184115497
,0.18069,22827.38,buy,1675123200000,True,mv2:enter,4128.803971492199
,0.34875,24450.67,sell,1677024000000,False,partial_exit,8535.698333662498
,0.1105,24182.21,buy,1677110400000,True,mv2:enter,2674.8063392049994
,0.1047,23492.09,buy,1677542400000,True,,2462.081444823
,0.11976,22409.41,buy,1678147200000,True,,2686.4346925416
,0.24302,22198.56,sell,1678233600000,False,partial_exit,5400.088745251201
,0.73081,24112.27,sell,1678752000000,False,mv2:exit,17639.109526738695
,0.77192,24285.66,buy,1678924800000,True,mv2:enter,18765.3332538672
,0.10311,27968.05,buy,1679875200000,True,mv2:enter,2886.6694211354998
,0.10205,28415.29,buy,1682553600000,True,,2902.6801248444995
,0.08872,29176.5,buy,1690243200000,True,,2591.12761908
,1.0658,29770.41,sell,1691539200000,False,mv2:exit,31761.032280978
,1.1457,27931.1,buy,1696636800000,True,mv2:enter,32032.661931269995
,0.17794,26875.52,buy,1697068800000,True,mv2:enter,4787.0122588287995
,1.32364,28500.77,sell,1697500800000,False,mv2:exit,37762.48396200279
,1.2185,28320.0,buy,1697673600000,True,mv2:enter,34542.427919999995
,1.2185,28713.71,sell,1697760000000,False,mv2:exit,35022.643290634995
,0.98306,33922.73,buy,1698192000000,True,mv2:enter,33381.427032753796
,0.0869,34474.74,buy,1698710400000,True,mv2:enter,2998.850760906
,0.20769,35421.43,sell,1698883200000,False,partial_exit,7364.0334734967
,0.12262,35046.09,buy,1699315200000,True,mv2:enter,4301.6489073558
,0.98489,36701.1,sell,1699574400000,False,mv2:exit,36182.69292537899
,0.90724,37301.63,buy,1699660800000,True,mv2:enter,33875.3723320012
,0.10474,37242.7,buy,1701129600000,True,mv2:enter,3904.7011983979996
,1.01198,62432.11,sell,1709164800000,False,mv2:exit,63243.2267244778
,0.92331,61130.99,buy,1709251200000,True,mv2:enter,56499.29723127689
,0.07203,63866.0,buy,1714435200000,True,,4604.868247979999
,0.99534,60293.3,sell,1719273600000,False,mv2:exit,60072.345555222
,0.89466,67908.0,buy,1722038400000,True,mv2:enter,60815.325851279995
,0.89466,54018.82,sell,1722902400000,False,mv2:exit,48376.805978701195
,0.7483,60923.51,buy,1723334400000,True,mv2:enter,45634.65159553299
,0.08332,58683.39,buy,1723680000000,True,,4894.389554854799
,0.83162,59359.0,sell,1724976000000,False,mv2:exit,49413.49571158
,0.74627,65858.0,buy,1727568000000,True,mv2:enter,49196.997509659996
,0.05944,60649.27,buy,1727913600000,True,mv2:enter,3608.597601408799
,0.80571,75571.99,sell,1730937600000,False,mv2:exit,60949.9971709629
,0.79132,75857.89,buy,1731024000000,True,mv2:enter,60087.893380314796
,0.79132,96945.63,sell,1733443200000,False,mv2:exit,76791.7309475316
,0.74231,99740.84,buy,1733529600000,True,mv2:enter,74112.6615633404
,0.74231,84349.95,sell,1740787200000,False,mv2:exit,62676.42519588449
,0.67753,93749.29,buy,1745798400000,True,mv2:enter,63581.474410153685
,0.67753,112774.49,sell,1760140800000,False,mv2:exit,76484.5083099097
,0.53967,110644.4,buy,1760227200000,True,mv2:enter,59771.17481134799
,0.1739,110098.1,sell,1762041600000,False,partial_exit,19165.20564959
,0.36577,103885.16,sell,1762387200000,False,mv2:exit,38036.073048173195
