pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,6569.9779381,6569.9779381,0.70633,2020-01-30 00:00:00+00:00,2020-03-11 00:00:00+00:00,9301.57,7894.57,0.001,0.001,59040,-0.15296056113524287,-1005.95245957,calv2:exit,93.02,-0.99,93.02,-0.99,7590.0,10500.0,False,calv2:enter,1.0,False,1580342400000,1583884800000,0.0,2
BTC/USDT,6607.4255394,6607.4255394,0.75142,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8793.25,10138.29,0.001,0.001,180000,0.1506588791244602,996.46279299,calv2:exit,88.26,-0.99,88.26,-0.99,8117.0,12468.0,False,calv2:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,7644.7908,7644.7908,0.64188,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.0709667536493733,543.06851139,calv2:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,calv2:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,8060.3934368,8060.3934368,0.62152,2020-10-23 00:00:00+00:00,2020-11-06 00:00:00+00:00,12968.84,15590.02,0.001,0.001,20160,0.19971185617885703,1611.36589093,calv2:exit,129.69,-0.99,129.69,-0.99,12720.08,15960.0,False,calv2:enter,1.0,False,1603411200000,1604620800000,0.0,4
BTC/USDT,10000.2238223,10000.2238223,0.64486,2020-11-07 00:00:00+00:00,2021-01-01 00:00:00+00:00,15507.59,28923.63,0.001,0.001,79200,0.861400930080107,8622.81630364,force_exit,155.8,-0.99,155.8,-0.99,14344.22,29600.0,False,calv2:enter,1.0,False,1604707200000,1609459200000,0.0,4
