trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,66.696,112.45,buy,1703462400000,True,sol_vol_shield,7507.465165199998
,66.696,101.9,sell,1703980800000,False,sol_vol_shield:exit,6803.1187224
