trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.88753,20150.69,sell,1678492800000,False,mv2:exit,17902.226237595696
,0.86156,24285.66,buy,1678924800000,True,mv2:enter,20944.476782829595
,0.31203,28107.81,buy,1679443200000,True,mv2:enter,8779.250434254298
,0.33997,27250.97,sell,1679529600000,False,partial_exit,9273.776783170899
,0.35424,27454.46,buy,1679702400000,True,mv2:enter,9735.193378310398
,0.17512,27124.9,buy,1679961600000,True,mv2:enter,4754.862600487999
,0.1064,29909.21,buy,1689811200000,True,mv2:enter,3185.5222839439994
,1.46938,29770.41,sell,1691539200000,False,mv2:exit,43787.78909084579
,1.33969,27931.1,buy,1696636800000,True,mv2:enter,37456.43437435899
,0.11822,27590.12,buy,1696896000000,True,mv2:enter,3264.9656903863993
,0.22459,26875.52,buy,1697068800000,True,mv2:enter,6042.009009836799
,0.27714,26759.63,sell,1697155200000,False,partial_exit,7423.5800220582
,1.40536,28500.77,sell,1697500800000,False,mv2:exit,40093.89596932719
,1.11352,33922.73,buy,1698192000000,True,mv2:enter,37811.411947909604
,1.11352,34496.05,sell,1698278400000,False,mv2:exit,38450.453637596
,1.24036,34474.74,buy,1698710400000,True,mv2:enter,42803.849594906394
,0.29915,35421.43,sell,1698883200000,False,partial_exit,10606.9171052845
,0.3338,34941.58,buy,1698969600000,True,mv2:enter,11675.162903404
,1.27501,36701.1,sell,1699574400000,False,mv2:exit,46841.063780510995
,1.24194,37301.63,buy,1699660800000,True,mv2:enter,46372.7127485622
,0.10197,37242.7,buy,1701129600000,True,mv2:enter,3801.4357571189994
,1.34391,62432.11,sell,1709164800000,False,mv2:exit,83987.04008705009
,1.23526,61130.99,buy,1709251200000,True,mv2:enter,75588.17937410739
,1.23526,63419.99,sell,1713225600000,False,mv2:exit,78418.51702424738
,1.1892,68507.67,buy,1716768000000,True,mv2:enter,81550.79048516399
,1.1892,60293.3,sell,1719273600000,False,mv2:exit,71772.49315236
,1.08743,67908.0,buy,1722038400000,True,mv2:enter,73919.04163643999
,0.1593,61498.34,sell,1722643200000,False,partial_exit,9806.482247561999
,0.92813,54018.82,sell,1722902400000,False,mv2:exit,50186.62389400659
,0.84038,60923.51,buy,1723334400000,True,mv2:enter,51250.098233133795
,0.16056,60587.16,buy,1723593600000,True,,9737.6022840096
,1.00094,59359.0,sell,1724976000000,False,mv2:exit,59474.212257459985
,0.93193,65858.0,buy,1727568000000,True,mv2:enter,61436.42098594
,0.93193,75571.99,sell,1730937600000,False,mv2:exit,70498.2324453407
,0.94663,75857.89,buy,1731024000000,True,mv2:enter,71881.16376511069
,0.94663,96945.63,sell,1733443200000,False,mv2:exit,91863.4133686269
,0.88884,99740.84,buy,1733529600000,True,mv2:enter,88742.30187382558
,0.88884,84349.95,sell,1740787200000,False,mv2:exit,75048.58316755798
,0.78713,93749.29,buy,1745798400000,True,mv2:enter,73866.67151633768
,0.78713,112774.49,sell,1760140800000,False,mv2:exit,88856.9524980137
,0.67935,110644.4,buy,1760227200000,True,mv2:enter,75241.43941313997
,0.16727,110098.1,sell,1762041600000,False,partial_exit,18434.525296187
,0.51208,103885.16,sell,1762387200000,False,mv2:exit,53250.7102455328
