trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,5856.4,1.4514,buy,1618444800000,True,triple:tr_strict,8508.47893896
,5856.4,1.40989,sell,1618617600000,False,triple:lost_consensus,8265.136675795999
,5614.8,1.4745,buy,1628553600000,True,triple:tr_strict,8287.3016226
,5614.8,2.1667,sell,1629072000000,False,triple:lost_consensus,12177.752747159999
