trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.27114,24568.24,sell,1676678400000,False,partial_exit,6668.094026193599
,0.13336,22354.34,buy,1677888000000,True,,2984.1559571824
,1.29832,20150.69,sell,1678492800000,False,mv2:exit,26188.205884640793
,1.00767,24285.66,buy,1678924800000,True,mv2:enter,24496.4029432122
,0.16355,27968.05,buy,1679875200000,True,mv2:enter,4578.748752077499
,0.12134,28415.29,buy,1682553600000,True,,3451.3591998886
,0.14075,29351.95,buy,1690416000000,True,,4135.418249462499
,1.43331,29770.41,sell,1691539200000,False,mv2:exit,42712.8965834571
,1.43154,27931.1,buy,1696636800000,True,mv2:enter,40024.471380894
,0.18697,26875.52,buy,1697068800000,True,mv2:enter,5029.9408903744
,0.31175,26862.0,sell,1697241600000,False,partial_exit,8382.6027285
,1.30676,28500.77,sell,1697500800000,False,mv2:exit,37280.909871405194
,1.07961,33922.73,buy,1698192000000,True,mv2:enter,36659.9418538353
,1.07961,34496.05,sell,1698278400000,False,mv2:exit,37279.5228210405
,1.19678,34474.74,buy,1698710400000,True,mv2:enter,41299.93801653719
,0.27417,35421.43,sell,1698883200000,False,partial_exit,9721.2049565631
,0.26545,34941.58,buy,1698969600000,True,mv2:enter,9284.517653411
,1.18806,36701.1,sell,1699574400000,False,mv2:exit,43646.71197486599
,1.1564,37301.63,buy,1699660800000,True,mv2:enter,43178.740536932
,0.10408,37242.7,buy,1701129600000,True,mv2:enter,3880.0964362159993
,1.26048,62432.11,sell,1709164800000,False,mv2:exit,78773.1204388128
,1.15824,61130.99,buy,1709251200000,True,mv2:enter,70875.16221545759
,1.15824,63419.99,sell,1713225600000,False,mv2:exit,73529.02478681758
,1.11801,68507.67,buy,1716768000000,True,mv2:enter,76668.85239683668
,1.11801,60293.3,sell,1719273600000,False,mv2:exit,67475.92084533299
,0.99324,67908.0,buy,1722038400000,True,mv2:enter,67516.39086192
,0.07082,64628.01,buy,1722470400000,True,mv2:enter,4581.532623868199
,0.17255,61498.34,sell,1722643200000,False,partial_exit,10622.150105566998
,0.89151,54018.82,sell,1722902400000,False,mv2:exit,48206.476536418195
,0.80766,60923.51,buy,1723334400000,True,mv2:enter,49254.6875686866
,0.0891,60587.16,buy,1723593600000,True,,5403.714271956
,0.06895,57541.05,buy,1723766400000,True,,3971.4228528974995
,0.96571,59359.0,sell,1724976000000,False,mv2:exit,57380.90346988999
,0.87942,65858.0,buy,1727568000000,True,mv2:enter,57974.75920235999
,0.05953,67620.0,buy,1729123200000,True,,4029.4440185999997
,0.93895,75571.99,sell,1730937600000,False,mv2:exit,71029.2783305105
,0.90605,75857.89,buy,1731024000000,True,mv2:enter,68799.7722757345
,0.90605,96945.63,sell,1733443200000,False,mv2:exit,87925.4256495615
,0.85044,99740.84,buy,1733529600000,True,mv2:enter,84908.42356956958
,0.85044,84349.95,sell,1740787200000,False,mv2:exit,71806.306049478
,0.75749,93749.29,buy,1745798400000,True,mv2:enter,71085.16383178208
,0.75749,112774.49,sell,1760140800000,False,mv2:exit,85510.9739785301
,0.6449,110644.4,buy,1760227200000,True,mv2:enter,71425.92813356
,0.17234,110098.1,sell,1762041600000,False,partial_exit,18993.280860553998
,0.47256,103885.16,sell,1762387200000,False,mv2:exit,49141.06318080959
