trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.79429,5004.96,buy,1554508800000,True,mv2:enter,3979.3650680784
,0.10868,5024.95,buy,1555372800000,True,mv2:enter,546.6576775659998
,0.25345,7076.24,sell,1557619200000,False,partial_exit,1795.266501028
,0.08455,7627.8,buy,1558569600000,True,mv2:enter,645.5754204899999
,0.12394,9509.07,buy,1564444800000,True,,1179.7326899357997
,0.32936,10375.0,sell,1564704000000,False,partial_exit,3420.527109999999
,0.09337,10523.75,buy,1564790400000,True,,983.5851400374999
,0.62202,11830.0,sell,1565049600000,False,mv2:exit,7365.855096599999
,1.1799,9204.45,buy,1572307200000,True,mv2:enter,10871.190885555
,0.24942,9231.4,sell,1572652800000,False,partial_exit,2304.7982837879995
,0.08666,8733.36,buy,1573516800000,True,mv2:enter,757.5898105776
,0.10122,7109.99,buy,1574726400000,True,,720.3928609878
,1.11836,7154.75,sell,1574812800000,False,mv2:exit,8009.587796209999
,0.91648,8720.15,buy,1579219200000,True,mv2:enter,7999.834915071999
,0.08849,8907.57,buy,1580169600000,True,mv2:enter,789.0191001692999
,1.00497,9316.48,sell,1582675200000,False,mv2:exit,9372.145688505598
,1.02602,8825.67,buy,1588377600000,True,mv2:enter,9064.369247333398
,0.1338,8562.04,buy,1589241600000,True,mv2:enter,1146.746552952
,1.15982,10138.29,sell,1599177600000,False,mv2:exit,11770.3500993078
,0.99227,11910.0,buy,1603238400000,True,mv2:enter,11829.753635699999
,0.99227,12780.75,sell,1603324800000,False,mv2:exit,12694.636757302498
,0.9615,12968.84,buy,1603411200000,True,mv2:enter,12482.009199659999
,0.9615,13266.4,sell,1603929600000,False,mv2:exit,12768.399243599997
,0.85632,14144.01,buy,1604534400000,True,mv2:enter,12123.910441843198
,0.85632,15590.02,sell,1604620800000,False,mv2:exit,13363.395972326398
,0.81589,15579.93,buy,1604707200000,True,mv2:enter,12724.220596787698
,0.10801,14818.3,buy,1604793600000,True,mv2:enter,1602.1251075829998
,0.9239,35410.37,sell,1610409600000,False,mv2:exit,32748.356483843
,0.86643,34049.15,buy,1610496000000,True,mv2:enter,29530.7062395345
,0.86643,30851.99,sell,1611273600000,False,mv2:exit,26757.820785395703
,0.82637,32950.0,buy,1611360000000,True,mv2:enter,27256.120391499997
,0.82637,33368.18,sell,1611878400000,False,mv2:exit,27602.037369506597
,0.80619,34262.89,buy,1612051200000,True,mv2:enter,27650.021688389093
,0.80619,46374.86,sell,1612828800000,False,mv2:exit,37424.3353317834
,0.7982,44807.58,buy,1613001600000,True,mv2:enter,35801.175766356
,0.7982,48891.0,sell,1614124800000,False,mv2:exit,39063.8209962
,0.77508,49676.21,buy,1614211200000,True,mv2:enter,38541.539883646794
,0.77508,48374.09,sell,1614902400000,False,mv2:exit,37531.28346687719
,0.76604,48746.81,buy,1614988800000,True,mv2:enter,37379.348338732394
,0.76604,56150.01,sell,1618790400000,False,mv2:exit,43056.1668140604
,1.02875,40018.49,buy,1627603200000,True,mv2:enter,41210.1906090875
,1.02875,46868.57,sell,1631059200000,False,mv2:exit,48264.2574288875
,0.98641,46048.31,buy,1631145600000,True,mv2:enter,45467.93598056709
,0.98641,43016.64,sell,1632182400000,False,mv2:exit,42474.4759062624
