pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
XRP/USDT,7738.92917,9110.20779,3223.5,2025-01-02 00:00:00+00:00,2025-10-11 00:00:00+00:00,2.4008,2.3704,0.001,0.001,406080,0.05080807984130896,463.33503693000006,calendar_shield:exit,0.0234,-0.99,0.0241,-0.99,1.2543,3.6607,False,calendar_shield,1.0,False,1735776000000,1760140800000,0.0,5
