trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.10431,46048.31,buy,1631145600000,True,mv2:enter,50902.460825316084
,1.10431,43016.64,sell,1632182400000,False,mv2:exit,47551.20942411839
,0.79361,53955.67,buy,1633737600000,True,mv2:enter,42862.57902796869
,0.07428,57347.94,buy,1634256000000,True,mv2:enter,4264.064788183199
,0.18192,63220.57,sell,1635897600000,False,partial_exit,11512.587180494398
,0.05263,62896.49,buy,1635984000000,True,mv2:enter,3313.5525109687
,0.11945,60058.87,sell,1637107200000,False,partial_exit,7181.2060535215
,0.06176,60344.86,buy,1637193600000,True,,3730.6254521536
,0.2982,56950.56,sell,1638316800000,False,partial_exit,16999.639648991997
,0.19054,56484.26,buy,1638489600000,True,,10773.273411300399
,0.57325,53601.05,sell,1638576000000,False,mv2:exit,30757.5287144125
,1.55561,22783.35,buy,1674345600000,True,mv2:enter,35477.44910059349
,0.81882,24450.67,sell,1677024000000,False,partial_exit,20040.718307009396
,0.22394,24182.21,buy,1677110400000,True,mv2:enter,5420.779471507399
,0.46314,23940.2,buy,1677196800000,True,mv2:enter,11098.751892227998
,0.54275,23184.04,sell,1677283200000,False,partial_exit,12595.720847709998
,0.22492,23492.09,buy,1677542400000,True,,5289.124723682799
,0.46788,22354.34,buy,1677888000000,True,,10469.607747799198
,0.55836,22198.56,sell,1678233600000,False,partial_exit,12407.182749561598
,1.01556,20150.69,sell,1678492800000,False,mv2:exit,20484.698971136397
,0.9631,24285.66,buy,1678924800000,True,mv2:enter,23412.908665145995
,0.34746,28107.81,buy,1679443200000,True,mv2:enter,9776.106002262599
,0.35452,27250.97,sell,1679529600000,False,partial_exit,9670.6748982844
,0.36716,27454.46,buy,1679702400000,True,mv2:enter,10090.259713133599
,0.11907,27510.93,buy,1682380800000,True,,3279.0021615350997
,1.44227,29770.41,sell,1691539200000,False,mv2:exit,42979.906199930694
,1.42614,27931.1,buy,1696636800000,True,mv2:enter,39873.492612953996
,0.12055,27590.12,buy,1696896000000,True,mv2:enter,3329.3149549659997
,0.14157,26875.52,buy,1697068800000,True,mv2:enter,3808.5721337663995
,0.44796,26862.0,sell,1697241600000,False,partial_exit,12045.13462152
,1.2403,28500.77,sell,1697500800000,False,mv2:exit,35384.854536030994
,1.03253,33922.73,buy,1698192000000,True,mv2:enter,35061.2626433069
,1.03253,34496.05,sell,1698278400000,False,mv2:exit,35653.82471300649
,1.17674,34474.74,buy,1698710400000,True,mv2:enter,40608.37335314759
,0.33357,35421.43,sell,1698883200000,False,partial_exit,11827.341931505098
,0.50774,34941.58,buy,1698969600000,True,mv2:enter,17758.9790670292
,1.35091,36701.1,sell,1699574400000,False,mv2:exit,49629.462884001
,1.31677,37301.63,buy,1699660800000,True,mv2:enter,49166.78500243509
,1.31677,62432.11,sell,1709164800000,False,mv2:exit,82290.93821418469
,1.26957,61130.99,buy,1709251200000,True,mv2:enter,77687.6810452743
,1.26957,63419.99,sell,1713225600000,False,mv2:exit,80596.6328210043
,1.20405,68507.67,buy,1716768000000,True,mv2:enter,82569.14672356349
,1.20405,60293.3,sell,1719273600000,False,mv2:exit,72668.744012865
,1.06957,67908.0,buy,1722038400000,True,mv2:enter,72704.99191956
,0.19414,61498.34,sell,1722643200000,False,partial_exit,11951.227015327599
,0.87543,54018.82,sell,1722902400000,False,mv2:exit,47336.9852881926
,0.78861,60923.51,buy,1723334400000,True,mv2:enter,48092.9341103211
,0.19975,60587.16,buy,1723593600000,True,,12114.387495210001
,0.98836,59359.0,sell,1724976000000,False,mv2:exit,58726.72930124
,0.94615,65858.0,buy,1727568000000,True,mv2:enter,62373.8582467
,0.94615,75571.99,sell,1730937600000,False,mv2:exit,71573.9407768385
,0.95354,75857.89,buy,1731024000000,True,mv2:enter,72405.86596303059
,0.95354,96945.63,sell,1733443200000,False,mv2:exit,92533.9775662302
,0.8955,99740.84,buy,1733529600000,True,mv2:enter,89407.24014221998
,0.8955,84349.95,sell,1740787200000,False,mv2:exit,75610.91560522499
,0.77418,93749.29,buy,1745798400000,True,mv2:enter,72651.40415753219
,0.05084,94733.68,buy,1746489600000,True,mv2:enter,4821.0765514912
,0.82502,112774.49,sell,1760140800000,False,mv2:exit,93134.2509495398
,0.69219,110644.4,buy,1760227200000,True,mv2:enter,76663.53418323598
,0.12011,110098.1,sell,1762041600000,False,partial_exit,13237.106673790999
,0.57208,103885.16,sell,1762387200000,False,mv2:exit,59490.0529551328
