pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BNB/USDT,8499.82,8499.82,27.85,2023-01-15 00:00:00+00:00,2023-06-08 00:00:00+00:00,305.2,259.3,0.001,0.001,207360,-0.15209070091114651,-1294.036325,shield:bear_rs_aggr,3.1,-0.99,3.1,-0.99,253.4,350.0,False,shield:bull_rs_aggr,1.0,False,1673740800000,1686182400000,0.0,3
BNB/USDT,7400.0334,7400.0334,30.057,2023-11-08 00:00:00+00:00,2024-01-01 00:00:00+00:00,246.2,311.9,0.001,0.001,77760,0.2643250332121169,1957.9700883,force_exit,2.5,-0.99,2.5,-0.99,222.5,338.3,False,shield:bull_rs_aggr,1.0,False,1699401600000,1704067200000,0.0,0
