pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,7887.3750615,7887.3750615,0.17853,2024-01-02 00:00:00+00:00,2024-02-29 00:00:00+00:00,44179.55,62432.11,0.001,0.001,83520,0.4103215292930643,3239.59615714,analogv2:exit,441.8,-0.99,441.8,-0.99,38555.0,64000.0,False,analogv2:enter,1.0,False,1704153600000,1709164800000,0.0,3
BTC/USDT,10514.9872154,14145.5567115,0.17002,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61845.59,60293.3,0.001,0.001,167040,-0.011027052209320352,-156.13977618,analogv2:exit,611.31,-0.99,618.46,-0.99,56552.82,73777.0,False,analogv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,10038.83964,10038.83964,0.14783,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.2061187151776765,-2071.2619212,analogv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,analogv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,8658.7072445,8658.7072445,0.14225,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60869.65,59359.0,0.001,0.001,27360,-0.026766150267753083,-231.99201949,analogv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,analogv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,8575.37018,8575.37018,0.13021,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770705,1246.4430389,analogv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,analogv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,10035.998847,10035.998847,0.1323,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412977244,2767.0460963,analogv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,analogv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,12333.9522744,12333.9522744,0.12366,2024-12-07 00:00:00+00:00,2025-01-01 00:00:00+00:00,99740.84,93576.0,0.001,0.001,36000,-0.06368309144909437,-786.24967483,force_exit,997.41,-0.99,997.41,-0.99,91530.45,108353.0,False,analogv2:enter,1.0,False,1733529600000,1735689600000,0.0,2
