pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,9999.6151682,9999.6151682,0.24462,2022-01-02 00:00:00+00:00,2023-01-01 00:00:00+00:00,40878.16,16541.77,0.001,0.001,524160,-0.5961481618318636,-5967.21345375,force_exit,477.23,-0.99,477.23,-0.99,15476.0,48189.84,False,dca:v5_tiered,1.0,False,1641081600000,1672531200000,0.0,6
