trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.24326,8169.08,buy,1557964800000,True,mv2:enter,1989.1976112007999
,0.23382,7904.48,sell,1558483200000,False,partial_exit,1850.0737391135997
,0.13679,7627.8,buy,1558569600000,True,mv2:enter,1044.450168762
,0.09099,7627.57,buy,1560124800000,True,mv2:enter,694.7266268942999
,0.07249,9763.4,buy,1564012800000,True,,708.4566148659999
,0.37247,10523.75,sell,1564790400000,False,partial_exit,3923.7009436625
,0.12035,10816.86,buy,1564876800000,True,,1303.110910101
,0.08011,11994.17,buy,1565308800000,True,,961.8138116586999
,0.09584,10914.73,buy,1566259200000,True,,1047.1137909231998
,0.20284,10760.51,sell,1566345600000,False,partial_exit,2184.8445102483997
,0.23686,10140.82,buy,1566432000000,True,,2404.3565798252
,0.20377,10388.16,sell,1566604800000,False,partial_exit,2118.9121585631997
,0.14606,10373.6,buy,1566864000000,True,,1516.6831840159998
,0.09198,9499.01,buy,1567123200000,True,,874.5926587398
,0.22972,10611.85,sell,1567555200000,False,partial_exit,2440.191936182
,0.19957,10565.92,buy,1567641600000,True,,2110.7492950543997
,0.10796,8430.05,buy,1569456000000,True,,911.0183061979998
,0.89758,8063.49,sell,1569542400000,False,mv2:exit,7244.864981554199
,0.98729,9204.45,buy,1572307200000,True,mv2:enter,9096.5489019405
,0.2056,9231.4,sell,1572652800000,False,partial_exit,1899.87381584
,0.07928,8733.36,buy,1573516800000,True,mv2:enter,693.0731615807999
,0.08932,7109.99,buy,1574726400000,True,,635.6993711067998
,0.95029,7154.75,sell,1574812800000,False,mv2:exit,6805.886464877499
,0.77375,8720.15,buy,1579219200000,True,mv2:enter,6753.9632785625
,0.07633,8907.57,buy,1580169600000,True,mv2:enter,680.5947329180999
,0.15922,9316.48,sell,1582675200000,False,partial_exit,1484.8533155455998
,0.11577,8786.0,buy,1582761600000,True,mv2:enter,1018.1723752199998
,0.80663,8823.25,sell,1582848000000,False,mv2:exit,7124.215245647499
,0.76968,8825.67,buy,1588377600000,True,mv2:enter,6799.7346272856
,0.0869,8722.77,buy,1589155200000,True,mv2:enter,758.7667217129999
,0.0916,8562.04,buy,1589241600000,True,mv2:enter,785.067146864
,0.94818,10138.29,sell,1599177600000,False,mv2:exit,9622.5367360122
,0.80614,11910.0,buy,1603238400000,True,mv2:enter,9610.728527399999
,0.80614,12780.75,sell,1603324800000,False,mv2:exit,10313.376878804998
,0.78131,12968.84,buy,1603411200000,True,mv2:enter,10142.817064780398
,0.78131,13455.69,sell,1604016000000,False,mv2:exit,10523.578219053898
,0.59208,14023.53,buy,1604448000000,True,mv2:enter,8311.3546940424
,0.11898,14144.01,buy,1604534400000,True,mv2:enter,1684.5371641097997
,0.71106,15590.02,sell,1604620800000,False,mv2:exit,11096.525060821199
,0.67608,15579.93,buy,1604707200000,True,mv2:enter,10543.8123534744
,0.08482,14818.3,buy,1604793600000,True,mv2:enter,1258.1450942059998
,0.7609,35410.37,sell,1610409600000,False,mv2:exit,26970.694283533
,0.71462,34049.15,buy,1610496000000,True,mv2:enter,24356.535776573
,0.71462,30851.99,sell,1611273600000,False,mv2:exit,22069.496542893798
,0.68156,32950.0,buy,1611360000000,True,mv2:enter,22479.859402
,0.68156,33368.18,sell,1611878400000,False,mv2:exit,22765.1591775608
,0.65812,34262.89,buy,1612051200000,True,mv2:enter,22571.6422599668
,0.65812,46374.86,sell,1612828800000,False,mv2:exit,30550.743086063198
,0.65674,44807.58,buy,1613001600000,True,mv2:enter,29456.357019289197
,0.65674,48891.0,sell,1614124800000,False,mv2:exit,32140.784015339996
,0.63743,49676.21,buy,1614211200000,True,mv2:enter,31696.771646840298
,0.63743,56150.01,sell,1618790400000,False,mv2:exit,35827.4925751743
,0.85331,40018.49,buy,1627603200000,True,mv2:enter,34182.3258796019
,0.85331,46868.57,sell,1631059200000,False,mv2:exit,40033.41288616669
,0.82057,46048.31,buy,1631145600000,True,mv2:enter,37823.64759843669
,0.82057,41025.01,sell,1632873600000,False,mv2:exit,33697.5563481557
,0.62878,53955.67,buy,1633737600000,True,mv2:enter,33960.17242878259
,0.23362,63220.57,sell,1635897600000,False,partial_exit,14784.359152963398
,0.06104,62896.49,buy,1635984000000,True,mv2:enter,3843.0409513495993
,0.09481,65519.11,sell,1636934400000,False,partial_exit,6218.0786859191
,0.04895,63606.73,buy,1637020800000,True,mv2:enter,3116.6629829335
,0.11837,57184.07,sell,1638403200000,False,partial_exit,6775.6472442659
,0.29197,53601.05,sell,1638576000000,False,mv2:exit,15665.548467068498
,0.81809,22783.35,buy,1674345600000,True,mv2:enter,18657.469632301498
,0.18319,22827.38,buy,1675123200000,True,mv2:enter,4185.929489942199
,0.20583,20150.69,sell,1678492800000,False,partial_exit,4151.7641392227
,0.79545,24112.27,sell,1678752000000,False,mv2:exit,19199.285276671497
,0.9328,24285.66,buy,1678924800000,True,mv2:enter,22676.317311647996
,0.10636,27736.39,buy,1685404800000,True,,2952.9924828403996
,0.09696,29351.95,buy,1690416000000,True,,2848.811037072
,0.21601,29705.99,sell,1690934400000,False,partial_exit,6423.2076907999
,0.10938,29186.0,buy,1691020800000,True,,3195.5570446799998
,1.02949,29770.41,sell,1691539200000,False,mv2:exit,30678.987730290897
,1.27299,27931.1,buy,1696636800000,True,mv2:enter,35591.566999989
,1.27299,28500.77,sell,1697500800000,False,mv2:exit,36317.4763975023
,1.23071,28320.0,buy,1697673600000,True,mv2:enter,34888.56090719999
,1.23071,28713.71,sell,1697760000000,False,mv2:exit,35373.58828413409
,0.99291,33922.73,buy,1698192000000,True,mv2:enter,33715.9000621443
,0.08778,34474.74,buy,1698710400000,True,mv2:enter,3029.2188698771993
,0.20977,35421.43,sell,1698883200000,False,partial_exit,7437.7837244711
,0.12385,35046.09,buy,1699315200000,True,mv2:enter,4344.7987047464985
,0.99477,36701.1,sell,1699574400000,False,mv2:exit,36545.662400247
,0.91633,37301.63,buy,1699660800000,True,mv2:enter,34214.78322051789
,0.1058,37242.7,buy,1701129600000,True,mv2:enter,3944.2179376599993
,1.02213,62432.11,sell,1709164800000,False,mv2:exit,63877.54632689429
,0.93257,61130.99,buy,1709251200000,True,mv2:enter,57065.93627164429
,0.07275,63866.0,buy,1714435200000,True,,4650.897751499999
,1.00532,60293.3,sell,1719273600000,False,mv2:exit,60674.67441635599
,0.86137,67908.0,buy,1722038400000,True,mv2:enter,58552.40787395999
,0.07154,64628.01,buy,1722470400000,True,mv2:enter,4628.1113232354
,0.93291,54018.82,sell,1722902400000,False,mv2:exit,50445.0920635662
,0.75385,60923.51,buy,1723334400000,True,mv2:enter,45973.1152015135
,0.06767,57541.05,buy,1723766400000,True,,3897.6966563534993
,0.82152,59359.0,sell,1724976000000,False,mv2:exit,48813.370285679994
,0.75257,65858.0,buy,1727568000000,True,mv2:enter,49612.31781505999
,0.05995,60649.27,buy,1727913600000,True,mv2:enter,3639.5596602364994
,0.81252,75571.99,sell,1730937600000,False,mv2:exit,61465.1570681148
,0.798,75857.89,buy,1731024000000,True,mv2:enter,60595.13081621999
,0.798,96945.63,sell,1733443200000,False,mv2:exit,77439.97535274
,0.74858,99740.84,buy,1733529600000,True,mv2:enter,74738.6620052072
,0.74858,84349.95,sell,1740787200000,False,mv2:exit,63205.828256570996
,0.68326,93749.29,buy,1745798400000,True,mv2:enter,64119.195025285386
,0.68326,112774.49,sell,1760140800000,False,mv2:exit,77131.35233543739
,0.54423,110644.4,buy,1760227200000,True,mv2:enter,60276.217813811985
,0.17537,110098.1,sell,1762041600000,False,partial_exit,19327.211700796997
,0.36886,103885.16,sell,1762387200000,False,mv2:exit,38357.3991977176
