pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,10164.192166,10164.192166,0.08815,2025-08-01 12:00:00+00:00,2025-08-04 00:00:00+00:00,115305.64,114208.81,0.001,0.001,3600,-0.011491367036319845,-116.91726327,bounce4h:exit,111846.48,-0.03,111846.48,-0.03,111920.0,116019.3,False,bounce4h:enter,1.0,False,1754049600000,1754265600000,0.0,0
BTC/USDT,10047.04215,10047.04215,0.0885,2025-08-20 04:00:00+00:00,2025-08-22 16:00:00+00:00,113525.9,116370.75,0.001,0.001,3600,0.0230109693817408,231.42337147,bounce4h:exit,110120.13,-0.03,110120.13,-0.03,111684.79,117429.05,False,bounce4h:enter,1.0,False,1755662400000,1755878400000,0.0,4
BTC/USDT,10279.155208,10279.155208,0.09319,2025-08-26 08:00:00+00:00,2025-08-27 16:00:00+00:00,110303.2,111999.99,0.001,0.001,1920,0.013354225409253656,137.40742582,bounce4h:exit,106994.11,-0.03,106994.11,-0.03,109393.93,112625.0,False,bounce4h:enter,1.0,False,1756195200000,1756310400000,0.0,2
BTC/USDT,10416.151914,10416.151914,0.09611,2025-08-30 00:00:00+00:00,2025-09-01 08:00:00+00:00,108377.4,109432.99,0.001,0.001,3360,0.007722483353197354,80.51899832,bounce4h:exit,105126.08,-0.03,105126.08,-0.03,107255.0,109912.4,False,bounce4h:enter,1.0,False,1756512000000,1756713600000,0.0,0
BTC/USDT,10496.4294403,10496.4294403,0.09299,2025-09-22 12:00:00+00:00,2025-09-24 16:00:00+00:00,112876.97,113346.4,0.001,0.001,3120,0.0021524644601455625,22.61578452,bounce4h:exit,109490.67,-0.03,109490.67,-0.03,111042.66,113940.0,False,bounce4h:enter,1.0,False,1758542400000,1758729600000,0.0,2
BTC/USDT,10519.68,10519.68,0.096,2025-09-26 04:00:00+00:00,2025-09-28 16:00:00+00:00,109580.0,110037.92,0.001,0.001,3600,0.0021725133782078483,22.87699968,bounce4h:exit,106292.6,-0.03,106292.6,-0.03,108620.07,110393.63,False,bounce4h:enter,1.0,False,1758859200000,1759075200000,0.0,6
BTC/USDT,10541.9701389,10541.9701389,0.09389,2025-10-11 12:00:00+00:00,2025-10-13 04:00:00+00:00,112280.01,114821.13,0.001,0.001,2400,0.020588768676597886,217.26323077,bounce4h:exit,108911.61,-0.03,108911.61,-0.03,109561.59,115963.81,False,bounce4h:enter,1.0,False,1760184000000,1760328000000,0.0,0
BTC/USDT,10759.6585151,10759.6585151,0.10181,2025-10-17 12:00:00+00:00,2025-10-19 12:00:00+00:00,105683.71,107783.47,0.001,0.001,2880,0.017830642125898112,192.043472,bounce4h:exit,102513.2,-0.03,102513.2,-0.03,104533.21,108621.68,False,bounce4h:enter,1.0,False,1760702400000,1760875200000,0.0,6
BTC/USDT,10952.11502,10952.11502,0.10472,2025-11-04 12:00:00+00:00,2025-11-04 16:00:00+00:00,104584.75,101447.21,0.001,0.001,240,-0.031938038081654165,-350.13885565,stop_loss,101447.21,-0.03,101447.21,-0.03,100010.73,104842.63,False,bounce4h:enter,1.0,False,1762257600000,1762272000000,0.0,1
BTC/USDT,10601.3856735,10601.3856735,0.10445,2025-11-05 00:00:00+00:00,2025-11-07 20:00:00+00:00,101497.23,103395.92,0.001,0.001,4080,0.016671437685844573,176.91708098,bounce4h:exit,98452.32,-0.03,98452.32,-0.03,98966.8,104534.74,False,bounce4h:enter,1.0,False,1762300800000,1762545600000,0.0,4
BTC/USDT,10778.250189,10778.250189,0.11135,2025-11-14 16:00:00+00:00,2025-11-16 16:00:00+00:00,96796.14,93892.26,0.001,0.001,2880,-0.03193801863459558,-344.58019134,stop_loss,93892.26,-0.03,93892.26,-0.03,93770.48,97411.11,False,bounce4h:enter,1.0,False,1763136000000,1763308800000,0.0,6
BTC/USDT,10433.7999005,10433.7999005,0.11069,2025-11-17 00:00:00+00:00,2025-11-17 20:00:00+00:00,94261.45,91433.61,0.001,0.001,1200,-0.031938024881347574,-333.56819579,stop_loss,91433.61,-0.03,91433.61,-0.03,91220.0,96043.0,False,bounce4h:enter,1.0,False,1763337600000,1763409600000,0.0,0
BTC/USDT,10100.3242842,10100.3242842,0.10953,2025-11-18 00:00:00+00:00,2025-11-18 04:00:00+00:00,92215.14,89448.69,0.001,0.001,240,-0.0319380164834058,-322.9069078,stop_loss,89448.69,-0.03,89448.69,-0.03,89253.78,92357.51,False,bounce4h:enter,1.0,False,1763424000000,1763438400000,0.0,1
BTC/USDT,9777.7649572,9777.7649572,0.10684,2025-11-18 12:00:00+00:00,2025-11-19 16:00:00+00:00,91517.83,88772.3,0.001,0.001,1680,-0.03193800850364036,-312.59462269,stop_loss,88772.3,-0.03,88772.3,-0.03,88630.71,93836.01,False,bounce4h:enter,1.0,False,1763467200000,1763568000000,0.0,2
BTC/USDT,9465.140808,9465.140808,0.10936,2025-12-01 08:00:00+00:00,2025-12-01 12:00:00+00:00,86550.3,83953.8,0.001,0.001,240,-0.03193795816047316,-302.59956838,stop_loss,83953.8,-0.03,83953.8,-0.03,83822.76,86938.01,False,bounce4h:enter,1.0,False,1764576000000,1764590400000,0.0,0
BTC/USDT,9162.24012,9162.24012,0.10776,2025-12-01 20:00:00+00:00,2025-12-02 12:00:00+00:00,85024.5,89454.46,0.001,0.001,960,0.05000005657411807,458.57063687,roi,82473.77,-0.03,82473.77,-0.03,85007.69,91200.0,False,bounce4h:enter,1.0,False,1764619200000,1764676800000,0.0,1
BTC/USDT,9620.7548248,9620.7548248,0.11131,2025-12-16 00:00:00+00:00,2025-12-18 12:00:00+00:00,86432.08,87300.5,0.001,0.001,3600,0.008029350058122303,77.32565672,bounce4h:exit,83839.12,-0.03,83839.12,-0.03,85266.0,90365.85,False,bounce4h:enter,1.0,False,1765843200000,1766059200000,0.0,3
