pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,6104.730219,6104.730219,0.13818,2024-01-02 00:00:00+00:00,2024-02-29 00:00:00+00:00,44179.55,62432.11,0.001,0.001,83520,0.4103215292928933,2507.40714162,ai_shield_v3:exit,441.8,-0.99,441.8,-0.99,38555.0,64000.0,False,ai_shield_v3:ai3_cooldown_3,1.0,False,1704153600000,1709164800000,0.0,3
BTC/USDT,8774.9834623,8774.9834623,0.14124,2024-03-03 00:00:00+00:00,2024-06-25 00:00:00+00:00,62128.18,60293.3,0.001,0.001,164160,-0.03147269829390309,-276.44857945,ai_shield_v3:exit,619.88,-0.99,621.29,-0.99,56552.82,73777.0,False,ai_shield_v3:ai3_cooldown_3,1.0,False,1709424000000,1719273600000,0.0,1
BTC/USDT,8649.44196,8649.44196,0.12737,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517734348,-1784.59467566,ai_shield_v3:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,ai_shield_v3:ai3_cooldown_3,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,7387.5848226,7387.5848226,0.12126,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60923.51,59359.0,0.001,0.001,27360,-0.027626599330504438,-204.29793976,ai_shield_v3:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,ai_shield_v3:ai3_cooldown_3,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,8168.10444,8168.10444,0.12366,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,66052.92,75571.99,0.001,0.001,56160,0.14182679214485786,1159.61450668,ai_shield_v3:exit,658.59,-0.99,660.53,-0.99,58946.0,76849.99,False,ai_shield_v3:ai3_cooldown_3,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,9211.2632698,9211.2632698,0.12013,2024-11-10 00:00:00+00:00,2024-12-06 00:00:00+00:00,76677.46,96945.63,0.001,0.001,37440,0.2618040873755674,2413.9579203,ai_shield_v3:exit,766.78,-0.99,766.78,-0.99,76492.0,104088.0,False,ai_shield_v3:ai3_cooldown_3,1.0,False,1731196800000,1733443200000,0.0,4
BTC/USDT,11257.542864,11257.542864,0.11134,2024-12-09 00:00:00+00:00,2025-01-01 00:00:00+00:00,101109.6,93576.0,0.001,0.001,33120,-0.07635837778934092,-860.4673187,force_exit,1011.1,-0.99,1011.1,-0.99,91530.45,108353.0,False,ai_shield_v3:ai3_cooldown_3,1.0,False,1733702400000,1735689600000,0.0,2
