trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.8596,46868.57,sell,1631059200000,False,mv2:exit,40328.510994772
,0.83365,46048.31,buy,1631145600000,True,mv2:enter,38426.561805131496
,0.32543,63220.57,sell,1635897600000,False,partial_exit,20594.443965195096
,0.12027,62896.49,buy,1635984000000,True,mv2:enter,7572.125413152299
,0.12991,65519.11,sell,1636934400000,False,partial_exit,8520.099167680099
,0.07228,63606.73,buy,1637020800000,True,mv2:enter,4602.0919388444
,0.17359,56950.56,sell,1638316800000,False,partial_exit,9895.9337581104
,0.07037,56484.26,buy,1638489600000,True,,3978.7721735761997
,0.24869,53601.05,sell,1638576000000,False,partial_exit,13343.375169624498
,0.21895,49152.46,sell,1638662400000,False,mv2:exit,10772.693048116998
,1.19073,22783.35,buy,1674345600000,True,mv2:enter,27155.947163845496
,0.20177,22827.38,buy,1675123200000,True,mv2:enter,4610.486343062599
,0.2629,24568.24,sell,1676678400000,False,partial_exit,6465.4492862960005
,0.12931,22354.34,buy,1677888000000,True,,2893.5303451054
,0.40956,20150.69,sell,1678492800000,False,partial_exit,8261.169512996397
,0.84935,24112.27,sell,1678752000000,False,mv2:exit,20500.2362810245
,1.03886,24285.66,buy,1678924800000,True,mv2:enter,25254.630148347595
,0.16862,27968.05,buy,1679875200000,True,mv2:enter,4720.688563590999
,0.1251,28415.29,buy,1682553600000,True,,3558.3075317789994
,0.14511,29351.95,buy,1690416000000,True,,4263.5207259644985
,1.47769,29770.41,sell,1691539200000,False,mv2:exit,44035.42859005289
,1.47586,27931.1,buy,1696636800000,True,mv2:enter,41263.615639245996
,0.19275,26875.52,buy,1697068800000,True,mv2:enter,5185.436736479999
,0.3214,26862.0,sell,1697241600000,False,partial_exit,8642.080246799998
,1.34721,28500.77,sell,1697500800000,False,mv2:exit,38434.91887405169
,1.38219,28320.0,buy,1697673600000,True,mv2:enter,39182.7644208
,1.38219,33069.99,sell,1698105600000,False,mv2:exit,45754.718487578095
,1.22715,33922.73,buy,1698192000000,True,mv2:enter,41669.9063976195
,0.13431,34474.74,buy,1698710400000,True,mv2:enter,4634.9326317294
,0.31647,35421.43,sell,1698883200000,False,partial_exit,11221.029772052098
,0.30658,34941.58,buy,1698969600000,True,mv2:enter,10723.1019859964
,1.35157,36701.1,sell,1699574400000,False,mv2:exit,49653.70983272699
,1.31556,37301.63,buy,1699660800000,True,mv2:enter,49121.60489516279
,0.11841,37242.7,buy,1701129600000,True,mv2:enter,4414.318015106999
,1.43397,62432.11,sell,1709164800000,False,mv2:exit,89615.29854947669
,1.31766,61130.99,buy,1709251200000,True,mv2:enter,80630.4101436834
,0.22189,63419.99,sell,1713225600000,False,partial_exit,14086.333842681099
,0.09527,64289.58,buy,1714003200000,True,,6130.993154886599
,0.10421,63770.0,buy,1714176000000,True,,6652.1171717
,0.09442,63866.0,buy,1714435200000,True,,6036.257947719999
,0.1803,60672.01,sell,1714521600000,False,partial_exit,10950.102566402998
,0.13348,62882.01,buy,1714780800000,True,,8401.884185494799
,1.34285,60293.3,sell,1719273600000,False,mv2:exit,81045.82276290501
,1.19424,67908.0,buy,1722038400000,True,mv2:enter,81179.54836991998
,0.08515,64628.01,buy,1722470400000,True,mv2:enter,5508.5781265515
,0.20747,61498.34,sell,1722643200000,False,partial_exit,12771.819660399799
,1.07192,54018.82,sell,1722902400000,False,mv2:exit,57961.75738793439
,0.9711,60923.51,buy,1723334400000,True,mv2:enter,59221.983381560996
,0.10713,60587.16,buy,1723593600000,True,,6497.1931532508
,0.08291,57541.05,buy,1723766400000,True,,4775.4991839555
,1.16114,59359.0,sell,1724976000000,False,mv2:exit,68993.03336926
,1.05738,65858.0,buy,1727568000000,True,mv2:enter,69706.56897204
,0.07159,67620.0,buy,1729123200000,True,,4845.756715799999
,1.12897,75571.99,sell,1730937600000,False,mv2:exit,85403.82805985029
,1.08941,75857.89,buy,1731024000000,True,mv2:enter,82722.98428884489
,1.08941,96945.63,sell,1733443200000,False,mv2:exit,105719.15231707829
,1.02254,99740.84,buy,1733529600000,True,mv2:enter,102090.98753213359
,1.02254,84349.95,sell,1740787200000,False,mv2:exit,86337.44907087299
,0.91079,93749.29,buy,1745798400000,True,mv2:enter,85471.30175493908
,0.91079,112774.49,sell,1760140800000,False,mv2:exit,102816.59162484709
,0.77541,110644.4,buy,1760227200000,True,mv2:enter,85880.568978204
,0.20721,110098.1,sell,1762041600000,False,partial_exit,22836.240728301
,0.5682,103885.16,sell,1762387200000,False,mv2:exit,59086.575459912005
